course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1700m (右),1,0,56.0,1/2,シュロス,1,柴山,9.6,3,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/08/03(土),３歳未勝利,4,13,14.0,牡3,(栗東)牧田,0,1:48.8,486(-22)
ダ1700m (右),4,0,56.0,1,オウケンスターマン,6,藤岡佑,100.8,12,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/08/03(土),３歳未勝利,4,14,14.0,牡3,(栗東)藤岡,0,1:49.0,474(-4)
芝1200m (右),8,400,54.0,,ヒルノマリブ,14,勝浦,9.9,3,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,1,14.0,牝2,(栗東)北出,990,1:09.8,486(0)
芝1200m (右),4,1210,54.0,4,カワキタアジン,5,加藤,51.9,10,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,2,14.0,牝2,(栗東)杉山,0,1:10.4,458(0)
芝1200m (右),4,1580,54.0,1/2,メイプルプレゼント,6,川島,64.9,11,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,3,14.0,牝2,(美浦)高市,0,1:10.5,440(0)
芝1200m (右),5,0,54.0,5,サンライト,8,松田,13.4,4,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,4,14.0,牡2,(栗東)上村,0,1:11.3,438(0)
芝1200m (右),7,0,51.0,1/2,シャチ,11,▲菅原明,122.2,13,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,5,14.0,牡2,(美浦)小桧山,0,1:11.4,438(0)
芝1200m (右),6,0,54.0,クビ,ワンダーカムラング,10,藤岡佑,34.8,9,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,6,14.0,牡2,(栗東)小崎,0,1:11.4,468(0)
芝1200m (右),6,0,54.0,1.1/4,ラブミーレディー,9,藤岡康,1.7,1,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,7,14.0,牝2,(栗東)宮,0,1:11.6,456(0)
芝1200m (右),2,0,54.0,クビ,タカシーフェイス,2,岩田康,15.5,5,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,8,14.0,牡2,(栗東)鈴木孝,0,1:11.7,484(0)
芝1200m (右),3,0,54.0,クビ,パンザーアタック,3,菱田,67.1,12,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,8,14.0,牡2,(栗東)石坂公,0,1:11.7,440(0)
芝1200m (右),1,0,54.0,3.1/2,トーセンヴォーグ,1,吉田隼,24.5,8,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,10,14.0,牡2,(美浦)池上,0,1:12.3,466(0)
芝1200m (右),3,0,54.0,ハナ,○外ヴィトー,4,池添,20.4,6,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,11,14.0,牡2,(栗東)西園,0,1:12.3,490(0)
芝1200m (右),8,0,54.0,クビ,グランドジュビリー,13,ルメール,7.2,2,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,12,14.0,牡2,(美浦)小笠,0,1:12.4,476(0)
芝1200m (右),7,0,53.0,10,ヴィルベル,12,☆横山武,22.7,7,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,13,14.0,牝2,(美浦)水野,0,1:14.0,402(0)
芝1200m (右),5,0,51.0,5,シニョーラ,7,▲団野,235.4,14,1回札幌3日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/08/03(土),２歳新馬,5,14,14.0,牝2,(栗東)加用,0,1:14.8,450(0)
芝2000m (右),4,150,53.0,,ナミブ,5,▲菅原明,5.9,3,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,1,13.0,牡3,(美浦)南田,590,2:02.8,440(-2)
芝2000m (右),7,140,56.0,クビ,レッドクレオス,10,ルメール,5.2,2,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,2,13.0,牡3,(美浦)藤沢和,0,2:02.8,470(0)
芝2000m (右),1,120,55.0,3/4,サトノダイナスティ,1,☆横山武,2.1,1,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,3,13.0,牡3,(美浦)萩原,0,2:02.9,458(-2)
芝2000m (右),6,0,56.0,2,アイアムレジェンド,8,藤岡康,6.1,4,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,4,13.0,牡3,(栗東)橋田,0,2:03.3,488(+8)
芝2000m (右),8,0,54.0,1.3/4,○外ドリームライクエマ,13,川島,85.7,12,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,5,13.0,牝3,(栗東)矢作,0,2:03.6,414(-4)
芝2000m (右),5,0,56.0,クビ,○外レーヴナイト,6,吉田隼,47.8,9,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,6,13.0,牡3,(栗東)武幸,0,2:03.6,490(+4)
芝2000m (右),7,0,56.0,2,ショウナンアーサー,11,岩田康,26.1,7,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,7,13.0,牡3,(栗東)須貝,0,2:03.9,502(-14)
芝2000m (右),2,0,56.0,3.1/2,ルルド,2,荻野極,76.4,10,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,8,13.0,牡3,(栗東)杉山,0,2:04.5,416(0)
芝2000m (右),3,0,56.0,1.1/2,ケンブリッジウルス,3,国分恭,23.2,6,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,9,13.0,牡3,(栗東)大根田,0,2:04.7,470(-4)
芝2000m (右),8,0,56.0,5,マーガレットリバー,12,藤岡佑,11.0,5,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,10,13.0,牡3,(栗東)藤岡,0,2:05.5,500(-2)
芝2000m (右),5,0,56.0,1.1/2,ドンキースタイル,7,中谷,81.0,11,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,11,13.0,牡3,(栗東)矢作,0,2:05.7,456(-8)
芝2000m (右),4,0,56.0,1.1/4,○外エスカレードフジ,4,黛,40.2,8,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,12,13.0,牡3,(栗東)矢作,0,2:05.9,516(-2)
芝2000m (右),6,0,56.0,3/4,アテングローリー,9,古川,217.3,13,1回札幌3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/08/03(土),３歳未勝利,6,13,13.0,牡3,(栗東)谷,0,2:06.0,454(-4)
ダ1700m (右),3,160,54.0,,スマートセラヴィー,4,ルメール,2.5,2,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,1,14.0,牡3,(栗東)矢作,250,1:45.5,498(0)
ダ1700m (右),4,500,57.0,4,○地ブロッコリー,5,丹内,27.3,6,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,2,14.0,牡4,(栗東)牧田,0,1:46.1,476(-6)
ダ1700m (右),2,270,51.0,3.1/2,サンレイファイト,2,▲団野,16.5,4,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,3,14.0,牡3,(栗東)西橋,0,1:46.7,450(+2)
ダ1700m (右),3,0,54.0,1,グッドヘルスバイオ,3,池添,8.2,3,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,4,14.0,牡3,(栗東)池添学,0,1:46.9,470(+6)
ダ1700m (右),5,0,54.0,クビ,エンダウメント,7,吉田隼,2.0,1,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,5,14.0,牡3,(栗東)角田,0,1:46.9,500(-8)
ダ1700m (右),6,0,57.0,5,○地ジャックナイフ,10,岩田康,67.0,9,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,6,14.0,牡5,(栗東)鈴木孝,0,1:47.8,462(-2)
ダ1700m (右),6,0,54.0,アタマ,サンウェーコ,9,原田和,286.0,14,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,7,14.0,牡3,(美浦)根本,0,1:47.8,476(-13)
ダ1700m (右),8,0,54.0,クビ,ダノンシティ,14,藤岡佑,24.4,5,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,8,14.0,牡3,(栗東)橋口,0,1:47.8,468(0)
ダ1700m (右),1,0,57.0,3/4,クリノカポネ,1,古川,33.8,7,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,9,14.0,セ4,(栗東)谷,0,1:48.0,436(+10)
ダ1700m (右),7,0,57.0,1/2,○地ファイトエルフ,12,横山和,200.7,13,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,10,14.0,セ5,(美浦)水野,0,1:48.1,446(+4)
ダ1700m (右),4,0,57.0,2,シルヴァーメテオ,6,桑村真,119.8,11,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,11,14.0,牡5,(美浦)石栗,0,1:48.4,478(-4)
ダ1700m (右),5,0,54.0,3,アルマスティング,8,勝浦,43.5,8,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,12,14.0,セ3,(美浦)田村,0,1:48.9,490(-2)
ダ1700m (右),8,0,57.0,1/2,リッキー,13,菱田,67.3,10,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,13,14.0,牡4,(栗東)吉村,0,1:49.0,512(-2)
ダ1700m (右),7,0,54.0,7,パブロフテソーロ,11,黛,153.7,12,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/08/03(土),３歳以上１勝クラス,7,14,14.0,牡3,(美浦)武井,0,1:50.2,538(+6)
芝1800m (右),7,400,55.0,,ターフェルムジーク,8,古川,28.6,8,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,1,11.0,牝4,(栗東)渡辺,2860,1:48.0,430(-8)
芝1800m (右),4,170,55.0,3/4,アドマイヤアルパマ,4,ルメール,6.1,3,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,2,11.0,牝5,(栗東)須貝,0,1:48.1,438(+6)
芝1800m (右),5,140,52.0,アタマ,レースガーデン,5,藤岡康,2.7,1,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,3,11.0,牝3,(栗東)池江,0,1:48.1,470(+16)
芝1800m (右),2,0,49.0,3/4,ハッシュゴーゴー,2,▲菅原明,57.1,10,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,4,11.0,牝3,(栗東)荒川,0,1:48.3,438(-4)
芝1800m (右),3,0,52.0,5,セントセシリア,3,中谷,26.5,7,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,5,11.0,牝3,(栗東)矢作,0,1:49.1,392(+2)
芝1800m (右),8,0,52.0,1/2,メイショウハナグシ,10,池添,8.8,5,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,6,11.0,牝3,(栗東)飯田祐,0,1:49.2,470(-18)
芝1800m (右),1,0,49.0,3/4,マイタイムオブデイ,1,▲団野,14.7,6,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,7,11.0,牝3,(栗東)松永幹,0,1:49.3,446(+6)
芝1800m (右),6,0,51.0,1/2,アラスカ,6,☆横山武,3.8,2,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,8,11.0,牝3,(美浦)萩原,0,1:49.4,402(+6)
芝1800m (右),6,0,52.0,2.1/2,ジェンメオ,7,石川,32.4,9,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,9,11.0,牝3,(栗東)西村,0,1:49.8,474(+16)
芝1800m (右),8,0,52.0,2,エリーキャナル,11,菱田,152.6,11,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,10,11.0,牝3,(美浦)斎藤誠,0,1:50.1,488(+8)
芝1800m (右),7,0,52.0,2.1/2,アイワナビリーヴ,9,吉田隼,6.1,4,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/08/03(土),３歳以上１勝クラス,8,11,11.0,牝3,(美浦)戸田,0,1:50.5,474(+14)
芝2000m (右),7,110,54.0,,ルヴォルグ,7,ルメール,1.3,1,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/08/03(土),３歳以上１勝クラス,9,1,9.0,牡3,(美浦)藤沢和,130,2:02.4,524(-6)
芝2000m (右),2,110,57.0,2.1/2,レーガノミクス,2,藤岡佑,4.4,2,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/08/03(土),３歳以上１勝クラス,9,2,9.0,牡4,(栗東)池添学,0,2:02.8,516(+2)
芝2000m (右),1,190,55.0,3,アドマイヤローザ,1,岩田康,14.8,3,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/08/03(土),３歳以上１勝クラス,9,3,9.0,牝5,(栗東)梅田,0,2:03.3,476(+14)
芝2000m (右),6,0,54.0,アタマ,ダディーズトリップ,6,菱田,22.8,6,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/08/03(土),３歳以上１勝クラス,9,4,9.0,牡3,(栗東)杉山,0,2:03.3,440(+4)
芝2000m (右),8,0,54.0,クビ,メイショウイフウ,9,川島,34.8,8,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/08/03(土),３歳以上１勝クラス,9,5,9.0,牡3,(栗東)荒川,0,2:03.4,494(-8)
芝2000m (右),5,0,56.0,ハナ,ギャンブラー,5,☆横山武,20.7,5,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/08/03(土),３歳以上１勝クラス,9,6,9.0,牡4,(美浦)斎藤誠,0,2:03.4,516(-2)
芝2000m (右),3,0,57.0,クビ,コスモレリア,3,丹内,15.3,4,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/08/03(土),３歳以上１勝クラス,9,7,9.0,牡4,(美浦)奥村武,0,2:03.4,474(+2)
芝2000m (右),4,0,54.0,1,サンライズアキレス,4,吉田隼,29.5,7,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/08/03(土),３歳以上１勝クラス,9,8,9.0,牡3,(栗東)音無,0,2:03.6,490(0)
芝2000m (右),8,0,54.0,クビ,○地ラッシュワールド,8,▲団野,192.2,9,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/08/03(土),３歳以上１勝クラス,9,9,9.0,牡5,(栗東)千田,0,2:03.6,482(-4)
ダ1000m (右),2,200,52.0,,ヒデノヴィーナス,2,藤岡康,7.2,3,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,1,11.0,牝3,(栗東)梅田,720,0:58.0,456(+10)
ダ1000m (右),5,250,55.0,1.3/4,スズカグラーテ,5,柴山,13.6,5,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,2,11.0,牝5,(美浦)柄崎,0,0:58.3,464(-8)
ダ1000m (右),4,120,52.0,ハナ,アカネサス,4,池添,1.9,1,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,3,11.0,牝3,(栗東)浅見,0,0:58.3,492(+2)
ダ1000m (右),6,0,57.0,3/4,テイエムチェロキー,7,古川,7.9,4,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,4,11.0,牡5,(栗東)杉山,0,0:58.4,488(0)
ダ1000m (右),3,0,55.0,クビ,クーリュ,3,黛,23.0,6,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,5,11.0,牝5,(美浦)石毛,0,0:58.4,476(0)
ダ1000m (右),7,0,55.0,クビ,ポップシンガー,9,勝浦,26.8,7,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,6,11.0,牝5,(美浦)鈴木伸,0,0:58.5,456(-2)
ダ1000m (右),1,0,55.0,1.1/4,タマモコーラス,1,城戸,57.7,9,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,7,11.0,牝5,(栗東)武英,0,0:58.7,462(+6)
ダ1000m (右),8,0,57.0,クビ,デザートストーム,10,ルメール,3.9,2,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,8,11.0,牡5,(栗東)西浦,0,0:58.7,456(+8)
ダ1000m (右),6,0,55.0,4,サンデュランゴ,6,横山武,158.9,11,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,9,11.0,牝5,(美浦)蛯名,0,0:59.4,484(0)
ダ1000m (右),7,0,57.0,クビ,ガウル,8,加藤,39.5,8,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,10,11.0,牡4,(栗東)庄野,0,0:59.4,488(+8)
ダ1000m (右),8,0,57.0,2.1/2,インシュラー,11,丹内,113.0,10,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/08/03(土),桑園特別,10,11,11.0,セ5,(美浦)宗像,0,0:59.8,452(-4)
芝2600m (右),7,220,56.0,,カフジプリンス,7,吉田隼,6.3,3,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,1,10.0,牡6,(栗東)矢作,630,2:40.7,522(-8)
芝2600m (右),4,280,56.0,クビ,□地ハッピーグリン,4,服部茂,10.7,8,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,2,10.0,牡4,(地方)田中淳,0,2:40.7,456(-1)
芝2600m (右),5,210,56.0,クビ,タイセイトレイル,5,中谷,6.4,5,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,3,10.0,牡4,(栗東)矢作,0,2:40.8,488(0)
芝2600m (右),6,0,56.0,1/2,ヴァントシルム,6,藤岡康,6.4,4,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,4,10.0,牡5,(栗東)須貝,0,2:40.9,480(+6)
芝2600m (右),2,0,56.0,クビ,レノヴァール,2,岩田康,6.4,6,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,5,10.0,牡4,(栗東)高野,0,2:40.9,514(-10)
芝2600m (右),8,0,58.0,1.1/2,モンドインテロ,10,ルメール,5.0,1,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,6,10.0,牡7,(美浦)手塚,0,2:41.1,484(-6)
芝2600m (右),3,0,56.0,1.3/4,カラビナ,3,藤岡佑,7.8,7,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,7,10.0,牡6,(栗東)藤岡,0,2:41.4,518(+4)
芝2600m (右),1,0,56.0,1.3/4,ヤマカツライデン,1,池添,32.4,9,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,8,10.0,牡7,(栗東)池添兼,0,2:41.7,544(+4)
芝2600m (右),8,0,57.0,2,ロードヴァンドール,9,横山典,5.7,2,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,9,10.0,牡6,(栗東)昆,0,2:42.0,494(-4)
芝2600m (右),7,0,54.0,3,□地ソーディスイズラヴ,8,勝浦,275.5,10,1回札幌3日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:25,2019/08/03(土),札幌日経ＯＰ ,11,10,10.0,牝5,(地方)田中正,0,2:42.5,430(-2)
芝1200m (右),5,620,54.0,,ホープフルサイン,10,丹内,30.5,11,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/08/03(土),ＨＢＣ賞,12,1,16.0,牡3,(美浦)本間,3050,1:08.2,480(-8)
芝1200m (右),8,190,52.0,3/4,フォレブルート,15,池添,6.7,2,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/08/03(土),ＨＢＣ賞,12,2,16.0,牝3,(栗東)安田隆,0,1:08.3,432(-4)
芝1200m (右),5,120,54.0,ハナ,スギノヴォルケーノ,9,岩田康,2.0,1,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/08/03(土),ＨＢＣ賞,12,3,16.0,牡3,(栗東)清水久,0,1:08.3,492(-2)
芝1200m (右),3,0,55.0,クビ,アリア,5,菱田,37.3,12,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/08/03(土),ＨＢＣ賞,12,4,16.0,牝4,(栗東)武幸,0,1:08.4,500(+6)
芝1200m (右),1,0,52.0,1/2,○外ショウナンアリアナ,2,国分恭,15.2,6,1回札幌3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:05,2019/08/03(土),ＨＢＣ賞,12,5,16.0,牝3,(栗東)高野,0,1:08.5,410(-6)
