course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (左),4,0,52.0,8,オンマイオウン,4,△富田,124.9,9,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2018/11/11(日),２歳新馬,5,9,10.0,牝2,(美浦)武藤,0,2:11.1,482(0)
芝2000m (左),6,0,55.0,3.1/2,トーセンキール,6,石川,39.9,7,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2018/11/11(日),２歳新馬,5,10,10.0,牡2,(美浦)杉浦,0,2:11.7,490(0)
ダ1600m (左),1,110,55.0,,シハーブ,1,Ｃオドノヒ,1.7,1,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,1,16.0,牡2,(美浦)藤沢和,170,1:39.2,534(0)
ダ1600m (左),6,320,55.0,7,ロジポルカ,12,内田博,22.8,7,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,2,16.0,牡2,(美浦)菊沢,0,1:40.4,476(0)
ダ1600m (左),3,200,53.0,ハナ,キャラメライズ,5,☆武藤,8.9,3,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,3,16.0,牝2,(美浦)宗像,0,1:40.4,488(0)
ダ1600m (左),7,0,55.0,1/2,シュロス,13,大野,18.8,5,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,4,16.0,牡2,(栗東)牧田,0,1:40.5,490(0)
ダ1600m (左),2,0,51.0,1/2,シャルロッテミノル,3,▲野中,21.4,6,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,5,16.0,牝2,(美浦)中舘,0,1:40.6,540(0)
ダ1600m (左),6,0,51.0,3.1/2,アテンフェアリー,11,▲木幡育,71.4,10,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,6,16.0,牝2,(美浦)萱野,0,1:41.2,454(0)
ダ1600m (左),4,0,55.0,ハナ,マイネルイヴィンス,7,柴田大,33.0,9,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,7,16.0,牡2,(美浦)高橋祥,0,1:41.2,508(0)
ダ1600m (左),3,0,53.0,3,ジャングルランブル,6,△富田,123.0,12,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,8,16.0,牡2,(栗東)中尾,0,1:41.7,500(0)
ダ1600m (左),7,0,53.0,1/2,ベルウッドカザン,14,△横山武,27.6,8,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,9,16.0,牡2,(美浦)和田雄,0,1:41.8,488(0)
ダ1600m (左),8,0,55.0,3,ジュンアサヒダケ,15,石川,6.6,2,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,10,16.0,牡2,(美浦)高柳瑞,0,1:42.3,492(0)
ダ1600m (左),2,0,55.0,1.3/4,フェブタイズ,4,酒井,71.6,11,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,11,16.0,牡2,(栗東)川村,0,1:42.6,512(0)
ダ1600m (左),8,0,54.0,1/2,デアリングヴェスタ,16,北村友,9.9,4,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,12,16.0,牝2,(美浦)土田,0,1:42.7,442(0)
ダ1600m (左),1,0,55.0,8,トミケンハミシャ,2,古川,291.8,15,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,13,16.0,牡2,(美浦)田中清,0,1:44.0,474(0)
ダ1600m (左),4,0,55.0,5,ラスティングライ,8,江田照,223.9,14,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,14,16.0,牡2,(美浦)佐藤,0,1:44.8,488(0)
ダ1600m (左),5,0,54.0,2,クリキンツバ,10,武士沢,335.0,16,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,15,16.0,牝2,(美浦)星野,0,1:45.1,476(0)
ダ1600m (左),5,0,55.0,3,サンヴァレーホ,9,西村太,154.9,13,5回東京4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：12:45,2018/11/11(日),２歳新馬,6,16,16.0,牡2,(美浦)中舘,0,1:45.6,450(0)
芝1600m (左),8,170,55.0,,アルミレーナ,18,北村宏,4.8,2,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,1,18.0,牝4,(美浦)国枝,480,1:32.7,446(+6)
芝1600m (左),8,150,54.0,1/2,クイーングラス,17,内田博,2.6,1,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,2,18.0,牝3,(美浦)和田雄,0,1:32.8,476(-2)
芝1600m (左),7,630,54.0,アタマ,アンノートル,14,▲野中,33.1,11,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,3,18.0,牡4,(美浦)田中博,0,1:32.8,510(+30)
芝1600m (左),4,0,56.0,1.1/4,ソロフレーズ,7,大野,8.4,4,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,4,18.0,牡3,(美浦)栗田徹,0,1:33.0,482(-4)
芝1600m (左),4,0,57.0,ハナ,キングリッド,8,石川,9.7,5,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,5,18.0,牡4,(美浦)池上,0,1:33.0,446(0)
芝1600m (左),3,0,54.0,1.1/4,パンドラフォンテン,5,☆武藤,22.6,8,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,6,18.0,牝4,(美浦)高橋裕,0,1:33.2,462(0)
芝1600m (左),8,0,55.0,1,コーラルプリンセス,16,古川,92.7,13,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,7,18.0,牝4,(美浦)高橋裕,0,1:33.4,522(-2)
芝1600m (左),1,0,54.0,2.1/2,プロトスター,2,△横山武,24.9,9,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,8,18.0,牡3,(美浦)戸田,0,1:33.8,484(+10)
芝1600m (左),5,0,57.0,クビ,ダイイチターミナル,9,江田照,28.5,10,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,9,18.0,牡4,(美浦)高市,0,1:33.9,456(+6)
芝1600m (左),6,0,56.0,クビ,ロンギングファロー,11,Ｃオドノヒ,15.6,6,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,10,18.0,牡3,(美浦)堀,0,1:33.9,476(+4)
芝1600m (左),5,0,57.0,1.1/2,サイレントサード,10,酒井,20.7,7,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,11,18.0,牡4,(美浦)黒岩,0,1:34.1,488(-2)
芝1600m (左),2,0,53.0,クビ,○地クィーンビー,3,△富田,206.3,15,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,12,18.0,牝5,(美浦)田中清,0,1:34.2,472(-6)
芝1600m (左),2,0,53.0,ハナ,ウェストブルック,4,▲木幡育,7.0,3,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,13,18.0,牡3,(美浦)藤沢和,0,1:34.2,506(0)
芝1600m (左),7,0,57.0,1.3/4,○地フィールザサンダー,13,武士沢,683.9,17,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,14,18.0,牡4,(美浦)谷原,0,1:34.5,456(0)
芝1600m (左),3,0,57.0,3/4,マイネルベレーロ,6,柴田大,155.4,14,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,15,18.0,牡4,(美浦)中野,0,1:34.6,474(-6)
芝1600m (左),6,0,56.0,2.1/2,ハイチーズ,12,小崎,353.9,16,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,16,18.0,牡3,(美浦)小島,0,1:35.0,494(+4)
芝1600m (左),7,0,55.0,1/2,○地ペッシュカネル,15,嘉藤,910.7,18,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,17,18.0,牝5,(美浦)石毛,0,1:35.1,430(0)
芝1600m (左),1,0,57.0,7,アドマイヤムテキ,1,北村友,69.9,12,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2018/11/11(日),３歳上５００万下,7,18,18.0,牡5,(美浦)上原,0,1:36.3,490(+4)
ダ1400m (左),2,150,57.0,,○外バスカヴィル,4,内田博,3.5,2,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,1,16.0,牡4,(美浦)加藤征,350,1:24.8,480(+6)
ダ1400m (左),3,390,56.0,3.1/2,ジェイケイマッチョ,5,酒井,17.7,6,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,2,16.0,セ3,(美浦)松永康,0,1:25.4,482(0)
ダ1400m (左),1,200,55.0,1/2,アメリカンツイスト,2,☆武藤,6.4,3,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,3,16.0,牡3,(美浦)中舘,0,1:25.5,474(0)
ダ1400m (左),5,0,54.0,クビ,トラストロン,9,石川,2.4,1,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,4,16.0,牝3,(美浦)高橋文,0,1:25.6,450(+2)
ダ1400m (左),4,0,55.0,2,○地スマートサクソン,7,古川,75.3,13,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,5,16.0,牝4,(美浦)古賀史,0,1:25.9,506(+28)
ダ1400m (左),3,0,57.0,アタマ,シトラスクーラー,6,大野,17.7,5,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,6,16.0,セ5,(美浦)高木,0,1:25.9,464(-4)
ダ1400m (左),8,0,57.0,クビ,セイウンアワード,15,北村宏,26.8,8,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,7,16.0,牡6,(美浦)杉浦,0,1:26.0,540(-4)
ダ1400m (左),1,0,55.0,1/2,エンパシー,1,△富田,28.3,9,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,8,16.0,牡4,(美浦)中川,0,1:26.1,482(+4)
ダ1400m (左),6,0,56.0,1.1/2,コスモビスティー,11,柴田大,35.8,10,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,9,16.0,牡3,(美浦)松山,0,1:26.3,478(+2)
ダ1400m (左),6,0,57.0,1.1/4,レッドアーサー,12,嘉藤,21.3,7,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,10,16.0,セ4,(美浦)戸田,0,1:26.5,466(0)
ダ1400m (左),7,0,56.0,1/2,ピオレドール,13,小崎,68.6,11,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,11,16.0,牡3,(美浦)小笠,0,1:26.6,468(+4)
ダ1400m (左),8,0,57.0,3/4,○外スワーヴラーシド,16,江田照,14.5,4,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,12,16.0,牡5,(美浦)田中博,0,1:26.7,508(-8)
ダ1400m (左),4,0,54.0,3/4,ナスレンザン,8,△横山武,83.6,14,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,13,16.0,牡3,(美浦)鈴木伸,0,1:26.9,458(+2)
ダ1400m (左),7,0,52.0,3,○地トラストエンジェル,14,▲木幡育,140.3,15,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,14,16.0,牝4,(美浦)高橋文,0,1:27.4,432(+4)
ダ1400m (左),5,0,57.0,4,○地サトノジェームス,10,的場,152.3,16,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,15,16.0,牡4,(美浦)的場,0,1:28.0,470(+8)
ダ1400m (左),2,0,55.0,4,○外リアリゾンルレーヴ,3,北村友,68.8,12,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2018/11/11(日),３歳上５００万下,8,16,16.0,牝5,(美浦)池上,0,1:28.7,476(-8)
芝1800m (左),2,110,55.0,,ロシュフォール,2,Ｃオドノヒ,1.7,1,5回東京4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/11/11(日),ｔｖｋ賞,9,1,9.0,牡3,(美浦)木村,170,1:46.1,506(-10)
芝1800m (左),5,140,57.0,2,プラチナヴォイス,5,内田博,6.7,3,5回東京4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/11/11(日),ｔｖｋ賞,9,2,9.0,牡4,(栗東)鮫島,0,1:46.4,522(-4)
芝1800m (左),8,120,55.0,2.1/2,レノヴァール,8,北村友,4.2,2,5回東京4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/11/11(日),ｔｖｋ賞,9,3,9.0,牡3,(栗東)高野,0,1:46.8,510(0)
芝1800m (左),3,0,55.0,ハナ,ダイワギャバン,3,大野,10.1,5,5回東京4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/11/11(日),ｔｖｋ賞,9,4,9.0,牡3,(美浦)菊沢,0,1:46.8,474(-2)
芝1800m (左),4,0,57.0,3,マイネルスフェーン,4,柴田大,45.5,6,5回東京4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/11/11(日),ｔｖｋ賞,9,5,9.0,牡4,(美浦)武市,0,1:47.3,462(+6)
芝1800m (左),8,0,57.0,ハナ,アルトリウス,9,武藤,7.0,4,5回東京4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/11/11(日),ｔｖｋ賞,9,6,9.0,セ4,(美浦)藤沢和,0,1:47.3,448(-8)
芝1800m (左),7,0,57.0,3.1/2,○地フィールドシャルム,7,古川,140.9,8,5回東京4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/11/11(日),ｔｖｋ賞,9,7,9.0,牡5,(美浦)土田,0,1:47.9,490(+4)
芝1800m (左),1,0,55.0,1.3/4,マユキ,1,横山武,240.7,9,5回東京4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/11/11(日),ｔｖｋ賞,9,8,9.0,牝7,(栗東)森,0,1:48.2,504(-4)
芝1800m (左),6,0,55.0,クビ,フロリアヌス,6,北村宏,88.5,7,5回東京4日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/11/11(日),ｔｖｋ賞,9,9,9.0,牡3,(美浦)武藤,0,1:48.2,462(+4)
芝1400m (左),3,140,57.0,,ドーヴァー,3,北村宏,5.9,3,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,1,14.0,牡5,(美浦)伊藤圭,590,1:20.4,498(-2)
芝1400m (左),8,110,56.0,クビ,フレッチア,14,Ｃオドノヒ,1.9,1,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,2,14.0,牡3,(美浦)木村,0,1:20.4,484(0)
芝1400m (左),1,120,57.0,1/2,ショウナンライズ,1,石川,3.6,2,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,3,14.0,牡5,(美浦)上原,0,1:20.5,468(0)
芝1400m (左),7,0,57.0,1/2,タイセイスターリー,11,酒井,18.7,5,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,4,14.0,牡4,(栗東)矢作,0,1:20.6,530(+8)
芝1400m (左),4,0,57.0,クビ,ハナズレジェンド,5,内田博,14.1,4,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,5,14.0,牡5,(栗東)矢作,0,1:20.6,458(-2)
芝1400m (左),5,0,55.0,1/2,オーヴィレール,8,大野,27.4,6,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,6,14.0,牝5,(栗東)今野,0,1:20.7,474(+4)
芝1400m (左),4,0,56.0,1.1/2,ニシノキントウン,6,古川,31.9,7,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,7,14.0,牡3,(栗東)北出,0,1:20.9,456(+2)
芝1400m (左),6,0,57.0,1.1/4,マイネルバールマン,9,柴田大,38.5,8,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,8,14.0,牡4,(美浦)栗田博,0,1:21.1,550(-6)
芝1400m (左),3,0,57.0,クビ,メイソンジュニア,4,小崎,41.5,9,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,9,14.0,牡4,(栗東)渡辺,0,1:21.2,480(-10)
芝1400m (左),5,0,57.0,1/2,マコトサダイジン,7,武藤,154.8,12,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,10,14.0,セ7,(栗東)松田,0,1:21.3,448(+6)
芝1400m (左),7,0,57.0,3/4,エメラルエナジー,12,北村友,59.7,10,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,11,14.0,牡6,(美浦)相沢,0,1:21.4,510(+6)
芝1400m (左),2,0,57.0,クビ,ナムラアッパー,2,藤懸,229.5,13,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,12,14.0,牡7,(栗東)高橋忠,0,1:21.4,420(-2)
芝1400m (左),6,0,55.0,1.1/4,ウエスタンメルシー,10,武士沢,361.8,14,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,13,14.0,牝7,(美浦)奥村武,0,1:21.6,456(0)
芝1400m (左),8,0,55.0,3,パーリオミノル,13,富田,69.5,11,5回東京4日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/11(日),奥多摩Ｓ,10,14,14.0,牝5,(栗東)北出,0,1:22.1,454(-8)
芝1400m (左),7,310,54.0,,ロワアブソリュー,13,内田博,12.3,6,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,1,16.0,牡5,(栗東)須貝,1230,1:20.2,508(+2)
芝1400m (左),2,190,52.0,1.1/4,○地アイライン,4,北村宏,5.9,3,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,2,16.0,牝6,(美浦)高橋裕,0,1:20.4,474(-4)
芝1400m (左),1,190,57.0,ハナ,スターオブペルシャ,1,Ｃオドノヒ,5.1,2,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,3,16.0,セ5,(美浦)藤沢和,0,1:20.4,514(+2)
芝1400m (左),5,0,53.0,1.1/4,○外リョーノテソーロ,10,武藤,26.0,8,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,4,16.0,牡3,(美浦)武井,0,1:20.6,508(+2)
芝1400m (左),3,0,56.0,クビ,○外ミスターメロディ,5,北村友,2.9,1,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,5,16.0,牡3,(栗東)藤原英,0,1:20.7,490(+4)
芝1400m (左),3,0,53.0,クビ,テトラドラクマ,6,石川,6.0,4,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,6,16.0,牝3,(美浦)小西,0,1:20.7,476(+18)
芝1400m (左),8,0,56.0,ハナ,アポロノシンザン,15,横山武,59.2,12,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,7,16.0,牡6,(美浦)鈴木伸,0,1:20.7,482(+2)
芝1400m (左),6,0,53.0,1.1/4,ツーエムマイスター,11,野中,81.4,13,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,8,16.0,牡6,(栗東)本田,0,1:20.9,456(-4)
芝1400m (左),2,0,53.0,ハナ,コスモドーム,3,宮崎,152.6,15,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,9,16.0,牡7,(美浦)金成,0,1:20.9,502(-2)
芝1400m (左),1,0,53.0,1/2,アドマイヤリアル,2,小崎,47.8,11,5回東京4日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/11/11(日),オーロＣ ,11,10,16.0,牡5,(栗東)梅田,0,1:21.0,480(-4)
