course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (右),8,180,54.0,1.1/4,○外サトノセシル,11,大野,3.5,2,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,2,11.0,牝3,(美浦)堀,0,2:04.4,458(0)
芝2000m (右),6,230,54.0,アタマ,カフェシュヴァルツ,6,△野中,9.3,5,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,3,11.0,牡3,(美浦)古賀慎,0,2:04.4,456(-2)
芝2000m (右),4,0,56.0,ハナ,○外モントカイザー,4,三浦,3.3,1,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,4,11.0,セ3,(美浦)尾形,0,2:04.4,470(+4)
芝2000m (右),5,0,56.0,2,シックガニアン,5,戸崎圭,21.5,7,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,5,11.0,牡3,(美浦)黒岩,0,2:04.7,464(+6)
芝2000m (右),6,0,56.0,クビ,コスモアイトーン,7,柴田大,26.8,8,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,6,11.0,牡3,(美浦)佐藤,0,2:04.7,460(+6)
芝2000m (右),1,0,56.0,アタマ,シュテルンシチー,1,津村,3.5,3,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,7,11.0,牡3,(美浦)池上,0,2:04.7,456(+12)
芝2000m (右),7,0,56.0,クビ,セオリー,9,嶋田,8.7,4,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,8,11.0,牡3,(美浦)手塚,0,2:04.8,478(0)
芝2000m (右),2,0,53.0,クビ,ウインエルカミーノ,2,▲藤田菜,20.3,6,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,9,11.0,牡3,(美浦)水野,0,2:04.8,452(+4)
芝2000m (右),3,0,53.0,1.1/2,イントゥアドリーム,3,▲大塚,145.8,11,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,10,11.0,牡3,(美浦)和田雄,0,2:05.1,434(+6)
芝2000m (右),8,0,53.0,1/2,ゴーアブロード,10,▲山田,96.2,10,2回福島8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2019/07/21(日),３歳未勝利,7,11,11.0,牡3,(美浦)大江原,0,2:05.2,498(-6)
ダ1700m (右),5,260,53.0,,○外ワシントンテソーロ,8,☆木幡巧,6.2,4,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,1,15.0,牡3,(美浦)斎藤誠,620,1:46.2,490(+6)
ダ1700m (右),3,240,54.0,1.1/4,フィルストバーン,4,丸山,10.9,6,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,2,15.0,セ3,(美浦)斎藤誠,0,1:46.4,460(+2)
ダ1700m (右),7,180,54.0,クビ,ラージヒル,13,大野,4.0,1,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,3,15.0,牡3,(美浦)林,0,1:46.4,476(+6)
ダ1700m (右),7,0,57.0,4,トミケンエンデレア,12,真島大,6.1,3,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,4,15.0,牡4,(美浦)伊藤大,0,1:47.1,504(+4)
ダ1700m (右),5,0,57.0,クビ,ポップアップスター,9,戸崎圭,5.3,2,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,5,15.0,牡5,(美浦)金成,0,1:47.2,520(-2)
ダ1700m (右),2,0,51.0,1.1/4,ペイシャシキブ,2,▲山田,16.2,8,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,6,15.0,牡3,(美浦)高橋裕,0,1:47.4,456(-4)
ダ1700m (右),6,0,54.0,3/4,メイクグローリー,10,▲藤田菜,28.5,11,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,7,15.0,セ5,(美浦)大江原,0,1:47.5,448(+2)
ダ1700m (右),4,0,57.0,1/2,スズノアリュール,6,武士沢,20.0,10,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,8,15.0,牡4,(美浦)林,0,1:47.6,494(+4)
ダ1700m (右),8,0,57.0,3,ユメノサキ,15,三浦,10.6,5,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,9,15.0,牡4,(美浦)新開,0,1:48.1,532(-4)
ダ1700m (右),3,0,54.0,1/2,ゲンパチシャドウ,5,江田照,167.8,15,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,10,15.0,牡3,(美浦)田村,0,1:48.2,462(+8)
ダ1700m (右),8,0,52.0,3/4,ベターハーフ,14,吉田豊,50.7,12,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,11,15.0,牝3,(美浦)矢野,0,1:48.3,474(-4)
ダ1700m (右),2,0,57.0,クビ,シールート,3,内田博,18.4,9,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,12,15.0,セ4,(美浦)古賀慎,0,1:48.4,494(+8)
ダ1700m (右),4,0,55.0,5,○地ブレイクエース,7,△野中,114.9,13,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,13,15.0,牡7,(美浦)戸田,0,1:49.2,512(+12)
ダ1700m (右),1,0,52.0,1.3/4,ゴールドアックス,1,△木幡育,15.9,7,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,14,15.0,牡3,(美浦)小西,0,1:49.5,414(0)
ダ1700m (右),6,0,54.0,大,○外グーガルラヴィ,11,嶋田,120.3,14,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:05,2019/07/21(日),３歳以上１勝クラス,8,15,15.0,牡3,(美浦)手塚,0,1:51.6,510(+4)
芝1200m (右),7,720,51.0,,サウンドマジック,13,井上,32.3,11,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,1,16.0,牝5,(美浦)和田郎,3230,1:09.6,450(+12)
芝1200m (右),7,150,56.0,1.1/4,シセイヒテン,14,丸山,3.4,1,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,2,16.0,牡4,(美浦)宗像,0,1:09.8,442(0)
芝1200m (右),5,200,51.0,1/2,○外マリアズハート,9,大野,4.5,2,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,3,16.0,牝3,(美浦)菊沢,0,1:09.9,490(+4)
芝1200m (右),2,0,55.0,3/4,イノバティブ,4,木幡巧,37.6,12,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,4,16.0,セ5,(美浦)相沢,0,1:10.0,446(-10)
芝1200m (右),8,0,52.0,1/2,プリティマックス,15,野中,42.2,13,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,5,16.0,牝5,(美浦)菊川,0,1:10.1,436(+2)
芝1200m (右),2,0,52.0,アタマ,スズカプリズム,3,戸崎圭,19.1,8,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,6,16.0,牝6,(栗東)橋田,0,1:10.1,482(-2)
芝1200m (右),1,0,56.0,1,シゲルベンガルトラ,1,横山典,4.7,3,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,7,16.0,牡5,(美浦)和田勇,0,1:10.3,480(+8)
芝1200m (右),3,0,52.0,ハナ,バーミーブリーズ,6,西田,30.6,10,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,8,16.0,牝5,(美浦)青木,0,1:10.3,464(+4)
芝1200m (右),4,0,51.0,クビ,○地チタンクレバー,8,吉田豊,81.6,15,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,9,16.0,牝6,(美浦)古賀史,0,1:10.3,448(+4)
芝1200m (右),4,0,52.0,ハナ,ツヅク,7,江田照,19.0,7,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,10,16.0,牝5,(美浦)伊藤大,0,1:10.3,446(-2)
芝1200m (右),6,0,53.0,1,オジョーノキセキ,12,三浦,8.4,4,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,11,16.0,牝4,(美浦)伊藤大,0,1:10.5,518(+18)
芝1200m (右),3,0,54.0,クビ,○外レヴァンテライオン,5,柴田善,26.5,9,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,12,16.0,セ5,(美浦)加藤士,0,1:10.5,492(+6)
芝1200m (右),5,0,51.0,1.1/2,○地スズカプリオール,10,木幡育,202.5,16,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,13,16.0,牡8,(美浦)柄崎,0,1:10.8,498(-6)
芝1200m (右),6,0,52.0,クビ,○地ルマーカーブル,11,柴田大,18.6,6,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,14,16.0,牡3,(美浦)南田,0,1:10.8,520(+4)
芝1200m (右),1,0,53.0,1.1/4,セイウンリリシイ,2,藤田菜,14.7,5,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,15,16.0,牝4,(美浦)水野,0,1:11.0,462(+2)
芝1200m (右),8,0,54.0,1.3/4,フォーティプリンス,16,杉原,60.9,14,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:37,2019/07/21(日),白河特別,9,16,16.0,牡5,(美浦)小西,0,1:11.3,478(+2)
ダ1700m (右),8,430,57.0,,グラスブルース,15,木幡巧,16.5,7,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,1,15.0,牡5,(美浦)牧,1650,1:45.5,516(-2)
ダ1700m (右),8,270,57.0,1.1/4,ロジティナ,14,大野,7.8,4,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,2,15.0,牡4,(美浦)新開,0,1:45.7,536(-6)
ダ1700m (右),1,270,57.0,3/4,キャベンディッシュ,1,丸山,13.9,5,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,3,15.0,牡4,(美浦)小桧山,0,1:45.8,502(0)
ダ1700m (右),4,0,55.0,クビ,ケイツーリラ,7,嘉藤,135.7,14,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,4,15.0,牝4,(美浦)鈴木伸,0,1:45.8,442(-4)
ダ1700m (右),3,0,57.0,アタマ,シゲノブ,4,戸崎圭,4.1,2,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,5,15.0,牡4,(美浦)栗田,0,1:45.8,510(0)
ダ1700m (右),2,0,57.0,3/4,エピックアン,3,三浦,4.1,3,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,6,15.0,牡4,(美浦)大和田,0,1:45.9,514(+12)
ダ1700m (右),2,0,57.0,ハナ,フィールザファラオ,2,内田博,35.6,10,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,7,15.0,牡4,(美浦)岩戸,0,1:45.9,454(-4)
ダ1700m (右),6,0,57.0,ハナ,○地ヒルノサルバドール,10,横山典,3.4,1,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,8,15.0,牡6,(栗東)昆,0,1:45.9,458(-2)
ダ1700m (右),3,0,55.0,1/2,カラリエーヴァ,5,宮崎,23.6,8,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,9,15.0,牝4,(美浦)中川,0,1:46.0,490(+2)
ダ1700m (右),5,0,57.0,2.1/2,ハシカミ,9,武士沢,100.3,11,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,10,15.0,牡6,(美浦)小桧山,0,1:46.4,482(-2)
ダ1700m (右),4,0,57.0,1,メンターモード,6,藤田菜,15.1,6,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,11,15.0,牡5,(栗東)藤岡,0,1:46.6,514(+18)
ダ1700m (右),7,0,57.0,3/4,ライナス,12,真島大,32.0,9,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,12,15.0,牡4,(栗東)浜田,0,1:46.7,486(+8)
ダ1700m (右),7,0,55.0,3,フレッシビレ,13,柴田善,149.7,15,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,13,15.0,牝4,(美浦)藤原辰,0,1:47.2,506(+8)
ダ1700m (右),6,0,55.0,クビ,キョウエイソフィア,11,野中,100.5,12,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,14,15.0,牝4,(美浦)萱野,0,1:47.3,458(+2)
ダ1700m (右),5,0,57.0,2.1/2,ノーザンクリス,8,江田照,104.9,13,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：15:11,2019/07/21(日),横手特別,10,15,15.0,牡4,(美浦)加藤征,0,1:47.7,528(+12)
芝1800m (右),8,170,56.0,,リライアブルエース,13,吉田豊,3.7,1,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,1,14.0,牡6,(栗東)矢作,370,1:48.9,494(0)
芝1800m (右),3,430,58.0,クビ,○地マウントゴールド,3,丸山,13.6,6,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,2,14.0,牡6,(栗東)池江,0,1:48.9,442(-2)
芝1800m (右),4,520,56.0,クビ,ミライヘノツバサ,6,柴田大,24.4,9,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,3,14.0,牡6,(美浦)伊藤大,0,1:49.0,502(-2)
芝1800m (右),3,0,56.0,1/2,キョウヘイ,4,武士沢,16.4,8,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,4,14.0,牡5,(栗東)宮本,0,1:49.1,442(-4)
芝1800m (右),4,0,56.0,2.1/2,□地リコーワルサー,5,真島大,43.1,12,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,5,14.0,牡4,(地方)荒山勝,0,1:49.5,496(-3)
芝1800m (右),7,0,56.0,1.1/2,グレイル,12,内田博,3.9,2,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,6,14.0,牡4,(栗東)野中,0,1:49.8,510(+16)
芝1800m (右),5,0,57.0,1/2,ベステンダンク,8,戸崎圭,8.2,4,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,7,14.0,牡7,(栗東)安達,0,1:49.9,508(-6)
芝1800m (右),6,0,56.0,1.1/4,○外ストーンウェア,10,蛯名,12.6,5,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,8,14.0,牡7,(栗東)吉田,0,1:50.1,472(+12)
芝1800m (右),1,0,56.0,1.1/2,コズミックフォース,1,三浦,5.5,3,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,9,14.0,牡4,(美浦)国枝,0,1:50.3,474(-6)
芝1800m (右),5,0,56.0,1.1/2,プラチナムバレット,7,津村,37.9,11,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,10,14.0,牡5,(栗東)河内,0,1:50.6,480(-2)
芝1800m (右),6,0,57.0,1/2,ロジチャリス,9,大野,57.9,13,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,11,14.0,牡7,(美浦)国枝,0,1:50.7,546(-2)
芝1800m (右),7,0,56.0,1/2,クラウンディバイダ,11,木幡巧,141.9,14,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,12,14.0,セ6,(美浦)天間,0,1:50.8,468(-4)
芝1800m (右),8,0,57.0,クビ,ミュゼエイリアン,14,野中,14.3,7,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,13,14.0,セ7,(美浦)黒岩,0,1:50.8,484(0)
芝1800m (右),2,0,54.0,アタマ,ベルーガ,2,中井,30.8,10,2回福島8日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:45,2019/07/21(日),福島テレビＯＰ ,11,14,14.0,牝4,(栗東)中内田,0,1:50.8,484(+4)
ダ1150m (右),4,110,52.0,,サニーストーム,6,戸崎圭,1.5,1,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,1,15.0,牝3,(美浦)加藤征,150,1:07.9,452(+4)
ダ1150m (右),3,180,55.0,5,サトノユニゾン,5,△野中,7.9,3,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,2,15.0,セ4,(美浦)古賀慎,0,1:08.7,496(+4)
ダ1150m (右),3,400,57.0,1/2,○地シャイニングカフェ,4,大野,35.6,8,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,3,15.0,牡7,(美浦)和田勇,0,1:08.8,520(+2)
ダ1150m (右),7,0,51.0,ハナ,カッチョエペペ,12,☆木幡巧,6.1,2,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,4,15.0,牝3,(美浦)牧,0,1:08.8,452(+16)
ダ1150m (右),5,0,57.0,アタマ,オールデン,8,内田博,14.7,5,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,5,15.0,牡5,(美浦)小西,0,1:08.8,454(+8)
ダ1150m (右),2,0,55.0,クビ,スマートアムール,2,武士沢,79.6,10,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,6,15.0,牝5,(美浦)粕谷,0,1:08.9,464(+6)
ダ1150m (右),6,0,57.0,1,シルバーストーン,10,横山典,12.1,4,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,7,15.0,牡5,(美浦)石栗,0,1:09.1,502(-4)
ダ1150m (右),4,0,55.0,クビ,アースヴィグラス,7,丸山,34.1,7,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,8,15.0,牝5,(美浦)粕谷,0,1:09.1,474(+4)
ダ1150m (右),8,0,55.0,ハナ,シアトルトウショウ,15,岩部,19.8,6,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,9,15.0,牝4,(美浦)萱野,0,1:09.1,470(+6)
ダ1150m (右),2,0,55.0,2,○地エリープラネット,3,柴田大,181.5,14,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,10,15.0,牝4,(美浦)天間,0,1:09.4,436(+6)
ダ1150m (右),8,0,55.0,1.3/4,○地スズカファイン,14,△木幡育,129.4,13,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,11,15.0,牡7,(美浦)柄崎,0,1:09.7,492(-4)
ダ1150m (右),7,0,54.0,アタマ,○地ファインキャプテン,13,▲藤田菜,69.8,9,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,12,15.0,セ6,(美浦)黒岩,0,1:09.7,458(+2)
ダ1150m (右),5,0,54.0,クビ,シキシマ,9,▲山田,98.2,12,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,13,15.0,牡4,(美浦)小桧山,0,1:09.8,504(+8)
ダ1150m (右),6,0,57.0,1.1/2,○地アロースコルトン,11,西田,207.2,15,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,14,15.0,牡6,(美浦)堀井,0,1:10.0,474(+2)
ダ1150m (右),1,0,54.0,1.1/4,ブルーシューズ,1,中井,81.0,11,2回福島8日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：16:30,2019/07/21(日),３歳以上１勝クラス,12,15,15.0,牡3,(美浦)田島,0,1:10.2,460(0)
ダ1150m (右),7,110,54.0,,ロマネスク,12,鮫島駿,2.6,1.0,3回福島1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2019/11/02(土),２歳未勝利,1,1.0,15.0,牝2,(栗東)荒川,260,1:10.5,428(-2)
