course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1200m (右),6,500,54.0,3/4,トラストロン,11,田中勝,32.4,8,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,3,16.0,牝3,(美浦)高橋文,0,1:13.6,438(-2)
ダ1200m (右),3,0,54.0,ハナ,クインズティガ,6,黛,2.5,1,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,4,16.0,牝3,(美浦)奥平,0,1:13.6,456(-2)
ダ1200m (右),5,0,54.0,1/2,ダブルミリオン,10,柴田大,13.6,5,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,5,16.0,牝3,(美浦)小笠,0,1:13.7,462(-12)
ダ1200m (右),8,0,54.0,2.1/2,ロマンスガッサン,15,勝浦,23.4,6,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,6,16.0,牝3,(美浦)鈴木伸,0,1:14.1,488(+6)
ダ1200m (右),6,0,54.0,1/2,セイマスカレード,12,吉田隼,12.2,4,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,7,16.0,牝3,(美浦)中川,0,1:14.2,440(-2)
ダ1200m (右),5,0,54.0,7,ベアメイプル,9,二本柳,304.1,15,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,8,16.0,牝3,(美浦)杉浦,0,1:15.3,442(-8)
ダ1200m (右),4,0,54.0,5,フォールライン,7,横山和,28.6,7,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,9,16.0,牝3,(美浦)尾形,0,1:16.2,406(0)
ダ1200m (右),7,0,54.0,クビ,フローズン,14,江田照,70.7,9,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,10,16.0,牝3,(美浦)田中剛,0,1:16.3,442(-4)
ダ1200m (右),2,0,54.0,1/2,ライゴッド,3,村田,121.7,10,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,11,16.0,牝3,(美浦)新開,0,1:16.4,442(0)
ダ1200m (右),3,0,54.0,3/4,マサノミュージック,5,嘉藤,464.5,16,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,12,16.0,牝3,(美浦)清水英,0,1:16.5,458(-8)
ダ1200m (右),2,0,54.0,1/2,トウカイアゼリア,4,的場,193.9,12,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,13,16.0,牝3,(美浦)的場,0,1:16.6,468(0)
ダ1200m (右),4,0,54.0,3/4,ディアラベンダー,8,武士沢,228.7,13,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,14,16.0,牝3,(美浦)南田,0,1:16.7,466(0)
ダ1200m (右),1,0,51.0,3.1/2,デルマアマレット,2,▲山田,280.0,14,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,15,16.0,牝3,(美浦)堀井,0,1:17.3,486(0)
ダ1200m (右),1,0,51.0,クビ,ペイシャルナ,1,▲野中,165.4,11,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:10,2018/03/11(日),３歳未勝利,1,16,16.0,牝3,(美浦)本間,0,1:17.4,396(0)
ダ1800m (右),7,110,56.0,,トーセンヴィータ,13,内田博,2.1,1,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,1,16.0,牡3,(美浦)古賀慎,210,1:55.6,530(+2)
ダ1800m (右),5,150,56.0,クビ,ゲンパチカイナル,9,勝浦,3.1,2,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,2,16.0,牡3,(美浦)田村,0,1:55.6,482(+4)
ダ1800m (右),8,350,56.0,9,セイカメテオライト,15,津村,25.6,6,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,3,16.0,牡3,(美浦)相沢,0,1:57.1,450(-2)
ダ1800m (右),6,0,56.0,1.1/2,ヒナイチカグラヤ,11,嘉藤,83.1,13,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,4,16.0,牡3,(美浦)高橋文,0,1:57.4,500(+4)
ダ1800m (右),7,0,56.0,1.3/4,エスケイファースト,14,横山和,602.2,16,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,5,16.0,牡3,(美浦)小野,0,1:57.7,514(-6)
ダ1800m (右),1,0,56.0,1.3/4,タイセイカレッジ,1,大野,26.2,7,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,6,16.0,牡3,(美浦)奥村武,0,1:58.0,438(+2)
ダ1800m (右),2,0,54.0,1.1/2,ドルチェラヴィータ,3,松岡,8.6,3,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,7,16.0,牝3,(美浦)中舘,0,1:58.2,426(+4)
ダ1800m (右),1,0,56.0,1/2,モリトディライト,2,武士沢,30.6,9,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,8,16.0,牡3,(美浦)水野,0,1:58.3,518(+2)
ダ1800m (右),4,0,54.0,クビ,コパノステラート,7,丹内,22.3,5,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,9,16.0,牝3,(美浦)小島,0,1:58.4,478(-6)
ダ1800m (右),4,0,56.0,3,ハイタイド,8,戸崎圭,11.4,4,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,10,16.0,牡3,(美浦)栗田徹,0,1:58.9,464(-4)
ダ1800m (右),3,0,56.0,クビ,フジサンデルタ,6,ミナリク,66.6,11,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,11,16.0,牡3,(美浦)武市,0,1:59.0,490(-4)
ダ1800m (右),6,0,56.0,3/4,ミヤコノオージ,12,田中勝,63.0,10,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,12,16.0,牡3,(美浦)宗像,0,1:59.1,474(-2)
ダ1800m (右),3,0,56.0,1.3/4,マイネルリノセロス,5,宮崎,219.1,14,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,13,16.0,牡3,(美浦)伊藤圭,0,1:59.4,460(+6)
ダ1800m (右),8,0,53.0,クビ,トサイチ,16,▲山田,416.6,15,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,14,16.0,牡3,(美浦)小桧山,0,1:59.5,452(-6)
ダ1800m (右),5,0,56.0,4,ムーンフォース,10,江田照,74.5,12,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,15,16.0,牡3,(美浦)岩戸,0,2:00.2,502(0)
ダ1800m (右),2,0,56.0,6,マイネルセッカ,4,柴田大,27.0,8,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:40,2018/03/11(日),３歳未勝利,2,16,16.0,牡3,(美浦)大和田,0,2:01.2,442(0)
ダ1200m (右),3,130,56.0,,シセイタケル,5,ミナリク,2.6,1,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,1,16.0,牡3,(美浦)高橋文,260,1:12.5,452(-12)
ダ1200m (右),5,170,56.0,1/2,ウサギノダンス,10,柴田大,6.4,4,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,2,16.0,牡3,(美浦)南田,0,1:12.6,472(-6)
ダ1200m (右),1,170,56.0,2.1/2,ホウオウスクラム,1,大野,5.9,3,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,3,16.0,牡3,(美浦)奥村武,0,1:13.0,496(-6)
ダ1200m (右),6,0,56.0,3,エースロッカー,11,吉田隼,12.9,5,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,4,16.0,牡3,(美浦)中川,0,1:13.5,480(+6)
ダ1200m (右),4,0,54.0,クビ,○外バレットテソーロ,7,江田照,104.0,11,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,5,16.0,牝3,(美浦)金成,0,1:13.5,474(-12)
ダ1200m (右),2,0,56.0,1.3/4,ユメイチズ,4,内田博,3.5,2,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,6,16.0,牡3,(美浦)浅野,0,1:13.8,480(0)
ダ1200m (右),3,0,56.0,ハナ,ラッシュウィン,6,松岡,16.1,6,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,7,16.0,セ3,(美浦)柴田人,0,1:13.8,456(+7)
ダ1200m (右),7,0,54.0,1.1/4,スーパーヴュー,14,田中勝,325.8,14,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,8,16.0,牝3,(美浦)伊藤伸,0,1:14.0,408(+4)
ダ1200m (右),2,0,56.0,アタマ,フチコマ,3,勝浦,30.5,8,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,9,16.0,牡3,(美浦)水野,0,1:14.0,502(+8)
ダ1200m (右),1,0,51.0,クビ,ヴィヴァマリアンヌ,2,▲野中,24.2,7,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,10,16.0,牝3,(美浦)武藤,0,1:14.1,454(+8)
ダ1200m (右),6,0,53.0,3.1/2,カレンナヴォーグ,12,☆井上,327.2,15,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,11,16.0,牝3,(美浦)的場,0,1:14.7,466(-6)
ダ1200m (右),5,0,56.0,6,カネトシキントキ,9,宮崎,75.3,9,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,12,16.0,牡3,(美浦)伊藤伸,0,1:15.7,480(-4)
ダ1200m (右),7,0,54.0,1.1/4,○外ハナオウギ,13,丸田,78.2,10,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,13,16.0,牝3,(美浦)和田雄,0,1:15.9,420(0)
ダ1200m (右),4,0,53.0,3/4,ニシノエイユウ,8,▲山田,212.0,12,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,14,16.0,牡3,(美浦)小桧山,0,1:16.0,482(+2)
ダ1200m (右),8,0,54.0,2,シャコック,16,武士沢,488.4,16,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,15,16.0,牝3,(美浦)伊藤正,0,1:16.3,440(0)
ダ1200m (右),8,0,56.0,1.1/4,ラプズベスト,15,黛,257.0,13,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:10,2018/03/11(日),３歳未勝利,3,16,16.0,牡3,(美浦)武井,0,1:16.5,472(0)
ダ1800m (右),5,120,56.0,,シールート,9,内田博,1.8,1,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,1.0,16.0,牡3,(美浦)古賀慎,180,1:58.3,496(0)
ダ1800m (右),7,190,56.0,3.1/2,ネオバスティーユ,14,戸崎圭,6.9,3,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,2.0,16.0,牡3,(栗東)牧浦,0,1:58.9,484(0)
ダ1800m (右),1,2610,56.0,ハナ,ヤマニンウリエル,1,黛,190.1,14,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,3.0,16.0,牡3,(美浦)黒岩,0,1:58.9,480(0)
ダ1800m (右),3,0,54.0,1.1/2,ビドウ,5,津村,22.3,7,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,4.0,16.0,牝3,(美浦)尾関,0,1:59.1,422(0)
ダ1800m (右),2,0,56.0,3/4,マイネルトワイス,3,柴田大,10.6,4,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,5.0,16.0,牡3,(美浦)尾関,0,1:59.2,514(0)
ダ1800m (右),2,0,56.0,クビ,ロンサール,4,丹内,32.2,9,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,6.0,16.0,牡3,(美浦)尾形,0,1:59.3,430(0)
ダ1800m (右),4,0,54.0,2,アイアムオパール,8,嘉藤,18.0,6,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,7.0,16.0,牝3,(美浦)奥平,0,1:59.6,478(0)
ダ1800m (右),8,0,56.0,4,ブローインバブルス,15,ミナリク,5.5,2,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,8.0,16.0,牡3,(美浦)加藤征,0,2:00.3,478(0)
ダ1800m (右),3,0,56.0,1/2,マチコウバ,6,柴田善,16.7,5,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,9.0,16.0,牡3,(美浦)菊川,0,2:00.4,470(0)
ダ1800m (右),1,0,54.0,1.1/4,スノービスケット,2,丸田,71.3,12,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,10.0,16.0,牝3,(美浦)竹内,0,2:00.6,470(0)
ダ1800m (右),6,0,56.0,クビ,ムーンケリー,12,宮崎,41.9,10,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,11.0,16.0,牡3,(美浦)中川,0,2:00.7,512(0)
ダ1800m (右),7,0,56.0,5,プレシャステソーロ,13,吉田隼,73.1,13,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,12.0,16.0,牡3,(美浦)畠山,0,2:01.6,474(0)
ダ1800m (右),8,0,54.0,大,ディーズエフォート,16,村田,31.1,8,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,13.0,16.0,牝3,(美浦)藤原辰,0,2:03.6,450(0)
ダ1800m (右),6,0,56.0,3.1/2,コトブキポインター,11,勝浦,214.3,15,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,14.0,16.0,牡3,(美浦)松山,0,2:04.2,432(0)
ダ1800m (右),4,0,54.0,大,カゼニタツ,7,大野,60.0,11,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,15.0,16.0,牝3,(美浦)松山,0,2:06.0,520(0)
ダ1800m (右),5,0,56.0,中止,カズノグリン,10,武士沢,356.3,16,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/03/11(日),３歳新馬,4,,16.0,牡3,(美浦)小笠,0,,496(0)
芝2200m (右 外),4,140,56.0,,エストスペリオル,7,石橋脩,3.2,1,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,1,16.0,牡3,(美浦)堀,320,2:16.8,442(-4)
芝2200m (右 外),4,150,56.0,3/4,ウインレーヴドール,8,津村,3.6,2,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,2,16.0,牡3,(美浦)奥村武,0,2:16.9,454(-2)
芝2200m (右 外),1,350,53.0,1.1/4,ジャディード,2,▲野中,19.6,7,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,3,16.0,牡3,(美浦)小島,0,2:17.1,450(-8)
芝2200m (右 外),2,0,56.0,1/2,トーセンヴァロン,3,大野,21.9,8,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,4,16.0,牡3,(美浦)田村,0,2:17.2,442(-6)
芝2200m (右 外),2,0,56.0,クビ,トランスパレント,4,戸崎圭,5.2,3,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,5,16.0,牡3,(美浦)上原,0,2:17.2,490(-2)
芝2200m (右 外),6,0,56.0,ハナ,トイトイブルース,11,丸田,64.3,13,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,6,16.0,牡3,(美浦)土田,0,2:17.2,516(-10)
芝2200m (右 外),8,0,56.0,クビ,コスモグラトナス,15,柴田大,17.2,6,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,7,16.0,牡3,(美浦)高橋祥,0,2:17.3,460(0)
芝2200m (右 外),6,0,56.0,ハナ,グレンフィナン,12,蛯名,11.8,4,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,8,16.0,牡3,(美浦)鹿戸,0,2:17.3,480(-8)
芝2200m (右 外),5,0,56.0,1/2,モンサルヴァート,9,ミナリク,33.2,10,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,9,16.0,牡3,(美浦)高橋祥,0,2:17.4,452(-2)
芝2200m (右 外),5,0,54.0,1.1/2,ソリフロール,10,柴田善,34.1,11,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,10,16.0,牝3,(美浦)萱野,0,2:17.6,436(-10)
芝2200m (右 外),7,0,56.0,アタマ,ショウナンカマクラ,14,勝浦,121.0,15,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,11,16.0,牡3,(美浦)蛯名,0,2:17.6,488(+6)
芝2200m (右 外),8,0,54.0,1/2,スタートアップ,16,吉田隼,25.2,9,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,12,16.0,牝3,(美浦)武井,0,2:17.7,490(0)
芝2200m (右 外),7,0,56.0,クビ,デルマウオッカ,13,松岡,13.9,5,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,13,16.0,牡3,(美浦)堀井,0,2:17.8,494(-8)
芝2200m (右 外),3,0,56.0,2,ツインクルテソーロ,5,内田博,39.8,12,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,14,16.0,牡3,(美浦)奥平,0,2:18.1,468(0)
芝2200m (右 外),1,0,54.0,1.1/4,カグヤヒメ,1,武士沢,84.6,14,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,15,16.0,牝3,(美浦)高市,0,2:18.3,474(-6)
芝2200m (右 外),3,0,56.0,クビ,ニシノムソウ,6,江田照,174.6,16,2回中山6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:30,2018/03/11(日),３歳未勝利,5,16,16.0,牡3,(美浦)蛯名,0,2:18.4,476(-8)
芝2000m (右),1,120,56.0,,コスモインザハート,1,柴田大,4.1,3,2回中山6日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：13:05,2018/03/11(日),３歳５００万下,6,1,9.0,牡3,(栗東)西園,410,2:02.3,478(-4)
芝2000m (右),8,120,56.0,クビ,ネプチュナイト,9,石橋脩,3.3,2,2回中山6日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：13:05,2018/03/11(日),３歳５００万下,6,2,9.0,牡3,(栗東)友道,0,2:02.3,468(-10)
芝2000m (右),7,110,54.0,1/2,ヴェロニカグレース,7,戸崎圭,1.8,1,2回中山6日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：13:05,2018/03/11(日),３歳５００万下,6,3,9.0,牝3,(美浦)武市,0,2:02.4,474(-4)
芝2000m (右),4,0,56.0,ハナ,ヴォウジラール,4,内田博,10.5,4,2回中山6日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：13:05,2018/03/11(日),３歳５００万下,6,4,9.0,牡3,(美浦)尾関,0,2:02.4,506(-10)
芝2000m (右),6,0,51.0,クビ,ワタシヲマッテル,6,▲野中,92.1,7,2回中山6日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：13:05,2018/03/11(日),３歳５００万下,6,5,9.0,牝3,(美浦)粕谷,0,2:02.4,448(-4)
芝2000m (右),5,0,56.0,5,ノーブルバルカン,5,江田照,50.8,6,2回中山6日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：13:05,2018/03/11(日),３歳５００万下,6,6,9.0,牡3,(美浦)武藤,0,2:03.3,444(-8)
芝2000m (右),8,0,56.0,2.1/2,ロジャージーニアス,8,吉田隼,112.1,8,2回中山6日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：13:05,2018/03/11(日),３歳５００万下,6,7,9.0,牡3,(美浦)武井,0,2:03.7,472(-2)
芝2000m (右),2,0,56.0,4,スターフィールド,2,大野,32.3,5,2回中山6日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：13:05,2018/03/11(日),３歳５００万下,6,8,9.0,牡3,(美浦)手塚,0,2:04.4,484(-2)
芝2000m (右),3,0,56.0,3/4,キングスキャット,3,津村,230.6,9,2回中山6日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：13:05,2018/03/11(日),３歳５００万下,6,9,9.0,牡3,(美浦)和田郎,0,2:04.5,512(0)
