course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (右),3,0,56.0,大,カタトゥンボ,3,☆川又,135.5,9,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:25,2019/10/26(土),３歳以上１勝クラス,7,9.0,9.0,牡4,(栗東)牧田,0,2:06.9,484(0)
ダ1900m (右),5,160,55.0,,アノ,7,武豊,3.9,2,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,1.0,13.0,牡3,(栗東)鈴木孝,390,1:57.2,432(0)
ダ1900m (右),7,280,57.0,クビ,クレスコブレイブ,10,鮫島良,15.1,7,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,2.0,13.0,牡5,(栗東)飯田雄,0,1:57.2,520(+4)
ダ1900m (右),4,150,57.0,アタマ,オノリス,4,スミヨン,3.6,1,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,3.0,13.0,牡4,(栗東)吉田,0,1:57.2,504(+2)
ダ1900m (右),8,0,57.0,クビ,ダイシンカローリ,12,藤井勘,317.0,13,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,4.0,13.0,牡4,(栗東)庄野,0,1:57.3,512(0)
ダ1900m (右),3,0,57.0,1.3/4,キングフォルテ,3,小牧,11.8,6,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,5.0,13.0,牡4,(栗東)加用,0,1:57.6,526(+4)
ダ1900m (右),6,0,55.0,クビ,ヒロノセンキン,9,松山,6.1,3,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,6.0,13.0,セ3,(栗東)寺島,0,1:57.6,468(-6)
ダ1900m (右),7,0,55.0,クビ,エンダウメント,11,菱田,6.6,4,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,7.0,13.0,牡3,(栗東)角田,0,1:57.7,500(-2)
ダ1900m (右),6,0,54.0,ハナ,○地シンアンドケン,8,▲岩田望,28.1,9,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,8.0,13.0,牡4,(栗東)本田,0,1:57.7,480(0)
ダ1900m (右),4,0,57.0,アタマ,イベリア,5,福永,7.5,5,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,9.0,13.0,牡4,(栗東)橋田,0,1:57.7,502(+12)
ダ1900m (右),5,0,57.0,1/2,イルフォーコン,6,和田,45.6,10,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,10.0,13.0,牡6,(美浦)武市,0,1:57.8,460(-8)
ダ1900m (右),1,0,57.0,3.1/2,パイロキネシスト,1,松岡,24.3,8,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,11.0,13.0,牡7,(美浦)藤原辰,0,1:58.4,500(+4)
ダ1900m (右),2,0,54.0,アタマ,○地メイショウナンプウ,2,▲亀田,56.9,11,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,12.0,13.0,牡5,(栗東)荒川,0,1:58.4,494(-2)
ダ1900m (右),8,0,54.0,2.1/2,グランプリワン,13,☆坂井,165.0,12,4回京都8日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:55,2019/10/26(土),３歳以上２勝クラス,8,13.0,13.0,牡3,(栗東)荒川,0,1:58.8,464(0)
芝1800m (右 外),4,140,55.0,,ヴェルトライゼンデ,4,スミヨン,2.2,1,4回京都8日目 ２歳 ２歳オープン,天気：晴 / 馬場：稍重 / 発走：14:25,2019/10/26(土),萩Ｓ ,9,1.0,7.0,牡2,(栗東)池江,220,1:50.8,490(0)
芝1800m (右 外),7,270,55.0,1/2,シリアスフール,7,松山,8.1,4,4回京都8日目 ２歳 ２歳オープン,天気：晴 / 馬場：稍重 / 発走：14:25,2019/10/26(土),萩Ｓ ,9,2.0,7.0,牡2,(栗東)西村,0,1:50.9,504(+10)
芝1800m (右 外),1,0,55.0,クビ,エカテリンブルク,1,武豊,10.0,5,4回京都8日目 ２歳 ２歳オープン,天気：晴 / 馬場：稍重 / 発走：14:25,2019/10/26(土),萩Ｓ ,9,3.0,7.0,牡2,(栗東)友道,0,1:50.9,510(0)
芝1800m (右 外),6,0,54.0,2,ヴィースバーデン,6,和田,3.1,2,4回京都8日目 ２歳 ２歳オープン,天気：晴 / 馬場：稍重 / 発走：14:25,2019/10/26(土),萩Ｓ ,9,4.0,7.0,牝2,(栗東)角居,0,1:51.2,418(0)
芝1800m (右 外),3,0,54.0,1.1/4,ギルデッドミラー,3,シュタルケ,4.8,3,4回京都8日目 ２歳 ２歳オープン,天気：晴 / 馬場：稍重 / 発走：14:25,2019/10/26(土),萩Ｓ ,9,5.0,7.0,牝2,(栗東)松永幹,0,1:51.4,468(-4)
芝1800m (右 外),5,0,55.0,3/4,セツメンノトビウオ,5,幸,83.4,6,4回京都8日目 ２歳 ２歳オープン,天気：晴 / 馬場：稍重 / 発走：14:25,2019/10/26(土),萩Ｓ ,9,6.0,7.0,牡2,(栗東)牧田,0,1:51.5,430(0)
芝1800m (右 外),2,0,55.0,大,リトルシャイン,2,服部,314.0,7,4回京都8日目 ２歳 ２歳オープン,天気：晴 / 馬場：稍重 / 発走：14:25,2019/10/26(土),萩Ｓ ,9,7.0,7.0,牡2,(栗東)森,0,1:55.3,434(-2)
芝2400m (右 外),3,480,57.0,,プリンスオブペスカ,3,藤井勘,12.1,5,4回京都8日目 ３歳上 ,天気：晴 / 馬場：稍重 / 発走：15:01,2019/10/26(土),古都Ｓ,10,1.0,7.0,牡5,(栗東)松永昌,1210,2:30.4,488(+14)
芝2400m (右 外),5,190,57.0,ハナ,マスターコード,5,和田,3.8,3,4回京都8日目 ３歳上 ,天気：晴 / 馬場：稍重 / 発走：15:01,2019/10/26(土),古都Ｓ,10,2.0,7.0,牡5,(栗東)吉村,0,2:30.4,472(-6)
芝2400m (右 外),1,0,55.0,1/2,ブライトムーン,1,福永,3.3,2,4回京都8日目 ３歳上 ,天気：晴 / 馬場：稍重 / 発走：15:01,2019/10/26(土),古都Ｓ,10,3.0,7.0,牝5,(栗東)大久保,0,2:30.5,446(+6)
芝2400m (右 外),4,0,57.0,クビ,ベイビーステップ,4,岩田康,8.9,4,4回京都8日目 ３歳上 ,天気：晴 / 馬場：稍重 / 発走：15:01,2019/10/26(土),古都Ｓ,10,4.0,7.0,牡5,(美浦)菊川,0,2:30.5,490(0)
芝2400m (右 外),6,0,55.0,1.1/4,○地スティルウォーター,6,川又,40.3,7,4回京都8日目 ３歳上 ,天気：晴 / 馬場：稍重 / 発走：15:01,2019/10/26(土),古都Ｓ,10,5.0,7.0,牝6,(栗東)寺島,0,2:30.7,414(+4)
芝2400m (右 外),2,0,57.0,1/2,フォイヤーヴェルク,2,シュタルケ,12.3,6,4回京都8日目 ３歳上 ,天気：晴 / 馬場：稍重 / 発走：15:01,2019/10/26(土),古都Ｓ,10,6.0,7.0,牡6,(栗東)池江,0,2:30.8,456(0)
芝2400m (右 外),7,0,55.0,クビ,ノチェブランカ,7,松山,2.5,1,4回京都8日目 ３歳上 ,天気：晴 / 馬場：稍重 / 発走：15:01,2019/10/26(土),古都Ｓ,10,7.0,7.0,牝4,(美浦)国枝,0,2:30.8,456(-8)
芝1400m (右 外),8,140,56.0,,ダイアトニック,17,スミヨン,2.9,1,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,1.0,18.0,牡4,(栗東)安田隆,290,1:21.3,476(0)
芝1400m (右 外),5,170,57.0,ハナ,○外モズアスコット,10,岩田康,4.4,2,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,2.0,18.0,牡5,(栗東)矢作,0,1:21.3,498(0)
芝1400m (右 外),4,300,56.0,クビ,マイスタイル,8,田中勝,12.3,5,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,3.0,18.0,牡5,(栗東)昆,0,1:21.3,464(+2)
芝1400m (右 外),7,0,56.0,3.1/2,タイムトリップ,14,藤岡康,144.7,16,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,4.0,18.0,牡5,(美浦)菊川,0,1:21.9,498(0)
芝1400m (右 外),4,0,56.0,ハナ,グァンチャーレ,7,松岡,6.0,3,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,5.0,18.0,牡7,(栗東)北出,0,1:21.9,472(0)
芝1400m (右 外),5,0,56.0,アタマ,トゥザクラウン,9,福永,20.0,8,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,6.0,18.0,牡5,(栗東)池江,0,1:21.9,528(+4)
芝1400m (右 外),3,0,56.0,クビ,キングハート,5,菱田,337.7,18,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,7.0,18.0,牡6,(美浦)星野,0,1:21.9,492(-6)
芝1400m (右 外),8,0,57.0,クビ,セイウンコウセイ,18,幸,32.4,11,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,8.0,18.0,牡6,(美浦)上原,0,1:22.0,492(-8)
芝1400m (右 外),7,0,56.0,クビ,スマートオーディン,15,武豊,12.9,6,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,9.0,18.0,牡6,(栗東)池江,0,1:22.0,512(+12)
芝1400m (右 外),3,0,54.0,1.1/2,アマルフィコースト,6,坂井,12.3,4,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,10.0,18.0,牝4,(栗東)牧田,0,1:22.2,470(+2)
芝1400m (右 外),2,0,56.0,1,マルターズアポジー,3,松若,92.4,14,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,11.0,18.0,牡7,(美浦)堀井,0,1:22.4,526(-10)
芝1400m (右 外),2,0,56.0,クビ,カルヴァリオ,4,黛,165.7,17,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,12.0,18.0,セ6,(美浦)大竹,0,1:22.4,476(-2)
芝1400m (右 外),7,0,54.0,ハナ,キャナルストリート,13,浜中,31.9,10,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,13.0,18.0,牝5,(美浦)大竹,0,1:22.4,468(-4)
芝1400m (右 外),1,0,52.0,1/2,ノーワン,2,松山,14.9,7,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,14.0,18.0,牝3,(栗東)笹田,0,1:22.5,484(+16)
芝1400m (右 外),1,0,57.0,1.1/2,ロードクエスト,1,シュタルケ,27.7,9,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,15.0,18.0,牡6,(美浦)小島,0,1:22.7,460(0)
芝1400m (右 外),6,0,54.0,1.1/4,イエローマリンバ,11,北村友,76.3,13,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,16.0,18.0,牝4,(栗東)河内,0,1:22.9,448(+6)
芝1400m (右 外),6,0,56.0,クビ,ムーンクエイク,12,藤岡佑,65.6,12,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,17.0,18.0,セ6,(美浦)藤沢和,0,1:23.0,502(-6)
芝1400m (右 外),8,0,57.0,1.1/4,○外モーニン,16,和田,130.7,15,4回京都8日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：稍重 / 発走：15:35,2019/10/26(土),スワンＳ ,11,18.0,18.0,牡7,(栗東)石坂正,0,1:23.2,526(+6)
ダ1400m (右),5,120,55.0,,ラプタス,9,幸,1.9,1,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,1.0,15.0,セ3,(栗東)松永昌,190,1:22.7,464(+6)
ダ1400m (右),8,460,57.0,3/4,サンライズカラマ,14,福永,44.3,9,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,2.0,15.0,牡5,(栗東)石坂公,0,1:22.8,500(+4)
ダ1400m (右),8,330,56.0,1.3/4,アスターソード,15,☆坂井,13.3,5,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,3.0,15.0,牡4,(栗東)中竹,0,1:23.1,454(-4)
ダ1400m (右),3,0,54.0,3,マッカートニー,5,▲亀田,51.4,11,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,4.0,15.0,牡6,(栗東)梅田,0,1:23.6,474(-6)
ダ1400m (右),4,0,55.0,クビ,ケイアイターコイズ,6,藤懸,5.8,2,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,5.0,15.0,牡3,(栗東)山内,0,1:23.6,510(+2)
ダ1400m (右),7,0,55.0,クビ,ラブリーイレブン,12,武豊,30.3,7,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,6.0,15.0,牝4,(栗東)坂口,0,1:23.7,446(+14)
ダ1400m (右),5,0,57.0,1.1/2,ジュエアトゥー,8,古川,90.6,14,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,7.0,15.0,セ5,(栗東)山内,0,1:23.9,510(+20)
ダ1400m (右),2,0,57.0,クビ,バクハツ,2,藤岡佑,15.6,6,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,8.0,15.0,牡4,(栗東)小崎,0,1:24.0,500(-2)
ダ1400m (右),3,0,55.0,1.1/4,プロネルクール,4,松若,209.4,15,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,9.0,15.0,牝4,(栗東)千田,0,1:24.2,496(0)
ダ1400m (右),4,0,57.0,ハナ,スズカフェスタ,7,国分優,63.1,13,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,10.0,15.0,牡4,(栗東)大橋,0,1:24.2,504(0)
ダ1400m (右),7,0,55.0,1.1/4,トップウイナー,13,藤岡康,6.3,3,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,11.0,15.0,牡3,(栗東)鈴木孝,0,1:24.4,472(+2)
ダ1400m (右),6,0,57.0,ハナ,ヨドノビクトリー,11,松岡,34.7,8,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,12.0,15.0,牡5,(栗東)北出,0,1:24.4,492(+6)
ダ1400m (右),1,0,55.0,ハナ,○地サンシャーロット,1,川島,56.3,12,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,13.0,15.0,牝5,(栗東)谷,0,1:24.4,458(0)
ダ1400m (右),6,0,53.0,1.1/4,アールロッソ,10,松山,12.1,4,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,14.0,15.0,牝3,(栗東)松下,0,1:24.6,482(-6)
ダ1400m (右),2,0,57.0,3,ハゼル,3,浜中,45.3,10,4回京都8日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：16:10,2019/10/26(土),３歳以上２勝クラス,12,15.0,15.0,牡4,(栗東)鈴木孝,0,1:25.1,498(+8)
ダ1200m (右),5,480,54.0,,グラナリー,5,松山,4.9,2,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,1.0,10.0,牝2,(栗東)池添学,490,1:11.9,506(-8)
ダ1200m (右),7,780,52.0,2.1/2,メイショウカッサイ,8,▲岩田望,12.4,3,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,2.0,10.0,牡2,(栗東)西浦,0,1:12.3,452(0)
ダ1200m (右),3,2290,54.0,2.1/2,サウンドワイズ,3,古川,28.7,6,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,3.0,10.0,牝2,(栗東)高柳大,0,1:12.7,476(-2)
ダ1200m (右),6,0,55.0,クビ,ヴェーラ,6,浜中,1.3,1,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,4.0,10.0,牡2,(栗東)清水久,0,1:12.8,506(+2)
ダ1200m (右),8,0,53.0,1/2,ベッロコルサ,9,△斎藤,14.9,5,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,5.0,10.0,牡2,(栗東)角田,0,1:12.9,414(-2)
ダ1200m (右),2,0,55.0,1/2,ヴァーツラフ,2,藤岡康,210.4,10,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,6.0,10.0,牡2,(栗東)安達,0,1:13.0,448(-2)
ダ1200m (右),8,0,53.0,1.1/4,オメガシュプリーム,10,☆武藤,92.9,8,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,7.0,10.0,牝2,(栗東)安田翔,0,1:13.2,450(+18)
ダ1200m (右),1,0,54.0,クビ,ビアイ,1,和田,14.7,4,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,8.0,10.0,牝2,(栗東)田所,0,1:13.2,476(+2)
ダ1200m (右),7,0,55.0,クビ,タマモゼーゼマン,7,城戸,40.9,7,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,9.0,10.0,牡2,(栗東)武英,0,1:13.3,460(+6)
ダ1200m (右),4,0,55.0,1,テイエムワールド,4,田中健,149.7,9,4回京都9日目 ２歳 ,天気：晴 / 馬場：重 / 発走：09:55,2019/10/27(日),２歳未勝利,1,10.0,10.0,牡2,(栗東)木原,0,1:13.5,468(0)
芝1400m (右),5,130,55.0,,グランレイ,7,池添,2.1,1,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,1.0,14.0,牡2,(栗東)池添学,210,1:23.8,456(0)
芝1400m (右),6,1180,55.0,4,マイネルホイッスル,9,国分優,75.3,10,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,2.0,14.0,牡2,(栗東)西園,0,1:24.5,466(+4)
芝1400m (右),7,330,51.0,1,ダンツシルビア,11,▲岩田望,13.4,5,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,3.0,14.0,牝2,(栗東)谷,0,1:24.7,450(+4)
芝1400m (右),2,0,54.0,アタマ,ネクストエピソード,2,松山,33.7,8,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,4.0,14.0,牝2,(栗東)吉村,0,1:24.7,392(0)
芝1400m (右),3,0,54.0,1.1/4,グレイトゲイナー,3,☆武藤,8.3,4,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,5.0,14.0,牡2,(栗東)森,0,1:24.9,462(+10)
芝1400m (右),4,0,54.0,1.1/2,ウォーターハミング,5,和田,168.1,12,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,6.0,14.0,牝2,(栗東)岡田,0,1:25.1,442(-4)
芝1400m (右),4,0,55.0,アタマ,セイペイシェンス,6,田中健,314.2,14,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,7.0,14.0,牡2,(栗東)山内,0,1:25.1,460(+4)
芝1400m (右),3,0,55.0,アタマ,ノーブルライガー,4,高倉,6.1,3,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,8.0,14.0,牡2,(栗東)宮本,0,1:25.1,458(+4)
芝1400m (右),6,0,55.0,1/2,ツクバゴールド,10,シュタルケ,4.8,2,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,9.0,14.0,牡2,(栗東)清水久,0,1:25.2,508(0)
芝1400m (右),7,0,55.0,3/4,ジュンジュン,12,高田,203.0,13,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,10.0,14.0,牡2,(栗東)湯窪,0,1:25.3,476(+2)
芝1400m (右),8,0,54.0,クビ,イトシキオモイ,14,松若,41.5,9,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,11.0,14.0,牝2,(栗東)松永幹,0,1:25.4,426(+6)
芝1400m (右),5,0,55.0,クビ,メイショウノリムネ,8,小牧,26.5,7,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,12.0,14.0,牡2,(栗東)松永昌,0,1:25.4,488(+8)
芝1400m (右),1,0,55.0,クビ,メイショウシュート,1,太宰,21.7,6,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,13.0,14.0,牡2,(栗東)石橋,0,1:25.5,462(0)
芝1400m (右),8,0,52.0,1/2,クリスリターン,13,▲亀田,145.6,11,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:20,2019/10/27(日),２歳未勝利,2,14.0,14.0,牡2,(栗東)北出,0,1:25.6,480(0)
芝2000m (右),7,280,55.0,,ヒュッゲ,7,和田,11.5,5,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:50,2019/10/27(日),２歳未勝利,3,1.0,10.0,牡2,(栗東)友道,1150,2:02.9,472(-6)
芝2000m (右),5,170,55.0,7,サンデーミラージュ,5,松若,4.2,2,4回京都9日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:50,2019/10/27(日),２歳未勝利,3,2.0,10.0,牡2,(栗東)宮本,0,2:04.0,478(0)
