course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (右),8,0,54.0,3/4,レガーロブロッサム,16,柴山,59.7,13,1回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2019/03/02(土),３歳未勝利,3,16,18.0,牝3,(栗東)橋口,0,2:03.5,406(-10)
芝2000m (右),8,0,54.0,8,ルビーガール,17,菱田,131.0,17,1回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2019/03/02(土),３歳未勝利,3,17,18.0,牝3,(栗東)宮,0,2:04.9,420(-14)
芝2000m (右),6,0,51.0,大,トモジャパルムドル,11,▲団野,91.5,16,1回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2019/03/02(土),３歳未勝利,3,18,18.0,牝3,(栗東)斉藤崇,0,2:09.7,474(+6)
芝1200m (右),2,1060,56.0,,グラウシュトラール,3,丸田,33.8,12,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,1,18.0,牡3,(美浦)大竹,3380,1:09.2,452(-10)
芝1200m (右),3,710,56.0,1.1/4,リーチザサミット,5,的場,21.9,8,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,2,18.0,牡3,(美浦)的場,0,1:09.4,444(+8)
芝1200m (右),7,410,54.0,クビ,サラマー,13,藤岡康,11.7,7,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,3,18.0,牝3,(栗東)寺島,0,1:09.4,460(+6)
芝1200m (右),1,0,54.0,1/2,ミニオンペール,2,丹内,27.3,11,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,4,18.0,牝3,(美浦)清水英,0,1:09.5,464(+6)
芝1200m (右),4,0,53.0,1,ウインカーマイン,7,▲藤田菜,9.5,5,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,5,18.0,牡3,(美浦)和田郎,0,1:09.7,418(+2)
芝1200m (右),1,0,53.0,クビ,ミスアニバーサリー,1,☆川又,11.2,6,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,6,18.0,牝3,(栗東)清水久,0,1:09.7,466(0)
芝1200m (右),3,0,53.0,1.1/2,コスモスターリング,6,▲西村淳,86.9,14,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,7,18.0,牡3,(栗東)田所,0,1:09.9,470(-4)
芝1200m (右),5,0,56.0,1/2,ラインエミネント,9,小崎,7.4,4,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,8,18.0,牡3,(栗東)松永昌,0,1:10.0,466(-4)
芝1200m (右),7,0,54.0,1/2,ジューンシルフィア,15,幸,3.4,1,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,9,18.0,牝3,(栗東)松下,0,1:10.1,428(-8)
芝1200m (右),4,0,56.0,1.1/4,リライト,8,丸山,6.7,2,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,10,18.0,牡3,(栗東)森田,0,1:10.3,456(-8)
芝1200m (右),6,0,56.0,1,ヨドノオーシャン,11,古川,43.0,13,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,11,18.0,牡3,(栗東)北出,0,1:10.5,414(-4)
芝1200m (右),7,0,54.0,クビ,ニシノテンカラット,14,嶋田,21.9,9,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,12,18.0,牝3,(美浦)武市,0,1:10.5,398(-6)
芝1200m (右),8,0,56.0,クビ,ウインバラーディア,16,菱田,7.0,3,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,13,18.0,牡3,(栗東)飯田雄,0,1:10.6,462(+4)
芝1200m (右),6,0,53.0,1.1/4,ブラボーフェスタ,12,▲斎藤,22.2,10,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,14,18.0,セ3,(栗東)浅見,0,1:10.8,470(-12)
芝1200m (右),8,0,54.0,2,ムーンレット,17,黛,145.1,16,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,15,18.0,牝3,(美浦)尾関,0,1:11.1,472(+4)
芝1200m (右),8,0,51.0,1/2,アドベントクランツ,18,▲団野,132.8,15,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,16,18.0,牝3,(栗東)池添学,0,1:11.2,450(-4)
芝1200m (右),2,0,56.0,2.1/2,ローマンウォリアー,4,柴山,258.5,18,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,17,18.0,牡3,(美浦)青木,0,1:11.6,460(-16)
芝1200m (右),5,0,53.0,4,メイショウウルル,10,☆森裕,245.0,17,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:20,2019/03/02(土),３歳未勝利,4,18,18.0,牝3,(栗東)南井,0,1:12.3,466(-4)
芝1800m (右),6,540,54.0,,ジェンメオ,12,幸,31.7,9,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,1,16.0,牝3,(栗東)西村,3170,1:49.4,464(+16)
芝1800m (右),1,260,56.0,2.1/2,スターオブバラード,2,秋山,9.0,4,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,2,16.0,牡3,(栗東)荒川,0,1:49.8,444(0)
芝1800m (右),2,7570,53.0,1.3/4,テイエムマイスター,4,▲服部,331.6,16,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,3,16.0,牡3,(栗東)杉山,0,1:50.1,424(-6)
芝1800m (右),4,0,53.0,2,ウインドルチェ,8,☆横山武,182.4,13,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,4,16.0,牝3,(栗東)吉田,0,1:50.4,430(-6)
芝1800m (右),1,0,56.0,ハナ,ヘヴンズコーヴ,1,丸田,5.4,2,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,5,16.0,牡3,(美浦)奥村武,0,1:50.4,444(+2)
芝1800m (右),8,0,55.0,クビ,セクシーサンキュー,15,☆川又,14.7,6,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,6,16.0,牡3,(栗東)作田,0,1:50.4,444(0)
芝1800m (右),4,0,53.0,クビ,ワンダーコノシュア,7,▲斎藤,29.5,8,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,7,16.0,牡3,(美浦)斎藤誠,0,1:50.5,486(0)
芝1800m (右),7,0,51.0,クビ,ラハイナヌーン,14,▲団野,50.7,10,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,8,16.0,牝3,(栗東)斉藤崇,0,1:50.5,436(+4)
芝1800m (右),7,0,54.0,アタマ,ディノーラ,13,柴山,16.4,7,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,9,16.0,牝3,(栗東)中竹,0,1:50.5,442(-8)
芝1800m (右),3,0,54.0,3/4,ヴェネレ,5,小崎,160.2,12,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,10,16.0,牝3,(美浦)尾形,0,1:50.6,436(0)
芝1800m (右),6,0,56.0,1/2,クルージーン,11,荻野極,14.3,5,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,11,16.0,牡3,(栗東)藤岡,0,1:50.7,484(-14)
芝1800m (右),8,0,54.0,2,ワイルドオーキッド,16,丹内,7.0,3,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,12,16.0,牝3,(美浦)岩戸,0,1:51.0,400(0)
芝1800m (右),2,0,56.0,クビ,アヴァターラ,3,藤岡康,2.0,1,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,13,16.0,牡3,(栗東)池江,0,1:51.1,506(0)
芝1800m (右),5,0,54.0,クビ,ムスティッカ,10,木幡初,204.0,14,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,14,16.0,牝3,(美浦)菊川,0,1:51.1,420(-2)
芝1800m (右),3,0,53.0,5,スズカデュー,6,▲西村淳,61.0,11,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,15,16.0,牡3,(栗東)橋田,0,1:51.9,402(-2)
芝1800m (右),5,0,56.0,1.1/4,クリノワンダフル,9,古川,323.4,15,1回小倉7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:10,2019/03/02(土),３歳未勝利,5,16,16.0,牡3,(栗東)大根田,0,1:52.1,422(-14)
ダ1700m (右),6,310,55.0,,リュミエールドール,11,藤岡康,11.2,6,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,1,16.0,牝5,(栗東)浜田,1120,1:46.3,516(+6)
ダ1700m (右),2,200,52.0,クビ,テイエムソレイユ,4,▲斎藤,4.9,2,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,2,16.0,牝4,(栗東)安田翔,0,1:46.3,490(+2)
ダ1700m (右),8,750,54.0,1/2,ガトーブリランテ,16,☆横山武,28.0,10,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,3,16.0,牝4,(美浦)中舘,0,1:46.4,462(+2)
ダ1700m (右),4,0,52.0,アタマ,キクノロージズ,8,▲藤田菜,5.0,3,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,4,16.0,牝4,(栗東)吉田,0,1:46.4,474(-6)
ダ1700m (右),2,0,52.0,2.1/2,メヌエット,3,▲西村淳,9.5,5,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,5,16.0,牝5,(栗東)橋田,0,1:46.8,458(-14)
ダ1700m (右),7,0,55.0,1/2,ワタシノロザリオ,14,幸,3.9,1,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,6,16.0,牝5,(栗東)湯窪,0,1:46.9,444(-4)
ダ1700m (右),8,0,55.0,3/4,ショウナンマシェリ,15,城戸,22.2,7,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,7,16.0,牝6,(栗東)梅田,0,1:47.0,470(-2)
ダ1700m (右),3,0,55.0,1/2,○地レーヌミラクル,5,菱田,32.5,11,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,8,16.0,牝6,(美浦)久保田,0,1:47.1,490(-4)
ダ1700m (右),6,0,55.0,1.3/4,ブルベアクワイ,12,丸田,27.4,9,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,9,16.0,牝4,(美浦)伊藤圭,0,1:47.4,460(+6)
ダ1700m (右),3,0,55.0,ハナ,タツオウカランブ,6,丸山,106.4,15,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,10,16.0,牝4,(美浦)古賀史,0,1:47.4,492(0)
ダ1700m (右),4,0,55.0,クビ,○地バイオレットフィズ,7,義,65.4,14,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,11,16.0,牝7,(栗東)飯田祐,0,1:47.5,452(-8)
ダ1700m (右),1,0,55.0,1.3/4,ジャンティエス,1,松田,7.3,4,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,12,16.0,牝4,(美浦)田中剛,0,1:47.8,476(-6)
ダ1700m (右),5,0,55.0,ハナ,カグラヤルージュ,9,黛,25.3,8,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,13,16.0,牝4,(美浦)奥平,0,1:47.8,476(+12)
ダ1700m (右),5,0,55.0,2,コウセイマユヒメ,10,木幡初,49.3,13,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,14,16.0,牝8,(美浦)中野,0,1:48.1,458(-6)
ダ1700m (右),7,0,55.0,1.1/4,プロネルクール,13,吉田隼,34.6,12,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,15,16.0,牝4,(栗東)千田,0,1:48.3,488(-2)
ダ1700m (右),1,0,55.0,2.1/2,タイセイパルフェ,2,柴山,129.4,16,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：12:40,2019/03/02(土),４歳上５００万下,6,16,16.0,牝4,(美浦)池上,0,1:48.7,458(+4)
ダ1000m (右),4,250,54.0,,ポートナイトサイト,5,☆横山武,7.1,3,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,1,14.0,牝4,(美浦)伊藤大,710,0:58.2,466(-4)
ダ1000m (右),7,170,54.0,2.1/2,サイモンゼーレ,12,▲藤田菜,3.7,1,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,2,14.0,牡6,(栗東)梅田,0,0:58.6,478(-2)
ダ1000m (右),6,600,57.0,ハナ,タガノヒバナ,10,幸,20.0,10,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,3,14.0,セ4,(栗東)鈴木孝,0,0:58.6,476(-2)
ダ1000m (右),4,0,57.0,1.1/4,セグレートシチー,6,丸田,12.7,7,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,4,14.0,牡4,(美浦)伊藤圭,0,0:58.8,510(-12)
ダ1000m (右),3,0,57.0,1.1/2,クリノアントニヌス,3,中井,17.2,9,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,5,14.0,牡5,(栗東)川村,0,0:59.0,522(-8)
ダ1000m (右),7,0,54.0,3/4,クインズカトレア,11,☆川又,7.2,4,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,6,14.0,牝4,(栗東)宮本,0,0:59.1,436(+2)
ダ1000m (右),8,0,57.0,クビ,タイキラメール,14,中谷,11.8,6,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,7,14.0,牡6,(栗東)大久保,0,0:59.2,476(+4)
ダ1000m (右),5,0,57.0,アタマ,サトノブレイズ,8,丸山,4.8,2,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,8,14.0,牡4,(美浦)萩原,0,0:59.2,496(-8)
ダ1000m (右),6,0,52.0,ハナ,リリープリンセス,9,▲斎藤,13.2,8,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,9,14.0,牝4,(栗東)安田隆,0,0:59.2,466(+6)
ダ1000m (右),3,0,55.0,2,シェヴェルニー,4,嶋田,253.9,14,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,10,14.0,牝6,(美浦)石栗,0,0:59.5,438(-4)
ダ1000m (右),8,0,55.0,クビ,デルマシャンパン,13,木幡初,71.5,12,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,11,14.0,牝4,(美浦)鹿戸,0,0:59.6,452(0)
ダ1000m (右),5,0,57.0,2.1/2,リアルモンテ,7,西田,76.9,13,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,12,14.0,牡4,(美浦)中川,0,1:00.0,472(-4)
ダ1000m (右),2,0,54.0,クビ,メイショウトラマツ,2,▲西村淳,30.1,11,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,13,14.0,牡4,(栗東)南井,0,1:00.1,508(+8)
ダ1000m (右),1,0,57.0,2,トランプ,1,荻野極,11.1,5,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2019/03/02(土),４歳上５００万下,7,14,14.0,牡4,(美浦)高橋裕,0,1:00.4,452(-4)
芝1200m (右),7,220,55.0,,リーガルリリー,15,菱田,9.4,3,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,1,18.0,牝4,(栗東)石坂公,940,1:08.6,470(+4)
芝1200m (右),2,150,55.0,クビ,キャスパリーグ,4,柴山,3.6,2,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,2,18.0,牝5,(栗東)浅見,0,1:08.6,442(-2)
芝1200m (右),4,120,55.0,クビ,ドロウアカード,7,秋山,3.4,1,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,3,18.0,牝5,(栗東)角田,0,1:08.7,470(-2)
芝1200m (右),4,0,55.0,1/2,ペイシャゲラン,8,井上,86.1,15,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,4,18.0,牝5,(美浦)松永康,0,1:08.8,454(+6)
芝1200m (右),7,0,55.0,1/2,セイウンミツコ,13,丹内,11.4,5,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,5,18.0,牝4,(美浦)杉浦,0,1:08.9,446(+2)
芝1200m (右),5,0,55.0,1.1/4,メイショウラバンド,9,長岡,17.6,7,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,6,18.0,牝8,(栗東)石橋,0,1:09.1,462(-4)
芝1200m (右),1,0,55.0,ハナ,ポルボローネ,1,幸,25.9,11,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,7,18.0,牝7,(栗東)作田,0,1:09.1,446(0)
芝1200m (右),7,0,52.0,クビ,○地マンボスカイ,14,▲団野,32.8,12,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,8,18.0,牝5,(栗東)斉藤崇,0,1:09.1,500(0)
芝1200m (右),8,0,54.0,1,アリエスムーン,16,☆川又,18.0,8,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,9,18.0,牝8,(栗東)庄野,0,1:09.3,442(-16)
芝1200m (右),5,0,55.0,1/2,ドゥモワゼル,10,吉田隼,73.7,14,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,10,18.0,牝5,(美浦)粕谷,0,1:09.4,462(+2)
芝1200m (右),6,0,52.0,3/4,トーホウガーベラ,11,▲西村淳,19.8,9,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,11,18.0,牝4,(栗東)南井,0,1:09.5,444(+6)
芝1200m (右),3,0,55.0,1.1/2,プレイズラン,5,黛,22.0,10,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,12,18.0,牝4,(美浦)牧,0,1:09.7,456(-4)
芝1200m (右),1,0,55.0,1.3/4,シーサイドロマンス,2,中井,40.0,13,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,13,18.0,牝4,(栗東)宮本,0,1:10.0,450(-8)
芝1200m (右),6,0,52.0,クビ,ニシノオトコマサリ,12,▲藤田菜,11.0,4,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,14,18.0,牝4,(美浦)加藤和,0,1:10.0,422(+34)
芝1200m (右),2,0,55.0,アタマ,ケアリアポンド,3,古川,253.9,18,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,15,18.0,牝4,(栗東)大根田,0,1:10.0,440(-8)
芝1200m (右),8,0,55.0,3,○地ヒダザクラ,18,小崎,115.5,16,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,16,18.0,牝4,(栗東)松永昌,0,1:10.5,474(-22)
芝1200m (右),8,0,55.0,クビ,○地スリーオリジン,17,松田,159.1,17,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,17,18.0,牝5,(栗東)武英,0,1:10.6,404(+2)
芝1200m (右),3,0,55.0,3.1/2,クロンヌデトワール,6,藤岡康,16.3,6,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:40,2019/03/02(土),４歳上５００万下,8,18,18.0,牝4,(栗東)今野,0,1:11.2,454(-2)
芝1800m (右),3,170,57.0,,インターセクション,3,藤岡康,4.3,2,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2019/03/02(土),４歳上５００万下,9,1,14.0,牡4,(栗東)大久保,430,1:49.8,488(+8)
芝1800m (右),7,230,56.0,ハナ,○地ウインハイラント,11,☆横山武,7.3,4,1回小倉7日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2019/03/02(土),４歳上５００万下,9,2,14.0,牡5,(美浦)金成,0,1:49.8,456(+6)
