course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1400m (左),1,0,56.0,3,セイカハタハタクモ,1,田中勝,164.5,11,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:05,2018/02/18(日),３歳未勝利,1,13,16.0,牡3,(美浦)小野,0,1:30.6,458(+16)
ダ1400m (左),5,0,56.0,2,パシフィックロード,9,菅原,317.2,15,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:05,2018/02/18(日),３歳未勝利,1,14,16.0,牡3,(美浦)蛯名,0,1:30.9,462(+26)
ダ1400m (左),2,0,54.0,2,フレイミングムーン,3,的場,395.8,16,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:05,2018/02/18(日),３歳未勝利,1,15,16.0,牝3,(美浦)高橋博,0,1:31.2,454(-12)
ダ1400m (左),2,0,56.0,大,ハロービギン,4,古川,183.5,12,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:05,2018/02/18(日),３歳未勝利,1,16,16.0,牡3,(美浦)石栗,0,1:42.4,452(0)
ダ2100m (左),7,240,56.0,,プレシャスリーフ,13,ルメール,3.0,2,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,1,16.0,牡3,(美浦)高柳瑞,300,2:17.5,456(+6)
ダ2100m (左),1,1650,56.0,1.3/4,サトノディード,1,北村宏,56.2,12,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,2,16.0,牡3,(美浦)国枝,0,2:17.8,506(-8)
ダ2100m (左),6,880,56.0,5,ユメノサキ,12,大野,35.9,9,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,3,16.0,牡3,(美浦)新開,0,2:18.6,536(+8)
ダ2100m (左),8,0,56.0,2,ネコマヒカ,15,江田照,10.9,3,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,4,16.0,牡3,(美浦)星野,0,2:18.9,530(+2)
ダ2100m (左),1,0,53.0,クビ,ゴールドキー,2,▲野中,34.2,7,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,5,16.0,牡3,(美浦)池上和,0,2:19.0,468(-2)
ダ2100m (左),7,0,54.0,3,ナリノリリー,14,古川,32.0,5,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,6,16.0,牝3,(美浦)上原,0,2:19.5,444(-8)
ダ2100m (左),8,0,54.0,1/2,フライオールデイズ,16,△武藤,16.9,4,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,7,16.0,牡3,(美浦)畠山,0,2:19.6,484(+18)
ダ2100m (左),4,0,56.0,1/2,クロックムッシュ,8,石橋脩,41.0,10,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,8,16.0,牡3,(美浦)手塚,0,2:19.7,472(+12)
ダ2100m (左),5,0,56.0,ハナ,ヘッドスタート,9,三浦,1.9,1,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,9,16.0,牡3,(美浦)鹿戸,0,2:19.7,460(0)
ダ2100m (左),2,0,56.0,2,ダノンシャレード,3,真島大,33.6,6,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,10,16.0,牡3,(美浦)久保田,0,2:20.0,524(-2)
ダ2100m (左),6,0,56.0,2.1/2,ケイアイムーンバ,11,西村,98.6,14,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,11,16.0,牡3,(美浦)加藤征,0,2:20.4,490(+4)
ダ2100m (左),2,0,56.0,1.3/4,ニシノホクサイ,4,内田博,53.4,11,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,12,16.0,牡3,(美浦)根本,0,2:20.7,454(-4)
ダ2100m (左),5,0,56.0,1/2,ウサギノパンチ,10,岩田,35.4,8,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,13,16.0,牡3,(美浦)堀井,0,2:20.8,462(+12)
ダ2100m (左),3,0,56.0,8,ウェブマスター,6,ミナリク,144.0,15,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,14,16.0,牡3,(美浦)奥村武,0,2:22.1,490(-8)
ダ2100m (左),4,0,56.0,3,パワーバンド,7,幸,70.6,13,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,15,16.0,牡3,(美浦)二ノ宮,0,2:22.6,498(-2)
ダ2100m (左),3,0,56.0,大,ウッドカービング,5,杉原,145.4,16,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/02/18(日),３歳未勝利,2,16,16.0,セ3,(美浦)尾関,0,2:24.6,488(-16)
ダ1400m (左),3,110,56.0,,レピアーウィット,5,ムーア,1.8,1,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,1,16.0,牡3,(美浦)堀,180,1:25.7,536(+10)
ダ1400m (左),7,790,54.0,2,セイウンクールガイ,13,△武藤,51.6,11,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,2,16.0,牡3,(美浦)奥平,0,1:26.0,446(-2)
ダ1400m (左),6,380,56.0,5,ドリュウ,12,田辺,22.4,6,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,3,16.0,牡3,(美浦)土田,0,1:26.8,440(-4)
ダ1400m (左),5,0,54.0,2.1/2,レーヌダンス,10,戸崎圭,14.5,4,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,4,16.0,牝3,(美浦)矢野,0,1:27.2,452(-4)
ダ1400m (左),2,0,56.0,クビ,ワンダーツー,4,勝浦,25.7,8,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,5,16.0,牡3,(美浦)田村,0,1:27.3,524(0)
ダ1400m (左),6,0,54.0,1.1/4,シスル,11,大野,41.9,10,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,6,16.0,牝3,(美浦)新開,0,1:27.5,478(+2)
ダ1400m (左),2,0,54.0,1/2,ゴールドタンバリン,3,ルメール,5.3,2,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,7,16.0,牝3,(美浦)池上和,0,1:27.6,424(-2)
ダ1400m (左),7,0,56.0,クビ,ダニエル,14,内田博,15.6,5,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,8,16.0,牡3,(美浦)金成,0,1:27.6,506(+4)
ダ1400m (左),5,0,56.0,1/2,クワトロダッシュ,9,岩田,189.3,13,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,9,16.0,牡3,(美浦)牧,0,1:27.7,478(0)
ダ1400m (左),4,0,54.0,ハナ,ヴーディーズピアス,7,幸,369.4,16,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,10,16.0,牝3,(美浦)青木,0,1:27.7,468(0)
ダ1400m (左),1,0,56.0,クビ,メイショウタイシ,2,福永,22.6,7,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,11,16.0,牡3,(栗東)安田隆,0,1:27.7,488(-4)
ダ1400m (左),4,0,54.0,1/2,プリンセスケイト,8,横山典,6.3,3,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,12,16.0,牝3,(栗東)昆,0,1:27.8,524(+2)
ダ1400m (左),8,0,56.0,1.1/4,○地イエローブレイヴ,15,菅原,240.8,14,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,13,16.0,牡3,(美浦)武市,0,1:28.0,516(-10)
ダ1400m (左),3,0,54.0,1/2,ミラビリア,6,真島大,147.1,12,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,14,16.0,牝3,(美浦)中舘,0,1:28.1,462(+4)
ダ1400m (左),1,0,54.0,7,ミコジェンヌ,1,古川,321.3,15,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,15,16.0,牝3,(美浦)谷原,0,1:29.3,434(-4)
ダ1400m (左),8,0,53.0,1.3/4,ジェイエルスピード,16,▲野中,36.5,9,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/02/18(日),３歳５００万下,3,16,16.0,牡3,(美浦)小西,0,1:29.6,456(-4)
芝1600m (左),7,150,56.0,,ロンギングファロー,13,ムーア,4.6,2,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,1,16.0,牡3,(美浦)堀,460,1:35.5,472(+4)
芝1600m (左),8,780,56.0,クビ,バルトフォンテン,15,内田博,116.9,11,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,2,16.0,牡3,(美浦)高橋裕,0,1:35.5,494(-2)
芝1600m (左),5,110,54.0,アタマ,エルディアマンテ,10,ルメール,1.5,1,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,3,16.0,牝3,(美浦)国枝,0,1:35.5,420(-6)
芝1600m (左),1,0,56.0,1/2,マイネルイノメ,1,柴田大,18.7,4,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,4,16.0,牡3,(美浦)鹿戸,0,1:35.6,490(-10)
芝1600m (左),2,0,54.0,1.1/2,ラブリーアゲン,3,岩部,5.6,3,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,5,16.0,牝3,(美浦)萱野,0,1:35.8,412(0)
芝1600m (左),4,0,56.0,ハナ,ホウオウシックス,8,大野,33.4,5,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,6,16.0,牡3,(美浦)尾形和,0,1:35.8,456(+2)
芝1600m (左),4,0,54.0,1.1/4,ブラーノ,7,北村宏,75.6,10,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,7,16.0,牝3,(美浦)古賀慎,0,1:36.0,448(-4)
芝1600m (左),6,0,54.0,クビ,オースオブゴールド,12,石橋脩,36.9,7,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,8,16.0,牝3,(美浦)栗田徹,0,1:36.1,438(+4)
芝1600m (左),2,0,56.0,ハナ,ココロザシ,4,嘉藤,64.0,9,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,9,16.0,セ3,(美浦)田中清,0,1:36.1,440(0)
芝1600m (左),1,0,56.0,クビ,フルコスト,2,的場,34.6,6,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,10,16.0,牡3,(美浦)的場,0,1:36.1,444(+2)
芝1600m (左),3,0,53.0,クビ,ネイチャータイム,5,▲野中,193.9,13,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,11,16.0,牡3,(美浦)根本,0,1:36.2,430(+6)
芝1600m (左),6,0,52.0,1.1/4,ティイ,11,△武藤,331.2,14,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,12,16.0,牝3,(美浦)大竹,0,1:36.4,444(+14)
芝1600m (左),5,0,54.0,クビ,ドナカデンツァ,9,幸,140.4,12,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,13,16.0,牝3,(美浦)武市,0,1:36.4,442(+4)
芝1600m (左),7,0,56.0,1.3/4,ソンタク,14,菅原,562.6,15,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,14,16.0,牡3,(美浦)的場,0,1:36.7,444(-2)
芝1600m (左),8,0,56.0,3.1/2,ホウオウカーニバル,16,戸崎圭,50.6,8,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,15,16.0,牡3,(美浦)栗田博,0,1:37.3,470(0)
芝1600m (左),3,0,54.0,2.1/2,ヤマノブロッサム,6,横山和,720.7,16,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/02/18(日),３歳未勝利,4,16,16.0,牝3,(美浦)杉浦,0,1:37.7,412(-6)
芝1800m (左),2,180,56.0,,ライラックカラー,4,北村宏,4.4,3,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,1,16.0,牡3,(美浦)藤沢和,440,1:50.2,462(0)
芝1800m (左),1,320,54.0,クビ,○外ランドネ,1,戸崎圭,11.3,5,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,2,16.0,牝3,(栗東)角居,0,1:50.2,516(0)
芝1800m (左),5,350,56.0,3,ロードザナドゥ,9,三浦,15.5,6,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,3,16.0,牡3,(栗東)橋田,0,1:50.7,482(0)
芝1800m (左),2,0,54.0,1.1/2,ルナフィリア,3,福永,51.2,11,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,4,16.0,牝3,(美浦)戸田,0,1:50.9,484(0)
芝1800m (左),6,0,54.0,3/4,カプア,12,ミナリク,48.0,10,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,5,16.0,牝3,(美浦)萩原,0,1:51.0,468(0)
芝1800m (左),8,0,54.0,ハナ,オルトルート,16,大野,23.5,7,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,6,16.0,牝3,(美浦)大竹,0,1:51.0,458(0)
芝1800m (左),3,0,54.0,2.1/2,シャイニンオスカー,6,柴田善,43.9,9,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,7,16.0,牝3,(美浦)戸田,0,1:51.4,488(0)
芝1800m (左),8,0,54.0,クビ,マーガレットスカイ,15,田中勝,29.4,8,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,8,16.0,牝3,(美浦)黒岩,0,1:51.4,492(0)
芝1800m (左),7,0,54.0,クビ,カグヤヒメ,13,武士沢,138.5,14,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,9,16.0,牝3,(美浦)高市,0,1:51.5,480(0)
芝1800m (左),4,0,54.0,クビ,ダカーポ,8,真島大,6.6,4,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,10,16.0,牝3,(栗東)藤原英,0,1:51.5,432(0)
芝1800m (左),5,0,54.0,1,メイロビン,10,嘉藤,197.8,16,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,11,16.0,牝3,(美浦)岩戸,0,1:51.7,444(0)
芝1800m (左),6,0,54.0,ハナ,ダノンキャンディ,11,岩田,4.0,2,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,12,16.0,牝3,(栗東)橋口,0,1:51.7,470(0)
芝1800m (左),4,0,56.0,1.1/4,ベネディクション,7,石橋脩,86.8,13,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,13,16.0,牡3,(美浦)古賀慎,0,1:51.9,490(0)
芝1800m (左),7,0,54.0,1/2,デコラティブ,14,△伴,141.0,15,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,14,16.0,牡3,(美浦)高柳瑞,0,1:52.0,494(0)
芝1800m (左),3,0,56.0,5,ショウザドリーム,5,内田博,59.4,12,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,15,16.0,牡3,(栗東)松田,0,1:52.8,422(0)
芝1800m (左),1,0,56.0,2.1/2,アドマイヤヒビキ,2,ルメール,3.4,1,1回東京8日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/02/18(日),３歳新馬,5,16,16.0,牡3,(美浦)加藤征,0,1:53.2,564(0)
芝2400m (左),6,190,56.0,,エスティーム,8,ミナリク,7.4,4,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,1,13.0,牡4,(美浦)金成,740,2:29.7,524(-2)
芝2400m (左),8,180,56.0,1,ヴァンクールシルク,13,ルメール,6.6,3,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,2,13.0,牡4,(美浦)木村,0,2:29.9,586(+20)
芝2400m (左),4,110,55.0,2.1/2,グリントオブライト,4,三浦,1.8,1,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,3,13.0,牝5,(美浦)戸田,0,2:30.3,448(0)
芝2400m (左),1,0,56.0,1/2,ルーラーキング,1,大野,16.1,6,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,4,13.0,牡4,(美浦)小笠,0,2:30.4,476(+6)
芝2400m (左),6,0,54.0,クビ,ブルースカイハーツ,9,△武藤,19.6,7,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,5,13.0,牡4,(美浦)手塚,0,2:30.4,442(-10)
芝2400m (左),4,0,56.0,アタマ,ヴァンベールシチー,5,福永,5.8,2,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,6,13.0,牡4,(美浦)池上弘,0,2:30.4,428(+4)
芝2400m (左),2,0,57.0,3/4,セシルクラウン,2,石橋脩,10.9,5,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,7,13.0,牡5,(美浦)木村,0,2:30.5,496(+10)
芝2400m (左),3,0,57.0,クビ,ウインドオブホープ,3,古川,150.8,10,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,8,13.0,セ5,(美浦)石毛,0,2:30.5,534(-6)
芝2400m (左),7,0,51.0,5,ミヤビエメライン,11,▲野中,85.1,9,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,9,13.0,牝4,(美浦)小島茂,0,2:31.3,422(+2)
芝2400m (左),5,0,57.0,1.1/2,フォーワンタイキ,7,田辺,71.2,8,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,10,13.0,牡6,(美浦)石毛,0,2:31.5,456(+2)
芝2400m (左),5,0,55.0,1/2,ラインセイラ,6,武士沢,222.8,12,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,11,13.0,牝5,(美浦)水野,0,2:31.6,472(-2)
芝2400m (左),7,0,57.0,1,サーストンアクセス,10,北村宏,203.4,11,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,12,13.0,牡5,(美浦)二ノ宮,0,2:31.8,464(+4)
芝2400m (左),8,0,57.0,大,○地フランチェスコ,12,的場,708.7,13,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/02/18(日),４歳上５００万下,6,13,13.0,牡5,(美浦)高橋博,0,2:37.1,480(-4)
ダ1300m (左),4,210,57.0,,シアーライン,8,ルメール,4.6,2,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/02/18(日),４歳上５００万下,7,1,16.0,牡5,(美浦)中川,460,1:19.0,530(+16)
ダ1300m (左),5,240,57.0,ハナ,タイガーヴォーグ,10,勝浦,10.6,5,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/02/18(日),４歳上５００万下,7,2,16.0,牡5,(美浦)鈴木伸,0,1:19.0,510(+14)
ダ1300m (左),3,200,57.0,2,レイダー,5,ムーア,5.0,3,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/02/18(日),４歳上５００万下,7,3,16.0,牡4,(美浦)堀,0,1:19.3,530(+20)
ダ1300m (左),7,0,57.0,3,カガヤクミナノユメ,14,横山和,21.7,8,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/02/18(日),４歳上５００万下,7,4,16.0,セ4,(美浦)小野,0,1:19.8,502(+4)
ダ1300m (左),8,0,57.0,1.1/2,ヴィーグリーズ,16,柴田大,41.7,9,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/02/18(日),４歳上５００万下,7,5,16.0,牡4,(美浦)清水英,0,1:20.1,474(0)
ダ1300m (左),8,0,55.0,ハナ,ハヤブサレディゴー,15,武豊,3.0,1,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/02/18(日),４歳上５００万下,7,6,16.0,牝5,(美浦)伊藤圭,0,1:20.1,496(-2)
ダ1300m (左),2,0,57.0,3,サウンドストリート,3,福永,7.1,4,1回東京8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/02/18(日),４歳上５００万下,7,7,16.0,牡4,(美浦)和田道,0,1:20.6,464(+4)
