course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
障2970m (芝 ダート),6,310,59.0,7,シロクニ,10,石神,26.3,8,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,3.0,14.0,セ4,(美浦)武井,0,3:22.0,452(-4)
障2970m (芝 ダート),5,0,60.0,2,シゲルロウニンアジ,8,中村,48.2,10,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,4.0,14.0,牡5,(栗東)湯窪,0,3:22.3,490(-4)
障2970m (芝 ダート),4,0,60.0,3.1/2,トウキョウタフガイ,5,小坂,6.1,3,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,5.0,14.0,牡7,(栗東)渡辺,0,3:22.9,474(0)
障2970m (芝 ダート),3,0,60.0,5,インテグリティー,4,難波,24.2,7,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,6.0,14.0,牡5,(栗東)高橋忠,0,3:23.8,476(+2)
障2970m (芝 ダート),5,0,59.0,9,テイエムファンドル,7,北沢,23.7,6,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,7.0,14.0,牡4,(栗東)武英,0,3:25.2,474(-14)
障2970m (芝 ダート),3,0,59.0,5,ユキノタイガ,3,高田,16.7,5,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,8.0,14.0,牡4,(栗東)木原,0,3:26.0,520(+12)
障2970m (芝 ダート),2,0,60.0,大,アイファーマグオー,2,黒岩,62.5,12,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,9.0,14.0,牡6,(栗東)崎山,0,3:28.5,530(+10)
障2970m (芝 ダート),4,0,60.0,2,ジャストフォーユー,6,上野,80.8,13,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,10.0,14.0,セ6,(美浦)粕谷,0,3:28.8,466(0)
障2970m (芝 ダート),7,0,60.0,大,サムライダマシー,12,大江原,190.0,14,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,11.0,14.0,牡5,(美浦)蛯名,0,3:39.7,476(+2)
障2970m (芝 ダート),6,0,60.0,中止,イクラトロ,9,草野,10.7,4,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,,14.0,牡7,(栗東)矢作,0,,440(0)
障2970m (芝 ダート),8,0,57.0,中止,ショウナンダリア,13,江田勇,50.7,11,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,,14.0,牝4,(美浦)高橋文,0,,468(-14)
障2970m (芝 ダート),8,0,57.0,中止,ハッピーマテリアル,14,田村,41.6,9,1回阪神3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:30,2018/03/03(土),４歳上障害未勝利,4,,14.0,牝4,(栗東)沖,0,,462(+2)
ダ1800m (右),8,190,56.0,,ヒラボクラターシュ,12,福永,8.0,5,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,1,13.0,牡3,(栗東)大久保,800,1:55.2,528(0)
ダ1800m (右),6,130,56.0,3,リッキー,9,ルメール,2.4,1,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,2,13.0,牡3,(栗東)吉村,0,1:55.7,516(0)
ダ1800m (右),8,150,54.0,1/2,シェパーズポーズ,13,松田,4.3,2,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,3,13.0,牝3,(栗東)北出,0,1:55.8,496(0)
ダ1800m (右),1,0,56.0,3.1/2,ミエノウインウイン,1,四位,7.5,4,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,4,13.0,牡3,(栗東)高橋亮,0,1:56.4,474(0)
ダ1800m (右),4,0,54.0,1.1/4,エイシンセラード,5,岩田,6.2,3,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,5,13.0,牝3,(栗東)今野,0,1:56.6,514(0)
ダ1800m (右),7,0,56.0,2.1/2,ロードスターダスト,11,池添,17.1,6,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,6,13.0,牡3,(栗東)清水久,0,1:57.0,472(0)
ダ1800m (右),4,0,54.0,1.1/4,シャムゴッド,4,小牧,138.7,12,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,7,13.0,牝3,(栗東)牧浦,0,1:57.2,452(0)
ダ1800m (右),5,0,54.0,4,アメージングハート,7,浜中,27.2,7,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,8,13.0,牝3,(栗東)橋田,0,1:57.9,464(0)
ダ1800m (右),2,0,56.0,4,キクノドラート,2,秋山,29.7,9,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,9,13.0,セ3,(栗東)松田,0,1:58.6,496(0)
ダ1800m (右),6,0,56.0,4,ドロップゴール,8,松山,27.7,8,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,10,13.0,牡3,(栗東)中尾,0,1:59.3,514(0)
ダ1800m (右),3,0,56.0,クビ,オーミティグリス,3,川島,125.2,11,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,11,13.0,牡3,(栗東)宮,0,1:59.4,494(0)
ダ1800m (右),5,0,56.0,5,タイセイターゲット,6,太宰,236.2,13,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,12,13.0,牡3,(栗東)浜田,0,2:00.2,506(0)
ダ1800m (右),7,0,55.0,2.1/2,ミキノコントラバス,10,☆加藤,98.8,10,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:20,2018/03/03(土),３歳新馬,5,13,13.0,牡3,(栗東)藤沢則,0,2:00.6,476(0)
芝1800m (右 外),1,100,56.0,,レッドヴェイロン,1,ルメール,1.2,1,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,1,11.0,牡3,(栗東)石坂正,120,1:46.5,472(-2)
芝1800m (右 外),4,150,56.0,5,インターセクション,4,松山,14.7,4,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,2,11.0,牡3,(栗東)大久保,0,1:47.3,482(-8)
芝1800m (右 外),2,120,56.0,アタマ,バイマイサイド,2,川田,4.6,2,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,3,11.0,牡3,(栗東)池江,0,1:47.3,476(0)
芝1800m (右 外),3,0,56.0,3/4,タガノヒルクライム,3,藤懸,12.0,3,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,4,11.0,牡3,(栗東)鈴木孝,0,1:47.4,454(-2)
芝1800m (右 外),7,0,54.0,1.1/4,ペイシャレイナ,9,酒井,231.4,10,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,5,11.0,牝3,(美浦)高橋博,0,1:47.6,444(-2)
芝1800m (右 外),6,0,51.0,2.1/2,オテンバキッズ,6,▲西村淳,91.6,7,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,6,11.0,牝3,(栗東)田所,0,1:48.0,432(+2)
芝1800m (右 外),8,0,56.0,4,タガノフウジン,11,国分恭,22.8,5,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,7,11.0,牡3,(栗東)石橋,0,1:48.7,442(0)
芝1800m (右 外),5,0,56.0,アタマ,サワヤカタイド,5,鮫島良,129.2,8,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,8,11.0,牡3,(栗東)西橋,0,1:48.7,444(-2)
芝1800m (右 外),7,0,54.0,8,シャイニインパクト,8,川島,28.5,6,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,9,11.0,牝3,(栗東)荒川,0,1:50.1,430(+4)
芝1800m (右 外),8,0,54.0,1.3/4,○外ヴォルパンテール,10,松田,192.5,9,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,10,11.0,牝3,(美浦)高木,0,1:50.4,452(-4)
芝1800m (右 外),6,0,54.0,1.3/4,プリティーキッズ,7,高倉,386.8,11,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2018/03/03(土),３歳未勝利,6,11,11.0,牝3,(栗東)宮本,0,1:50.7,478(+6)
芝1400m (右),5,110,56.0,,ピースユニヴァース,7,武豊,2.3,1,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,1,13.0,牡3,(美浦)尾形,230,1:21.9,472(0)
芝1400m (右),8,520,56.0,1.1/2,エールショー,12,松山,48.6,9,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,2,13.0,牡3,(栗東)鈴木孝,0,1:22.1,462(-6)
芝1400m (右),7,130,54.0,3/4,アトレヴィード,10,川田,3.5,2,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,3,13.0,牝3,(栗東)森田,0,1:22.2,450(-2)
芝1400m (右),4,0,56.0,クビ,クレバーバード,4,石橋脩,16.2,5,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,4,13.0,牡3,(栗東)清水久,0,1:22.3,470(-2)
芝1400m (右),8,0,56.0,ハナ,ブランモンストル,13,松田,12.6,4,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,5,13.0,牡3,(栗東)中尾,0,1:22.3,498(-2)
芝1400m (右),3,0,54.0,1.1/4,プロディジー,3,国分恭,88.8,12,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,6,13.0,牝3,(栗東)浜田,0,1:22.5,444(-8)
芝1400m (右),5,0,53.0,クビ,アーデルワイゼ,6,☆荻野極,5.0,3,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,7,13.0,牝3,(栗東)池添学,0,1:22.5,440(+2)
芝1400m (右),7,0,56.0,1,フランシスコダイゴ,11,岩田,20.0,6,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,8,13.0,牡3,(栗東)加用,0,1:22.7,460(+2)
芝1400m (右),6,0,56.0,3/4,ロンロネオ,8,浜中,25.9,8,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,9,13.0,牡3,(栗東)藤岡,0,1:22.8,448(-6)
芝1400m (右),1,0,56.0,クビ,スワーヴポルトス,1,池添,22.3,7,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,10,13.0,牡3,(栗東)庄野,0,1:22.8,436(+12)
芝1400m (右),6,0,54.0,クビ,ヤマニンルネッタ,9,岡田,63.6,11,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,11,13.0,牝3,(栗東)浅見,0,1:22.9,426(0)
芝1400m (右),4,0,54.0,1/2,カーティバル,5,四位,57.1,10,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,12,13.0,牝3,(栗東)高橋忠,0,1:23.0,404(-4)
芝1400m (右),2,0,56.0,大,□地クルセイズスピリツ,2,柿原翔,200.8,13,1回阪神3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/03/03(土),３歳５００万下,7,13,13.0,牡3,(地方)坂口義,0,1:25.2,440(-7)
ダ1800m (右),4,110,57.0,,フォレストタウン,4,ルメール,2.3,1,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,1,10.0,牡4,(栗東)武幸,230,1:53.2,504(-6)
ダ1800m (右),8,120,57.0,5,○地メイショウタカトラ,9,武豊,3.4,2,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,2,10.0,牡4,(栗東)荒川,0,1:54.1,492(+2)
ダ1800m (右),7,130,57.0,1.3/4,シャイニーゲール,7,岩田,4.3,3,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,3,10.0,牡4,(栗東)石坂正,0,1:54.4,470(0)
ダ1800m (右),8,0,57.0,クビ,ハイクアウト,10,石橋脩,63.3,8,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,4,10.0,牡4,(栗東)浜田,0,1:54.4,488(-8)
ダ1800m (右),7,0,57.0,アタマ,○地ダブルアックス,8,小牧,21.5,5,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,5,10.0,牡5,(栗東)西橋,0,1:54.4,526(-6)
ダ1800m (右),1,0,57.0,クビ,ロッキーバローズ,1,池添,23.5,6,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,6,10.0,牡4,(栗東)矢作,0,1:54.5,512(-2)
ダ1800m (右),3,0,54.0,3,オペラハット,3,▲西村淳,90.9,10,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,7,10.0,牡7,(栗東)森,0,1:55.0,486(+34)
ダ1800m (右),6,0,56.0,1/2,インツォリア,6,☆荻野極,36.7,7,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,8,10.0,牡4,(栗東)西村,0,1:55.1,506(-4)
ダ1800m (右),2,0,57.0,4,クリノプラハ,2,柿原翔,71.1,9,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,9,10.0,牡5,(栗東)谷,0,1:55.8,532(+2)
ダ1800m (右),5,0,57.0,6,クリスタルバブルス,5,松山,6.9,4,1回阪神3日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:50,2018/03/03(土),４歳上５００万下,8,10,10.0,牡4,(栗東)加用,0,1:56.8,464(+2)
芝2000m (右),4,110,57.0,,スティッフェリオ,4,武豊,2.1,1,1回阪神3日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2018/03/03(土),千里山特別,9,1,9.0,牡4,(栗東)音無,210,1:59.9,452(-6)
芝2000m (右),1,140,57.0,クビ,レッドイグニス,1,ルメール,4.2,2,1回阪神3日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2018/03/03(土),千里山特別,9,2,9.0,セ5,(美浦)鹿戸,0,1:59.9,460(-6)
芝2000m (右),7,150,57.0,1.1/4,シンギュラリティ,7,福永,5.3,4,1回阪神3日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2018/03/03(土),千里山特別,9,3,9.0,牡4,(栗東)松田,0,2:00.1,484(-2)
芝2000m (右),8,0,57.0,1/2,テリトーリアル,8,池添,4.7,3,1回阪神3日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2018/03/03(土),千里山特別,9,4,9.0,牡4,(栗東)西浦,0,2:00.2,480(+2)
芝2000m (右),3,0,57.0,1.1/2,ビービーブレスユー,3,岩田,50.2,8,1回阪神3日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2018/03/03(土),千里山特別,9,5,9.0,牡5,(栗東)加用,0,2:00.4,518(-4)
芝2000m (右),5,0,55.0,1.3/4,マナローラ,5,松山,41.1,7,1回阪神3日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2018/03/03(土),千里山特別,9,6,9.0,牝4,(栗東)鮫島,0,2:00.7,456(-2)
芝2000m (右),8,0,57.0,4,ワンスインアライフ,9,石橋脩,59.5,9,1回阪神3日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2018/03/03(土),千里山特別,9,7,9.0,牡5,(栗東)谷,0,2:01.4,472(0)
芝2000m (右),6,0,57.0,1/2,アグネスミニッツ,6,国分恭,36.9,6,1回阪神3日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2018/03/03(土),千里山特別,9,8,9.0,牡7,(栗東)河内,0,2:01.5,506(0)
芝2000m (右),2,0,57.0,1/2,モンドシャルナ,2,川田,15.1,5,1回阪神3日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2018/03/03(土),千里山特別,9,9,9.0,牡7,(栗東)中内田,0,2:01.6,468(+8)
ダ1400m (右),2,560,57.0,,○外テーオーヘリオス,3,石橋脩,22.8,7,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,1,16.0,牡6,(栗東)梅田,2280,1:23.5,520(+16)
ダ1400m (右),6,130,55.0,2.1/2,ファッショニスタ,11,川田,2.7,1,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,2,16.0,牝4,(栗東)安田隆,0,1:23.9,484(-2)
ダ1400m (右),5,1040,57.0,1.3/4,テイエムグッドマン,9,池添,52.3,10,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,3,16.0,牡4,(栗東)武英,0,1:24.2,492(-6)
ダ1400m (右),4,0,55.0,クビ,カネトシビバーチェ,8,秋山,22.3,6,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,4,16.0,牝7,(栗東)大橋,0,1:24.2,464(-4)
ダ1400m (右),4,0,57.0,1/2,アフターバーナー,7,武豊,18.2,5,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,5,16.0,セ4,(美浦)伊藤圭,0,1:24.3,510(0)
ダ1400m (右),1,0,57.0,1/2,テンザワールド,2,浜中,7.0,4,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,6,16.0,牡4,(栗東)大久保,0,1:24.4,432(0)
ダ1400m (右),7,0,55.0,1/2,○地ラバニーユ,13,岩田,72.0,11,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,7,16.0,牝6,(栗東)森田,0,1:24.5,434(-6)
ダ1400m (右),5,0,55.0,クビ,ラユロット,10,ルメール,5.1,3,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,8,16.0,牝4,(美浦)藤沢和,0,1:24.5,504(+2)
ダ1400m (右),8,0,55.0,1,フィールザプリティ,15,国分恭,167.9,12,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,9,16.0,牝6,(美浦)岩戸,0,1:24.7,466(+6)
ダ1400m (右),3,0,57.0,1.1/2,ダンツゴウユウ,6,酒井,29.6,8,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,10,16.0,牡4,(栗東)谷,0,1:24.9,470(0)
ダ1400m (右),8,0,57.0,ハナ,トウケイワラウカド,16,小牧,30.9,9,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,11,16.0,牡5,(栗東)飯田祐,0,1:24.9,492(-6)
ダ1400m (右),2,0,57.0,クビ,オニノシタブル,4,加藤,252.0,14,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,12,16.0,牡7,(美浦)矢野,0,1:25.0,480(-4)
ダ1400m (右),3,0,57.0,1/2,アディラート,5,福永,3.4,2,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,13,16.0,牡4,(栗東)須貝,0,1:25.1,494(-2)
ダ1400m (右),6,0,57.0,3/4,メイショウアイアン,12,高倉,365.8,15,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,14,16.0,牡8,(栗東)高橋忠,0,1:25.2,506(+4)
ダ1400m (右),7,0,57.0,ハナ,オースミチャド,14,太宰,557.3,16,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,15,16.0,牡7,(栗東)松永昌,0,1:25.2,488(+10)
ダ1400m (右),1,0,57.0,1.1/2,ペプチドウォヘッド,1,四位,215.5,13,1回阪神3日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:01,2018/03/03(土),播磨Ｓ,10,16,16.0,牡6,(栗東)木原,0,1:25.5,464(+10)
芝1600m (右 外),5,110,54.0,,ラッキーライラック,5,石橋脩,1.8,1,1回阪神3日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:35,2018/03/03(土),チューリップ賞 ,11,1,10.0,牝3,(栗東)松永幹,180,1:33.4,494(+10)
