course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1600m (左),7,0,56.0,ハナ,キュリオス,14,和田,58.0,13,2回東京10日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2019/05/19(日),３歳５００万下,6,11,16.0,牡3,(美浦)中舘,0,1:39.8,464(-4)
ダ1600m (左),3,0,56.0,2,ダンホーキラー,5,武豊,20.6,9,2回東京10日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2019/05/19(日),３歳５００万下,6,12,16.0,牡3,(美浦)鹿戸,0,1:40.1,438(+2)
ダ1600m (左),2,0,56.0,クビ,グリニッジシチー,4,石川,7.5,4,2回東京10日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2019/05/19(日),３歳５００万下,6,13,16.0,牡3,(美浦)相沢,0,1:40.2,478(-4)
ダ1600m (左),7,0,56.0,クビ,ベルジュネス,13,北村友,375.1,16,2回東京10日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2019/05/19(日),３歳５００万下,6,14,16.0,牡3,(美浦)畠山,0,1:40.2,464(+2)
ダ1600m (左),4,0,56.0,3,キンシロウ,8,津村,107.2,14,2回東京10日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2019/05/19(日),３歳５００万下,6,15,16.0,牡3,(美浦)岩戸,0,1:40.7,496(+10)
ダ1600m (左),3,0,56.0,2.1/2,キチロクタービン,6,丸山,352.8,15,2回東京10日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:50,2019/05/19(日),３歳５００万下,6,16,16.0,牡3,(美浦)清水英,0,1:41.1,476(+2)
芝2000m (左),3,1080,57.0,,ウインスラーヴァ,3,松山,73.0,9,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,1,11.0,牡4,(美浦)上原,7300,2:00.2,484(+2)
芝2000m (左),6,170,57.0,1/2,モンツァ,6,レーン,3.5,2,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,2,11.0,セ4,(美浦)鹿戸,0,2:00.3,528(+12)
芝2000m (左),7,130,56.0,1/2,○地ジンゴイスト,8,☆坂井,2.6,1,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,3,11.0,牡4,(栗東)矢作,0,2:00.4,492(-4)
芝2000m (左),7,0,55.0,クビ,イイコトズクシ,9,△野中,59.1,8,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,4,11.0,牡4,(美浦)本間,0,2:00.4,492(0)
芝2000m (左),8,0,54.0,ハナ,カマクラ,10,☆武藤,11.0,5,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,5,11.0,牝6,(美浦)戸田,0,2:00.4,472(0)
芝2000m (左),5,0,55.0,ハナ,ドリームマジック,5,和田,6.3,4,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,6,11.0,牝5,(美浦)中川,0,2:00.4,470(+2)
芝2000m (左),1,0,57.0,3/4,トーセンヴィガー,1,宮崎,19.9,7,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,7,11.0,牡4,(美浦)中川,0,2:00.6,476(+4)
芝2000m (左),4,0,55.0,1.1/2,ゴールデンフィジー,4,岩田康,13.8,6,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,8,11.0,牝4,(美浦)牧,0,2:00.8,434(+2)
芝2000m (左),2,0,57.0,1,プランスシャルマン,2,戸崎圭,5.5,3,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,9,11.0,牡6,(美浦)畠山,0,2:01.0,468(+2)
芝2000m (左),8,0,57.0,1.1/2,○地コンゴウトシオー,11,松岡,238.8,11,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,10,11.0,牡5,(美浦)伊藤伸,0,2:01.2,460(-8)
芝2000m (左),6,0,52.0,1.1/4,○地シンボリブーケ,7,▲山田,106.3,10,2回東京10日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:20,2019/05/19(日),４歳上５００万下,7,11,11.0,牝5,(美浦)高橋祥,0,2:01.4,484(+10)
芝1800m (左),8,110,57.0,,アイスストーム,8,武豊,2.0,1,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：13:50,2019/05/19(日),調布特別,8,1,9.0,牡4,(栗東)吉村,200,1:46.8,520(+2)
芝1800m (左),5,130,57.0,2.1/2,ヒシヴィクトリー,5,石橋脩,3.5,3,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：13:50,2019/05/19(日),調布特別,8,2,9.0,牡4,(美浦)牧,0,1:47.2,486(+4)
芝1800m (左),7,210,57.0,2.1/2,プレイヤーサムソン,7,蛯名,22.2,5,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：13:50,2019/05/19(日),調布特別,8,3,9.0,牡6,(美浦)大和田,0,1:47.6,478(+2)
芝1800m (左),1,0,57.0,クビ,ローリングタワー,1,松岡,20.8,4,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：13:50,2019/05/19(日),調布特別,8,4,9.0,牡5,(美浦)伊藤伸,0,1:47.7,448(-4)
芝1800m (左),4,0,57.0,2.1/2,ピナクルズ,4,石川,97.0,9,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：13:50,2019/05/19(日),調布特別,8,5,9.0,セ6,(美浦)大江原,0,1:48.1,496(-2)
芝1800m (左),2,0,57.0,1/2,サトノルーラー,2,横山典,3.2,2,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：13:50,2019/05/19(日),調布特別,8,6,9.0,牡5,(美浦)国枝,0,1:48.2,512(-4)
芝1800m (左),3,0,57.0,3/4,○外ホリデーモード,3,丸山,61.2,7,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：13:50,2019/05/19(日),調布特別,8,7,9.0,セ4,(美浦)矢野,0,1:48.4,486(-10)
芝1800m (左),8,0,57.0,4,プッシュアゲン,9,北村友,91.4,8,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：13:50,2019/05/19(日),調布特別,8,8,9.0,牡6,(美浦)中野,0,1:49.1,508(0)
芝1800m (左),6,0,57.0,1/2,エニグマバリエート,6,武藤,28.3,6,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：13:50,2019/05/19(日),調布特別,8,9,9.0,牡7,(美浦)戸田,0,1:49.2,502(+6)
ダ1300m (左),4,150,55.0,,メイショウサチシオ,7,武豊,3.3,2,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,1,16.0,牝5,(栗東)石橋,330,1:18.4,502(+2)
ダ1300m (左),5,150,57.0,3/4,メイショウミライ,10,和田,3.4,3,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,2,16.0,牡4,(栗東)南井,0,1:18.5,482(-8)
ダ1300m (左),5,260,55.0,クビ,カレイドスコープ,9,横山典,12.8,5,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,3,16.0,牝4,(美浦)菊沢,0,1:18.6,484(0)
ダ1300m (左),6,0,57.0,1.1/2,○地ステラルーチェ,12,武士沢,188.4,14,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,4,16.0,牡7,(美浦)蛯名,0,1:18.8,490(+2)
ダ1300m (左),1,0,57.0,クビ,デピュティプライム,2,北村友,86.4,11,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,5,16.0,セ6,(美浦)小島,0,1:18.9,476(-2)
ダ1300m (左),1,0,57.0,1,アメイズミー,1,石橋脩,28.3,7,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,6,16.0,牡5,(美浦)加藤士,0,1:19.1,470(+2)
ダ1300m (左),4,0,57.0,クビ,キタサンタイドー,8,福永,18.8,6,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,7,16.0,牡4,(栗東)清水久,0,1:19.1,516(0)
ダ1300m (左),2,0,57.0,アタマ,フクノグリュック,4,松岡,73.6,10,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,8,16.0,牡7,(美浦)杉浦,0,1:19.1,514(-6)
ダ1300m (左),8,0,57.0,クビ,ナンベーサン,15,坂井,210.7,15,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,9,16.0,牡6,(美浦)伊藤大,0,1:19.2,490(-2)
ダ1300m (左),8,0,57.0,3/4,モルゲンロート,16,レーン,3.2,1,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,10,16.0,牡6,(美浦)竹内,0,1:19.3,476(+2)
ダ1300m (左),7,0,57.0,3.1/2,タイガーヴォーグ,13,津村,48.0,8,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,11,16.0,牡6,(美浦)鈴木伸,0,1:19.9,508(-4)
ダ1300m (左),7,0,57.0,1/2,アカツキジョー,14,戸崎圭,9.6,4,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,12,16.0,牡4,(栗東)岡田,0,1:20.0,498(0)
ダ1300m (左),2,0,57.0,1.3/4,○外ケンデスティニー,3,岩田康,120.6,12,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,13,16.0,牡4,(栗東)森,0,1:20.3,490(+4)
ダ1300m (左),3,0,57.0,クビ,ビークイック,6,山田,66.7,9,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,14,16.0,牡6,(美浦)田中清,0,1:20.3,482(+14)
ダ1300m (左),3,0,55.0,4,クリノレオノール,5,石川,350.5,16,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,15,16.0,牝5,(美浦)星野,0,1:21.0,478(0)
ダ1300m (左),6,0,57.0,2.1/2,○外ソウルセイバー,11,武藤,141.8,13,2回東京10日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:25,2019/05/19(日),日吉特別,9,16,16.0,セ4,(栗東)中竹,0,1:21.4,544(+4)
芝1400m (左),8,150,57.0,,トミケンキルカス,8,田辺,4.4,2,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/05/19(日),フリーウェイＳ,10,1,9.0,牡7,(美浦)大和田,440,1:20.7,516(+4)
芝1400m (左),7,180,57.0,ハナ,アダムバローズ,7,Ｍデムーロ,6.8,4,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/05/19(日),フリーウェイＳ,10,2,9.0,牡5,(栗東)角田,0,1:20.7,510(-2)
芝1400m (左),3,130,57.0,クビ,オールザゴー,3,レーン,2.8,1,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/05/19(日),フリーウェイＳ,10,3,9.0,牡5,(栗東)矢作,0,1:20.7,500(+2)
芝1400m (左),2,0,57.0,1,ライラックカラー,2,福永,4.8,3,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/05/19(日),フリーウェイＳ,10,4,9.0,牡4,(美浦)藤沢和,0,1:20.9,460(-6)
芝1400m (左),1,0,57.0,1.1/4,ナンヨーアミーコ,1,柴田善,25.2,8,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/05/19(日),フリーウェイＳ,10,5,9.0,牡6,(美浦)宗像,0,1:21.1,438(-8)
芝1400m (左),6,0,55.0,ハナ,エスターテ,6,松岡,13.8,6,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/05/19(日),フリーウェイＳ,10,6,9.0,牝4,(美浦)伊藤伸,0,1:21.1,422(-4)
芝1400m (左),5,0,57.0,1/2,スワーヴアーサー,5,武豊,8.6,5,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/05/19(日),フリーウェイＳ,10,7,9.0,牡6,(栗東)庄野,0,1:21.2,486(+2)
芝1400m (左),4,0,55.0,ハナ,デスティニーソング,4,戸崎圭,26.3,9,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/05/19(日),フリーウェイＳ,10,8,9.0,牝5,(栗東)松下,0,1:21.2,458(+4)
芝1400m (左),8,0,57.0,1.1/4,ボーダーオブライフ,9,横山典,18.0,7,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/05/19(日),フリーウェイＳ,10,9,9.0,牡5,(美浦)金成,0,1:21.4,488(0)
芝2400m (左),7,200,55.0,,ラヴズオンリーユー,13,Ｍデムーロ,4.0,1,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,1,18.0,牝3,(栗東)矢作,400,2:22.8,456(0)
芝2400m (左),5,1400,55.0,クビ,カレンブーケドール,10,津村,94.1,12,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,2,18.0,牝3,(美浦)国枝,0,2:22.8,460(-4)
芝2400m (左),1,170,55.0,2.1/2,クロノジェネシス,2,北村友,4.1,2,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,3,18.0,牝3,(栗東)斉藤崇,0,2:23.2,432(-2)
芝2400m (左),6,0,55.0,クビ,ウィクトーリア,12,戸崎圭,14.3,6,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,4,18.0,牝3,(美浦)小島,0,2:23.3,460(-6)
芝2400m (左),4,0,55.0,アタマ,ダノンファンタジー,8,川田,6.4,4,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,5,18.0,牝3,(栗東)中内田,0,2:23.3,456(-6)
芝2400m (左),4,0,55.0,クビ,シャドウディーヴァ,7,岩田康,16.4,7,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,6,18.0,牝3,(美浦)斎藤誠,0,2:23.3,464(0)
芝2400m (左),2,0,55.0,3/4,シェーングランツ,4,武豊,32.6,10,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,7,18.0,牝3,(美浦)藤沢和,0,2:23.5,458(-4)
芝2400m (左),3,0,55.0,2.1/2,アクアミラビリス,6,藤岡佑,119.7,13,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,8,18.0,牝3,(栗東)吉村,0,2:23.9,416(+8)
芝2400m (左),2,0,55.0,3.1/2,コントラチェック,3,レーン,5.1,3,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,9,18.0,牝3,(美浦)藤沢和,0,2:24.5,460(-6)
芝2400m (左),8,0,55.0,1.1/2,フィリアプーラ,18,丸山,299.4,17,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,10,18.0,牝3,(美浦)菊沢,0,2:24.7,440(+6)
芝2400m (左),3,0,55.0,2,エールヴォア,5,松山,16.8,8,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,11,18.0,牝3,(栗東)橋口,0,2:25.0,500(-8)
芝2400m (左),6,0,55.0,1.1/4,シゲルピンクダイヤ,11,和田,12.4,5,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,12,18.0,牝3,(栗東)渡辺,0,2:25.2,454(-4)
芝2400m (左),5,0,55.0,クビ,ウインゼノビア,9,松岡,321.0,18,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,13,18.0,牝3,(美浦)青木,0,2:25.3,464(-4)
芝2400m (左),1,0,55.0,3.1/2,ジョディー,1,武藤,122.5,14,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,14,18.0,牝3,(美浦)戸田,0,2:25.9,480(+2)
芝2400m (左),8,0,55.0,クビ,ビーチサンバ,16,福永,19.0,9,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,15,18.0,牝3,(栗東)友道,0,2:26.0,476(+6)
芝2400m (左),7,0,55.0,2,フェアリーポルカ,14,幸,74.8,11,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,16,18.0,牝3,(栗東)西村,0,2:26.3,474(+2)
芝2400m (左),8,0,55.0,1.3/4,メイショウショウブ,17,池添,198.8,16,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,17,18.0,牝3,(栗東)池添兼,0,2:26.6,482(+2)
芝2400m (左),7,0,55.0,3/4,ノーワン,15,坂井,183.0,15,2回東京10日目 ３歳 サラ３歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/05/19(日),オークス ,11,18,18.0,牝3,(栗東)笹田,0,2:26.7,474(-8)
ダ2100m (左),8,1100,55.0,,カラクプア,15,松山,59.8,13,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,1,16.0,セ6,(栗東)松田,5980,2:11.6,482(-4)
ダ2100m (左),3,280,55.0,1.3/4,フリーフリッカー,5,北村友,6.6,3,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,2,16.0,牡5,(栗東)安田隆,0,2:11.9,480(0)
ダ2100m (左),2,320,54.0,クビ,アドラメレク,3,田辺,8.9,5,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,3,16.0,牡5,(栗東)石坂正,0,2:11.9,466(0)
ダ2100m (左),2,0,55.0,アタマ,シロニイ,4,川田,12.1,6,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,4,16.0,牡5,(栗東)池江,0,2:11.9,502(+6)
ダ2100m (左),7,0,56.0,1.1/4,メイプルブラザー,14,森裕,27.0,9,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,5,16.0,牡5,(栗東)山内,0,2:12.1,490(+8)
ダ2100m (左),1,0,55.0,クビ,メイショウエイコウ,2,蛯名,5.3,2,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,6,16.0,牡5,(栗東)荒川,0,2:12.2,452(+4)
ダ2100m (左),6,0,56.0,1.1/4,オメガドラクロワ,12,レーン,3.2,1,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,7,16.0,牡5,(美浦)堀,0,2:12.4,450(-10)
ダ2100m (左),8,0,55.0,ハナ,ナンヨープルートー,16,武豊,7.3,4,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,8,16.0,牡5,(栗東)松永幹,0,2:12.4,514(0)
ダ2100m (左),4,0,54.0,クビ,ネコワシ,8,武士沢,118.8,16,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,9,16.0,牡4,(美浦)星野,0,2:12.5,516(+8)
ダ2100m (左),4,0,54.0,1.1/2,ソリティール,7,藤岡佑,90.7,14,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,10,16.0,セ6,(栗東)斉藤崇,0,2:12.7,484(+10)
ダ2100m (左),3,0,54.0,1.1/4,ゴールドフラッグ,6,岩田康,21.9,8,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,11,16.0,牡4,(栗東)須貝,0,2:12.9,504(-2)
ダ2100m (左),5,0,53.0,1.1/4,ピアシングステア,10,戸崎圭,32.1,10,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,12,16.0,牡7,(美浦)牧,0,2:13.1,502(0)
ダ2100m (左),5,0,54.0,クビ,マイネルアンファン,9,松岡,50.1,11,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,13,16.0,牡4,(美浦)和田郎,0,2:13.1,508(-2)
ダ2100m (左),6,0,55.0,4,バレッティ,11,横山典,13.6,7,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,14,16.0,セ5,(美浦)久保田,0,2:13.8,502(-2)
ダ2100m (左),7,0,54.0,1/2,ラテールプロミーズ,13,和田,52.7,12,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,15,16.0,セ6,(美浦)田村,0,2:13.9,502(-4)
ダ2100m (左),1,0,54.0,3/4,テイエムディラン,1,津村,96.2,15,2回東京10日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/05/19(日),丹沢Ｓ,12,16,16.0,牡4,(栗東)木原,0,2:14.1,470(-8)
ダ1600m (左),1,140,54.0,,クロスパール,2,丸山,4.5,3,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,1,16.0,牝3,(美浦)勢司,450,1:39.2,444(+12)
ダ1600m (左),3,120,54.0,3/4,キモンカラー,6,戸崎圭,3.7,2,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,2,16.0,牝3,(美浦)斎藤誠,0,1:39.3,420(-6)
ダ1600m (左),2,110,54.0,1/2,アドアステラ,4,内田博,2.5,1,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,3,16.0,牝3,(美浦)萱野,0,1:39.4,440(-8)
ダ1600m (左),6,0,54.0,2,トゥービーシック,12,横山和,42.2,9,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,4,16.0,牝3,(美浦)古賀史,0,1:39.7,436(+4)
ダ1600m (左),4,0,54.0,1.1/4,スースー,7,石橋脩,14.3,4,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,5,16.0,牝3,(美浦)大和田,0,1:39.9,422(+8)
ダ1600m (左),7,0,52.0,1.1/2,オキミヤゲ,14,△野中,223.5,16,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,6,16.0,牝3,(美浦)根本,0,1:40.1,442(-2)
ダ1600m (左),5,0,54.0,クビ,アースエアブリーズ,9,吉田豊,134.0,14,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,7,16.0,牝3,(美浦)粕谷,0,1:40.2,458(+2)
ダ1600m (左),2,0,54.0,1.3/4,コーラル,3,嘉藤,36.6,8,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,8,16.0,牝3,(美浦)田島,0,1:40.5,428(+6)
ダ1600m (左),4,0,54.0,ハナ,アメリオラシオン,8,柴田大,15.4,5,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,9,16.0,牝3,(美浦)鹿戸,0,1:40.5,458(-6)
ダ1600m (左),7,0,54.0,クビ,マリノジェノヴァ,13,田中勝,59.2,10,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,10,16.0,牝3,(美浦)小野,0,1:40.5,452(+10)
ダ1600m (左),1,0,53.0,4,オルオル,1,☆横山武,143.8,15,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,11,16.0,牝3,(美浦)星野,0,1:41.2,402(+4)
ダ1600m (左),8,0,54.0,3,ビレッジベルベ,16,江田照,71.3,11,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,12,16.0,牝3,(美浦)竹内,0,1:41.7,442(+6)
ダ1600m (左),8,0,53.0,2,マミーフィンガー,15,☆武藤,83.3,12,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,13,16.0,牝3,(美浦)水野,0,1:42.0,434(+14)
ダ1600m (左),5,0,51.0,5,ホウオウリフレイン,10,▲菅原明,131.2,13,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,14,16.0,牝3,(美浦)尾形,0,1:42.8,414(0)
ダ1600m (左),6,0,54.0,2.1/2,タイセイカリーノ,11,大野,16.7,7,3回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/06/01(土),３歳未勝利,1,15,16.0,牝3,(栗東)安田翔,0,1:43.2,440(0)
