course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (左),7,0,55.0,クビ,ハーレムシャドウ,7,福永,2.2,1.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：11:10,2019/10/21(月),２歳未勝利,3,4.0,9.0,牡2,(栗東)須貝,0,2:04.8,492(-4)
芝2000m (左),4,0,55.0,1.1/4,ウォッシュトレード,4,内田博,19.2,5.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：11:10,2019/10/21(月),２歳未勝利,3,5.0,9.0,牡2,(美浦)浅野,0,2:05.0,458(-6)
芝2000m (左),5,0,54.0,3/4,トロピカルビーチ,5,柴田大,34.3,6.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：11:10,2019/10/21(月),２歳未勝利,3,6.0,9.0,牝2,(美浦)和田雄,0,2:05.1,420(-4)
芝2000m (左),2,0,55.0,1.3/4,マイネルスタイル,2,丹内,118.1,8.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：11:10,2019/10/21(月),２歳未勝利,3,7.0,9.0,牡2,(美浦)小笠,0,2:05.4,470(-2)
芝2000m (左),8,0,55.0,1.3/4,アイシーブルー,8,江田照,165.1,9.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：11:10,2019/10/21(月),２歳未勝利,3,8.0,9.0,牡2,(美浦)田村,0,2:05.7,426(0)
芝2000m (左),8,0,52.0,8,シゲルサソリザ,9,▲菅原明,83.1,7.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：11:10,2019/10/21(月),２歳未勝利,3,9.0,9.0,牡2,(美浦)中野,0,2:07.1,444(+2)
ダ1400m (左),7,170,55.0,,コードジェニック,14,加藤,4.4,2.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,1.0,16.0,牡2,(栗東)杉山,440,1:27.9,490(0)
ダ1400m (左),3,230,54.0,1.1/4,オーラソラーレ,5,丸山,7.0,3.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,2.0,16.0,牝2,(美浦)和田雄,0,1:28.1,460(0)
ダ1400m (左),4,430,54.0,3/4,アルヒミスト,7,柴田大,25.7,8.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,3.0,16.0,牝2,(美浦)蛯名,0,1:28.2,418(0)
ダ1400m (左),3,0,54.0,3/4,ビートザウイングス,6,☆武藤,14.2,7.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,4.0,16.0,牡2,(美浦)手塚,0,1:28.3,482(0)
ダ1400m (左),2,0,54.0,クビ,アントニウス,3,☆横山武,7.1,4.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,5.0,16.0,牡2,(美浦)久保田,0,1:28.4,466(0)
ダ1400m (左),4,0,54.0,クビ,リネンミッション,8,丸田,97.0,13.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,6.0,16.0,牝2,(美浦)南田,0,1:28.4,426(0)
ダ1400m (左),1,0,55.0,1,ニーケススマイル,2,松岡,66.8,11.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,7.0,16.0,牡2,(美浦)蛯名,0,1:28.6,464(0)
ダ1400m (左),5,0,52.0,ハナ,ジョブックコラード,10,▲山田,81.0,12.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,8.0,16.0,牡2,(美浦)小桧山,0,1:28.6,444(0)
ダ1400m (左),8,0,52.0,4,ムラサメ,16,▲菅原明,14.0,6.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,9.0,16.0,セ2,(美浦)伊藤圭,0,1:29.3,458(0)
ダ1400m (左),2,0,53.0,3/4,クリムゾンオーラ,4,☆坂井,13.4,5.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,10.0,16.0,牝2,(美浦)清水英,0,1:29.4,446(0)
ダ1400m (左),6,0,55.0,1/2,エリモグリッター,11,武豊,3.1,1.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,11.0,16.0,牡2,(美浦)中野,0,1:29.5,464(0)
ダ1400m (左),6,0,55.0,1.1/4,トーセンエンパイア,12,岩部,240.4,16.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,12.0,16.0,牡2,(美浦)萱野,0,1:29.7,494(0)
ダ1400m (左),1,0,55.0,クビ,セイスケルツォ,1,武士沢,26.5,9.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,13.0,16.0,牡2,(美浦)堀井,0,1:29.7,490(0)
ダ1400m (左),7,0,54.0,1/2,ユメミルユメコ,13,嶋田,178.5,15.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,14.0,16.0,牝2,(美浦)南田,0,1:29.8,432(0)
ダ1400m (左),8,0,53.0,3,アポロファルコン,15,☆菊沢,49.3,10.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,15.0,16.0,牝2,(美浦)菊沢,0,1:30.3,508(0)
ダ1400m (左),5,0,54.0,大,プティフルール,9,吉田豊,160.8,14.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2019/10/21(月),２歳新馬,4,16.0,16.0,牝2,(美浦)本間,0,1:33.9,542(0)
芝1400m (左),5,130,55.0,,シゲルチキュウ,9,田辺,3.4,1.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,1.0,18.0,牡2,(美浦)伊藤圭,340,1:23.5,470(0)
芝1400m (左),7,190,53.0,1/2,ソーユーフォリア,15,☆武藤,7.1,4.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,2.0,18.0,牝2,(美浦)高柳瑞,0,1:23.6,450(0)
芝1400m (左),1,140,54.0,アタマ,○外デトロイトテソーロ,1,大野,4.1,2.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,3.0,18.0,牝2,(美浦)高木,0,1:23.6,468(0)
芝1400m (左),7,0,54.0,7,オレオレサララ,13,岩部,112.4,15.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,4.0,18.0,牝2,(美浦)和田勇,0,1:24.7,504(0)
芝1400m (左),8,0,54.0,クビ,ルージュルパン,18,石橋脩,25.2,8.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,5.0,18.0,牝2,(美浦)小笠,0,1:24.7,446(0)
芝1400m (左),6,0,54.0,ハナ,シゲルセイウン,11,木幡初,68.4,10.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,6.0,18.0,牝2,(美浦)石毛,0,1:24.7,416(0)
芝1400m (左),1,0,55.0,1,エルサフィーロ,2,北村宏,6.0,3.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,7.0,18.0,牡2,(美浦)栗田,0,1:24.9,442(0)
芝1400m (左),8,0,55.0,クビ,リベリアスハート,16,内田博,8.9,5.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,8.0,18.0,牡2,(美浦)上原,0,1:24.9,448(0)
芝1400m (左),5,0,55.0,1.1/4,トゥゲザーアゲイン,10,松岡,91.5,12.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,9.0,18.0,牡2,(美浦)伊藤伸,0,1:25.1,438(0)
芝1400m (左),2,0,55.0,3/4,ジオパークアポロ,4,田中勝,93.5,13.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,10.0,18.0,牡2,(美浦)田中剛,0,1:25.2,436(0)
芝1400m (左),7,0,54.0,アタマ,ネイチャーカレン,14,☆野中,50.8,9.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,11.0,18.0,牡2,(美浦)根本,0,1:25.2,452(0)
芝1400m (左),4,0,51.0,クビ,リチェルカータ,8,▲藤田菜,24.8,7.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,12.0,18.0,牝2,(美浦)高橋文,0,1:25.2,434(0)
芝1400m (左),4,0,54.0,1.1/2,アテンミラクル,7,☆菊沢,227.6,18.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,13.0,18.0,牡2,(美浦)高橋祥,0,1:25.5,442(0)
芝1400m (左),3,0,55.0,ハナ,キッズシタイヒャー,5,武士沢,204.7,16.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,14.0,18.0,牡2,(美浦)武市,0,1:25.5,450(0)
芝1400m (左),6,0,55.0,ハナ,フィエールボス,12,丸山,88.4,11.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,15.0,18.0,牡2,(美浦)中野,0,1:25.5,478(0)
芝1400m (左),2,0,54.0,アタマ,ガナドルメモリア,3,岩田康,95.6,14.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,16.0,18.0,牝2,(美浦)杉浦,0,1:25.5,450(0)
芝1400m (左),8,0,52.0,1.1/4,オモカゲ,17,△木幡育,214.9,17.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,17.0,18.0,牝2,(美浦)本間,0,1:25.7,448(0)
芝1400m (左),3,0,54.0,1/2,ユラヒメ,6,木幡巧,18.9,6.0,4回東京4日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/10/21(月),２歳新馬,5,18.0,18.0,牝2,(美浦)新開,0,1:25.8,436(0)
ダ1600m (左),4,120,55.0,,カフジストーム,4,内田博,2.7,2.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,1.0,11.0,牡3,(栗東)湯窪,270,1:37.9,486(-2)
ダ1600m (左),7,110,57.0,クビ,ポップアップスター,8,ルメール,2.5,1.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,2.0,11.0,牡5,(美浦)金成,0,1:37.9,516(-4)
ダ1600m (左),6,220,57.0,3.1/2,ミッキーチャイルド,7,岩田康,18.6,6.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,3.0,11.0,牡4,(美浦)久保田,0,1:38.5,478(0)
ダ1600m (左),7,0,52.0,3/4,バンディエラ,9,▲菅原明,43.8,8.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,4.0,11.0,牡3,(美浦)竹内,0,1:38.6,522(-1)
ダ1600m (左),6,0,57.0,ハナ,レンズフルパワー,6,柴田大,41.9,7.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,5.0,11.0,牡7,(美浦)南田,0,1:38.6,514(-2)
ダ1600m (左),2,0,56.0,クビ,シャンボールナイト,2,☆武藤,8.4,4.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,6.0,11.0,セ4,(美浦)武井,0,1:38.7,470(-6)
ダ1600m (左),1,0,57.0,ハナ,トウカイオルデン,1,中井,9.0,5.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,7.0,11.0,牡4,(栗東)安田隆,0,1:38.7,468(-2)
ダ1600m (左),8,0,55.0,クビ,○地スズカアポロ,10,△木幡育,57.5,9.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,8.0,11.0,牡8,(美浦)柄崎,0,1:38.7,476(+4)
ダ1600m (左),3,0,57.0,2.1/2,○地ヒロノブシドウ,3,江田照,96.5,10.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,9.0,11.0,牡4,(美浦)浅野,0,1:39.1,500(0)
ダ1600m (左),8,0,53.0,大,スースー,11,武豊,7.9,3.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,10.0,11.0,牝3,(美浦)大和田,0,1:41.1,410(-12)
ダ1600m (左),5,0,53.0,9,マリノオークション,5,木幡巧,192.8,11.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:00,2019/10/21(月),３歳以上１勝クラス,6,11.0,11.0,牝3,(美浦)牧,0,1:42.6,488(-4)
芝1600m (左),3,530,57.0,,ソーラーフレア,4,スミヨン,15.3,7.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,1.0,15.0,牡4,(美浦)高柳瑞,1530,1:32.8,450(+4)
芝1600m (左),1,220,53.0,1.1/4,グレイテスト,1,三浦,5.2,3.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,2.0,15.0,牝3,(美浦)武市,0,1:33.0,470(-6)
芝1600m (左),5,780,54.0,2.1/2,ダイイチターミナル,8,▲菅原明,42.5,11.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,3.0,15.0,牡5,(美浦)高市,0,1:33.4,456(+8)
芝1600m (左),6,0,57.0,1/2,アオイシンゴ,11,内田博,5.7,4.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,4.0,15.0,セ5,(美浦)古賀慎,0,1:33.5,480(-6)
芝1600m (左),4,0,55.0,3/4,ヘイワノツカイ,7,丸山,4.3,1.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,5.0,15.0,牡3,(美浦)相沢,0,1:33.6,454(+4)
芝1600m (左),2,0,55.0,アタマ,キングオブコージ,2,岩田康,4.6,2.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,6.0,15.0,牡3,(栗東)安田翔,0,1:33.6,480(+2)
芝1600m (左),5,0,55.0,1.1/2,トミケンルーア,9,松岡,78.9,12.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,7.0,15.0,セ3,(美浦)竹内,0,1:33.8,462(+6)
芝1600m (左),8,0,55.0,ハナ,アルママ,14,柴田大,23.4,8.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,8.0,15.0,牡3,(美浦)畠山,0,1:33.8,458(+8)
芝1600m (左),8,0,55.0,クビ,アピールバイオ,15,木幡巧,37.1,10.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,9.0,15.0,牝5,(美浦)牧,0,1:33.9,470(+6)
芝1600m (左),2,0,55.0,2,フィリアーノ,3,石橋脩,8.6,5.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,10.0,15.0,牡3,(美浦)手塚,0,1:34.2,458(+2)
芝1600m (左),6,0,57.0,5,サトノテラス,10,ルメール,9.3,6.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,11.0,15.0,牡4,(美浦)藤沢和,0,1:35.0,558(-4)
芝1600m (左),3,0,55.0,1/2,リリカルドリーム,5,江田照,257.8,14.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,12.0,15.0,牝4,(美浦)竹内,0,1:35.1,452(+6)
芝1600m (左),7,0,56.0,クビ,○外ヴァイスジーニー,13,☆野中,130.0,13.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,13.0,15.0,牡5,(美浦)松永康,0,1:35.1,516(+4)
芝1600m (左),4,0,55.0,ハナ,マジェスティゲート,6,大野,35.1,9.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,14.0,15.0,牡3,(美浦)高柳瑞,0,1:35.1,474(+2)
芝1600m (左),7,0,55.0,1.3/4,マイネルアプラウス,12,丹内,257.8,15.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/10/21(月),３歳以上１勝クラス,7,15.0,15.0,牡3,(美浦)青木,0,1:35.4,498(+2)
芝1800m (左),8,120,53.0,,ルイジアナママ,10,大野,3.7,2.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,1.0,11.0,牝3,(美浦)新開,370,1:46.6,446(0)
芝1800m (左),5,150,55.0,クビ,レッドヴァール,5,ルメール,3.1,1.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,2.0,11.0,牝4,(美浦)鹿戸,0,1:46.6,482(+20)
芝1800m (左),7,120,53.0,アタマ,ミスマリア,9,石橋脩,3.8,3.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,3.0,11.0,牝3,(美浦)栗田,0,1:46.6,450(-12)
芝1800m (左),8,0,53.0,ハナ,レオンドーロ,11,丹内,7.6,4.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,4.0,11.0,牝3,(美浦)伊藤大,0,1:46.6,470(+2)
芝1800m (左),4,0,52.0,3.1/2,マジックリアリズム,4,☆横山武,10.9,5.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,5.0,11.0,牝3,(美浦)尾関,0,1:47.2,444(+4)
芝1800m (左),2,0,53.0,2.1/2,リゼブルー,2,木幡巧,17.0,7.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,6.0,11.0,牝3,(美浦)松山,0,1:47.6,484(+2)
芝1800m (左),6,0,53.0,1/2,ショウナンハルラ,6,吉田豊,53.3,9.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,7.0,11.0,牝3,(美浦)古賀史,0,1:47.7,418(+4)
芝1800m (左),1,0,53.0,1.1/4,タマノジュメイラ,1,北村宏,14.2,6.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,8.0,11.0,牝3,(美浦)伊藤大,0,1:47.9,476(+14)
芝1800m (左),7,0,53.0,1.3/4,ジューンバラード,8,武士沢,145.4,10.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,9.0,11.0,牝3,(美浦)堀井,0,1:48.2,430(-2)
芝1800m (左),6,0,55.0,2.1/2,○地シルヴェーヌ,7,江田照,181.8,11.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,10.0,11.0,牝4,(美浦)伊藤伸,0,1:48.6,458(+4)
芝1800m (左),3,0,53.0,5,クリッパークラス,3,石川,35.1,8.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/10/21(月),３歳以上１勝クラス,8,11.0,11.0,牝3,(美浦)武市,0,1:49.4,440(-10)
ダ1300m (左),5,180,55.0,,レッドルゼル,10,北村友,3.5,1.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,1.0,16.0,牡3,(栗東)安田隆,350,1:17.2,472(+2)
ダ1300m (左),4,250,55.0,3,オリオンパッチ,8,ルメール,6.8,5.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,2.0,16.0,牡3,(美浦)加藤征,0,1:17.7,494(+4)
ダ1300m (左),6,430,57.0,クビ,グッドヒューマー,11,石川,25.0,7.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,3.0,16.0,牡5,(美浦)高橋裕,0,1:17.8,490(-4)
ダ1300m (左),1,0,55.0,1,クーリュ,1,横山典,33.9,9.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,4.0,16.0,牝5,(美浦)石毛,0,1:18.0,466(-4)
ダ1300m (左),8,0,55.0,3/4,○外ピアシック,15,武豊,5.1,3.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,5.0,16.0,牡3,(栗東)森,0,1:18.1,490(+2)
ダ1300m (左),4,0,53.0,ハナ,○外ボストンテソーロ,7,大野,5.0,2.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,6.0,16.0,牝3,(美浦)田中博,0,1:18.1,484(+8)
ダ1300m (左),1,0,55.0,ハナ,ポップシンガー,2,勝浦,54.5,11.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,7.0,16.0,牝5,(美浦)鈴木伸,0,1:18.1,462(+8)
ダ1300m (左),3,0,57.0,クビ,○外カミノコ,5,田中勝,30.3,8.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,8.0,16.0,牡4,(栗東)森,0,1:18.1,472(+14)
ダ1300m (左),6,0,55.0,クビ,ジャスティン,12,坂井,5.8,4.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,9.0,16.0,牡3,(栗東)矢作,0,1:18.2,472(-4)
ダ1300m (左),7,0,57.0,3/4,ニシノジャガーズ,13,岩部,12.5,6.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,10.0,16.0,牡4,(美浦)萱野,0,1:18.3,488(0)
ダ1300m (左),5,0,57.0,1/2,○地プライムコード,9,吉田豊,225.5,15.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,11.0,16.0,牡5,(美浦)小西,0,1:18.4,488(0)
ダ1300m (左),2,0,55.0,クビ,コロニアルスタイル,3,田辺,48.8,10.0,4回東京4日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:30,2019/10/21(月),三峰山特別,9,12.0,16.0,牝5,(美浦)鈴木伸,0,1:18.4,462(-2)
