course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1000m (右),1,0,57.0,1/2,アメイズミー,1,丸山,6.8,4,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2018/07/08(日),３歳上５００万下,7,4,12.0,牡4,(美浦)栗田博,0,0:59.6,462(-2)
ダ1000m (右),6,0,52.0,3/4,セグレートシチー,7,△菊沢,5.0,1,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2018/07/08(日),３歳上５００万下,7,5,12.0,牡3,(美浦)伊藤圭,0,0:59.7,504(+4)
ダ1000m (右),2,0,55.0,1.1/4,サルタート,2,菱田,35.1,10,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2018/07/08(日),３歳上５００万下,7,6,12.0,牝4,(美浦)加藤征,0,0:59.9,454(-2)
ダ1000m (右),4,0,57.0,クビ,タイキラメール,4,荻野琢,12.7,8,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2018/07/08(日),３歳上５００万下,7,7,12.0,牡5,(栗東)大久保,0,1:00.0,462(-4)
ダ1000m (右),7,0,49.0,3/4,アプローズ,10,▲西村淳,7.2,5,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2018/07/08(日),３歳上５００万下,7,8,12.0,牝3,(栗東)野中,0,1:00.1,444(+4)
ダ1000m (右),7,0,57.0,クビ,ヴォルタ,9,長岡,90.9,12,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2018/07/08(日),３歳上５００万下,7,9,12.0,セ4,(美浦)奥村武,0,1:00.2,470(-6)
ダ1000m (右),8,0,55.0,アタマ,○地チェリースプリング,11,横山和,5.1,2,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2018/07/08(日),３歳上５００万下,7,10,12.0,牝4,(美浦)小西,0,1:00.2,442(0)
ダ1000m (右),5,0,55.0,ハナ,○地ラファーガ,6,黛,34.7,9,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2018/07/08(日),３歳上５００万下,7,11,12.0,牝6,(美浦)本間,0,1:00.2,486(-2)
ダ1000m (右),5,0,54.0,1.1/2,サノラブ,5,☆木幡巧,61.4,11,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:10,2018/07/08(日),３歳上５００万下,7,12,12.0,牝4,(美浦)中野,0,1:00.4,470(+10)
ダ1700m (右),1,110,57.0,,ダノンロッソ,1,ルメール,1.7,1,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,1,10.0,牡4,(栗東)松田,170,1:46.3,448(0)
ダ1700m (右),8,130,52.0,2,○外フォルツァエフ,10,△横山武,8.1,3,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,2,10.0,牡3,(栗東)森,0,1:46.6,478(+2)
ダ1700m (右),2,120,57.0,1.1/4,○外タピゾー,2,岩田,3.0,2,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,3,10.0,牡4,(栗東)友道,0,1:46.8,490(0)
ダ1700m (右),4,0,55.0,5,ジュブリーユ,4,丹内,95.8,8,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,4,10.0,牝4,(美浦)牧,0,1:47.6,488(0)
ダ1700m (右),6,0,55.0,5,メイショウアケボノ,6,城戸,131.1,10,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,5,10.0,牝5,(栗東)安達,0,1:48.5,516(-2)
ダ1700m (右),7,0,57.0,クビ,クリノキング,7,藤岡康,20.3,5,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,6,10.0,セ4,(栗東)湯窪,0,1:48.5,478(+6)
ダ1700m (右),7,0,54.0,5,アメノムラクモ,8,吉田隼,33.3,6,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,7,10.0,牡3,(美浦)尾形,0,1:49.4,516(+10)
ダ1700m (右),5,0,55.0,7,○地ヌンジュリエット,5,勝浦,93.1,7,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,8,10.0,牝4,(美浦)清水英,0,1:50.6,488(+8)
ダ1700m (右),8,0,52.0,アタマ,グッドワード,9,池添,8.4,4,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,9,10.0,牝3,(栗東)高橋忠,0,1:50.6,492(0)
ダ1700m (右),3,0,54.0,大,サンマルアリュール,3,☆加藤,109.5,9,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：13:40,2018/07/08(日),３歳上５００万下,8,10,10.0,牝6,(美浦)佐藤,0,1:52.5,534(+8)
芝2000m (右),4,160,56.0,,ハウエバー,4,☆井上,5.0,3,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,1,10.0,牡4,(美浦)和田郎,500,2:02.6,418(+4)
芝2000m (右),6,160,54.0,クビ,ゴールドフラッグ,6,岩田,3.1,2,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,2,10.0,牡3,(栗東)須貝,0,2:02.6,502(+4)
芝2000m (右),7,620,54.0,1.1/4,ラレゾン,7,☆小崎,46.8,8,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,3,10.0,牝4,(美浦)高木,0,2:02.8,442(+2)
芝2000m (右),2,0,54.0,クビ,コスモレリア,2,丹内,7.1,4,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,4,10.0,牡3,(美浦)奥村武,0,2:02.9,464(+2)
芝2000m (右),7,0,52.0,ハナ,ミレフォリウム,8,丸山,18.2,6,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,5,10.0,牝3,(美浦)中舘,0,2:02.9,482(-2)
芝2000m (右),8,0,52.0,ハナ,コウセイマユヒメ,10,▲西村淳,145.7,10,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,6,10.0,牝7,(美浦)中野,0,2:02.9,460(0)
芝2000m (右),5,0,57.0,ハナ,ファントムグレイ,5,大野,11.7,5,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,7,10.0,牡5,(美浦)杉浦,0,2:02.9,432(+2)
芝2000m (右),3,0,55.0,ハナ,ビレッジソング,3,城戸,99.0,9,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,8,10.0,牝7,(美浦)加藤和,0,2:02.9,440(+6)
芝2000m (右),8,0,54.0,4,ミヤビエメライン,9,☆木幡初,24.2,7,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,9,10.0,牝4,(美浦)小島,0,2:03.6,440(-2)
芝2000m (右),1,0,57.0,3.1/2,メガフレア,1,藤岡康,2.6,1,2回函館2日目 ３歳上 ,天気：曇 / 馬場：稍重 / 発走：14:15,2018/07/08(日),３歳上５００万下,9,10,10.0,牡4,(栗東)加用,0,2:04.2,490(+4)
芝1200m (右),4,920,54.0,,プレトリア,8,大野,28.7,8,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,1,16.0,セ3,(美浦)中川,2870,1:10.0,448(0)
芝1200m (右),3,540,55.0,アタマ,ポップシンガー,5,勝浦,21.1,7,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,2,16.0,牝4,(美浦)鈴木伸,0,1:10.0,458(+6)
芝1200m (右),5,920,52.0,1/2,○外デルマキセキ,10,横山和,41.6,11,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,3,16.0,牝3,(栗東)友道,0,1:10.1,454(0)
芝1200m (右),1,0,57.0,3/4,ワイナルダム,1,松岡,3.2,1,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,4,16.0,牡4,(美浦)水野,0,1:10.2,456(-4)
芝1200m (右),8,0,57.0,ハナ,○外マイネルアムニス,15,丹内,5.0,2,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,5,16.0,牡4,(美浦)畠山,0,1:10.2,498(-2)
芝1200m (右),7,0,57.0,アタマ,プレシャスロード,14,中井,33.5,10,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,6,16.0,セ6,(栗東)佐々木,0,1:10.2,464(-4)
芝1200m (右),2,0,55.0,ハナ,○地ブラウンローズ,3,岩田,8.9,5,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,7,16.0,牝4,(美浦)高橋裕,0,1:10.2,476(-2)
芝1200m (右),6,0,54.0,1,リンシャンカイホウ,11,藤岡康,31.0,9,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,8,16.0,牡3,(美浦)田中剛,0,1:10.4,432(+2)
芝1200m (右),7,0,55.0,1.1/4,メイショウハバネラ,13,横山武,10.6,6,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,9,16.0,牝4,(栗東)南井,0,1:10.6,456(0)
芝1200m (右),3,0,57.0,クビ,タイキラトナンジュ,6,吉田隼,5.7,4,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,10,16.0,牡6,(美浦)萱野,0,1:10.6,456(+2)
芝1200m (右),4,0,57.0,1.3/4,○外ズアー,7,北村友,5.7,3,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,11,16.0,牡4,(栗東)池添学,0,1:10.9,502(+6)
芝1200m (右),1,0,55.0,クビ,ウインペイザージュ,2,菱田,271.7,15,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,12,16.0,牝4,(栗東)中村,0,1:10.9,456(+2)
芝1200m (右),5,0,55.0,アタマ,リルティングインク,9,柴山,181.0,14,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,13,16.0,牝5,(美浦)清水英,0,1:10.9,456(+4)
芝1200m (右),8,0,57.0,クビ,コスモプラシデス,16,木幡初,140.2,13,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,14,16.0,牡4,(美浦)高橋祥,0,1:11.0,478(+6)
芝1200m (右),6,0,55.0,クビ,ユトリチャン,12,古川,107.9,12,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,15,16.0,牝4,(美浦)的場,0,1:11.0,426(0)
芝1200m (右),2,0,55.0,3.1/2,○地イネディット,4,黛,295.4,16,2回函館2日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:50,2018/07/08(日),立待岬特別,10,16,16.0,牝5,(美浦)本間,0,1:11.6,410(0)
ダ1700m (右),6,140,55.0,,ユラノト,10,ルメール,2.9,1,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,1,14.0,牡4,(栗東)松田,290,1:43.8,498(+8)
ダ1700m (右),7,160,55.0,1.1/4,ハイランドピーク,12,横山和,4.1,2,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,2,14.0,牡4,(美浦)土田,0,1:44.0,466(+4)
ダ1700m (右),2,320,56.0,クビ,リーゼントロック,2,松岡,15.2,6,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,3,14.0,牡7,(栗東)矢作,0,1:44.0,518(+6)
ダ1700m (右),4,0,55.0,クビ,ヨシオ,6,四位,7.2,3,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,4,14.0,牡5,(栗東)森,0,1:44.1,470(-10)
ダ1700m (右),8,0,56.0,3/4,サンライズメジャー,13,大野,8.2,4,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,5,14.0,牡9,(栗東)浜田,0,1:44.2,482(-6)
ダ1700m (右),3,0,57.0,クビ,ディアデルレイ,4,勝浦,16.3,7,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,6,14.0,牡7,(美浦)牧,0,1:44.2,506(+8)
ダ1700m (右),8,0,55.0,クビ,タガノエスプレッソ,14,国分恭,53.7,11,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,7,14.0,牡6,(栗東)五十嵐,0,1:44.3,460(+4)
ダ1700m (右),4,0,55.0,1.1/4,タムロミラクル,5,岩田,21.6,9,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,8,14.0,牡6,(栗東)西園,0,1:44.5,476(-6)
ダ1700m (右),1,0,57.5,1.3/4,メイショウスミトモ,1,古川,36.4,10,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,9,14.0,牡7,(栗東)南井,0,1:44.8,478(-14)
ダ1700m (右),3,0,54.0,1.3/4,サンマルデューク,3,柴山,220.8,14,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,10,14.0,牡9,(美浦)和田勇,0,1:45.1,506(+2)
ダ1700m (右),7,0,53.0,2.1/2,ブレスアロット,11,吉田隼,180.0,13,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,11,14.0,牡5,(美浦)高柳瑞,0,1:45.5,466(0)
ダ1700m (右),6,0,55.0,8,○外ストロングバローズ,9,藤岡康,8.7,5,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,12,14.0,牡5,(美浦)堀,0,1:46.9,554(-8)
ダ1700m (右),5,0,55.0,1.1/2,ラストダンサー,8,菱田,172.0,12,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,13,14.0,牡7,(美浦)久保田,0,1:47.1,454(+6)
ダ1700m (右),5,0,55.0,9,ヒデノインペリアル,7,川須,17.6,8,2回函館2日目 ３歳上 サラ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:25,2018/07/08(日),マリーンＳ ,11,14,14.0,牡6,(栗東)梅田,0,1:48.6,514(-6)
芝1800m (右),1,410,55.0,,ティーエスクライ,1,竹之下,53.2,7,2回函館2日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/07/08(日),かもめ島特別,12,1,8.0,牝6,(栗東)武幸,5320,1:50.7,466(+10)
芝1800m (右),2,110,55.0,1.3/4,イストワールファム,2,ルメール,1.8,1,2回函館2日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/07/08(日),かもめ島特別,12,2,8.0,牝4,(美浦)古賀慎,0,1:51.0,462(+4)
芝1800m (右),8,110,55.0,ハナ,アグレアーブル,8,岩田,3.0,2,2回函館2日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/07/08(日),かもめ島特別,12,3,8.0,牝5,(美浦)斎藤誠,0,1:51.0,504(+4)
芝1800m (右),4,0,55.0,クビ,ブレイクマイハート,4,松岡,20.9,5,2回函館2日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/07/08(日),かもめ島特別,12,4,8.0,牝5,(美浦)国枝,0,1:51.0,464(+18)
芝1800m (右),6,0,55.0,3/4,ブリガアルタ,6,勝浦,46.5,6,2回函館2日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/07/08(日),かもめ島特別,12,5,8.0,牝5,(美浦)尾形,0,1:51.1,454(+20)
芝1800m (右),3,0,52.0,2.1/2,デュッセルドルフ,3,丸山,13.5,4,2回函館2日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/07/08(日),かもめ島特別,12,6,8.0,牝3,(美浦)木村,0,1:51.5,468(+12)
芝1800m (右),7,0,52.0,ハナ,レッドレグナント,7,池添,4.5,3,2回函館2日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/07/08(日),かもめ島特別,12,7,8.0,牝3,(美浦)大竹,0,1:51.5,474(-4)
芝1800m (右),5,0,55.0,5,メイショウナゴミ,5,菊沢,80.8,8,2回函館2日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/07/08(日),かもめ島特別,12,8,8.0,牝6,(栗東)南井,0,1:52.3,460(+4)
ダ1000m (右),3,110,54.0,,○外デンバーテソーロ,3,吉田隼,2.0,1,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,1,12.0,牝2,(美浦)栗田徹,200,0:59.3,450(-2)
ダ1000m (右),7,140,54.0,4,スマートスリロス,10,北村友,5.4,2,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,2,12.0,牝2,(栗東)安田隆,0,1:00.0,480(+8)
ダ1000m (右),8,1520,54.0,2.1/2,プロトイチバンボシ,12,松岡,71.1,11,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,3,12.0,牡2,(美浦)浅野,0,1:00.4,466(+6)
ダ1000m (右),8,0,54.0,1/2,コパノマーティン,11,古川,11.1,5,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,4,12.0,牡2,(栗東)村山,0,1:00.5,476(-2)
ダ1000m (右),6,0,54.0,クビ,エルピド,8,勝浦,22.7,6,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,5,12.0,牡2,(美浦)田村,0,1:00.6,444(0)
ダ1000m (右),5,0,54.0,3/4,スマートサヴァラン,5,横山和,65.9,10,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,6,12.0,牡2,(美浦)古賀史,0,1:00.7,454(-4)
ダ1000m (右),7,0,52.0,1,プリマヴォルタ,9,△横山武,43.9,9,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,7,12.0,牝2,(美浦)矢野,0,1:00.9,422(-4)
ダ1000m (右),4,0,54.0,1.3/4,グラマラススカイ,4,荻野琢,74.5,12,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,8,12.0,牝2,(栗東)西橋,0,1:01.2,432(-4)
ダ1000m (右),1,0,54.0,2,ドナアンブロージア,1,菱田,38.2,7,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,9,12.0,牝2,(美浦)武市,0,1:01.5,474(-4)
ダ1000m (右),2,0,54.0,クビ,テロワール,2,ルメール,9.5,4,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,10,12.0,牝2,(美浦)奥村武,0,1:01.6,488(+4)
ダ1000m (右),6,0,52.0,3/4,ベリッシモファルコ,7,△菊沢,39.4,8,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,11,12.0,牝2,(美浦)伊藤圭,0,1:01.7,438(-8)
ダ1000m (右),5,0,51.0,大,キモンボーイ,6,▲西村淳,6.6,3,2回函館3日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/07/14(土),２歳未勝利,1,12,12.0,牡2,(栗東)田所,0,1:03.7,484(-4)
ダ1700m (右),7,140,54.0,,シェパーズポーズ,9,池添,2.8,2,2回函館3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:25,2018/07/14(土),３歳未勝利,2,1.0,11.0,牝3,(栗東)北出,280,1:47.6,496(-6)
ダ1700m (右),8,200,54.0,クビ,ユーフォルビア,11,岩田,8.8,4,2回函館3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:25,2018/07/14(土),３歳未勝利,2,2.0,11.0,牝3,(美浦)矢野,0,1:47.6,448(+4)
ダ1700m (右),4,1590,53.0,1/2,オテンバランナー,4,☆井上,101.0,9,2回函館3日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:25,2018/07/14(土),３歳未勝利,2,3.0,11.0,牝3,(美浦)蛯名,0,1:47.7,428(-2)
