course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1800m (左),2,0,54.0,大,ディアチャイブ,3,松岡,137.0,15,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:40,2018/01/14(日),４歳上５００万下,6,16,16.0,牝4,(美浦)菊川,0,2:05.7,478(+6)
芝1600m (左),8,130,54.0,,リバティハイツ,14,北村友,2.6,1,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,1,15.0,牝3,(栗東)高野,260,1:36.2,450(-2)
芝1600m (左),6,180,51.0,3/4,ギンコイエレジー,11,▲横山武,6.5,3,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,2,15.0,牝3,(栗東)南井,0,1:36.3,448(0)
芝1600m (左),7,160,56.0,ハナ,サンティーニ,12,松若,4.7,2,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,3,15.0,牡3,(栗東)羽月,0,1:36.3,500(-4)
芝1600m (左),5,0,54.0,2,レオコックブルー,8,川須,17.4,6,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,4,15.0,牝3,(栗東)牧田,0,1:36.6,436(-2)
芝1600m (左),2,0,56.0,アタマ,フリーダムソート,2,国分恭,10.8,5,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,5,15.0,牡3,(栗東)西村,0,1:36.6,454(+4)
芝1600m (左),6,0,56.0,クビ,アカツキジョー,10,菱田,20.6,8,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,6,15.0,牡3,(栗東)岡田,0,1:36.7,502(-4)
芝1600m (左),4,0,56.0,2.1/2,ウインヒストリオン,6,松岡,6.6,4,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,7,15.0,牡3,(栗東)五十嵐,0,1:37.1,444(+12)
芝1600m (左),2,0,51.0,2,ラポートトーク,3,▲富田,64.8,11,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,8,15.0,牝3,(栗東)須貝,0,1:37.4,468(-2)
芝1600m (左),5,0,56.0,1.1/4,ウェーブスピリッツ,9,鮫島駿,126.8,14,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,9,15.0,牡3,(栗東)中尾,0,1:37.6,436(-2)
芝1600m (左),7,0,54.0,ハナ,ジェイエルノブレス,13,丸山,37.8,10,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,10,15.0,牝3,(美浦)小西,0,1:37.6,464(+4)
芝1600m (左),1,0,55.0,クビ,エイシンヘリオス,1,☆城戸,222.1,15,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,11,15.0,牡3,(栗東)藤岡,0,1:37.7,480(0)
芝1600m (左),3,0,56.0,2.1/2,カフジフロンティア,4,丸田,19.8,7,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,12,15.0,牡3,(栗東)中竹,0,1:38.1,516(+4)
芝1600m (左),8,0,54.0,ハナ,ジョインフォース,15,松山,75.6,13,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,13,15.0,牝3,(栗東)奥村豊,0,1:38.1,456(-10)
芝1600m (左),4,0,54.0,1/2,ジョユウ,7,藤岡康,37.8,9,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,14,15.0,牝3,(栗東)野中,0,1:38.2,464(0)
芝1600m (左),3,0,51.0,1.3/4,アッシジ,5,▲藤田菜,72.9,12,1回中京2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:10,2018/01/14(日),３歳未勝利,7,15,15.0,牝3,(美浦)高橋博,0,1:38.5,398(-2)
ダ1400m (左),8,180,56.0,,キンイロジャッカル,15,丸山,6.2,4,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,1,16.0,牡4,(美浦)相沢,620,1:25.3,510(-4)
ダ1400m (左),1,130,56.0,1.3/4,エレクトロポップ,2,☆木幡巧,3.0,1,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,2,16.0,牡5,(美浦)小島太,0,1:25.6,508(+12)
ダ1400m (左),5,170,56.0,クビ,カムカム,10,松若,5.9,3,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,3,16.0,牡4,(栗東)浜田,0,1:25.6,478(0)
ダ1400m (左),2,0,57.0,1.3/4,コンクエストシチー,4,国分恭,42.5,10,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,4,16.0,セ6,(栗東)村山,0,1:25.9,470(+2)
ダ1400m (左),5,0,57.0,3/4,キングズミッション,9,北村友,25.0,7,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,5,16.0,牡5,(美浦)高木,0,1:26.0,474(-2)
ダ1400m (左),7,0,56.0,ハナ,ブラックランナー,13,秋山,3.9,2,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,6,16.0,牡4,(栗東)鈴木孝,0,1:26.0,476(0)
ダ1400m (左),4,0,54.0,1/2,ダイフク,8,▲横山武,28.1,8,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,7,16.0,牡5,(美浦)伊藤正,0,1:26.1,492(+2)
ダ1400m (左),4,0,56.0,3/4,セカンドエフォート,7,☆小崎,35.1,9,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,8,16.0,牡5,(栗東)村山,0,1:26.2,504(+12)
ダ1400m (左),7,0,55.0,クビ,○地マーブルフラッシュ,14,☆井上,95.7,15,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,9,16.0,牡4,(美浦)田島,0,1:26.3,474(+7)
ダ1400m (左),3,0,55.0,クビ,プエルトプリンセサ,6,鮫島駿,43.6,11,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,10,16.0,牝5,(美浦)小笠,0,1:26.3,424(-8)
ダ1400m (左),3,0,54.0,アタマ,ロードナカヤマ,5,川須,11.1,5,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,11,16.0,牝4,(美浦)高市,0,1:26.3,478(+8)
ダ1400m (左),8,0,57.0,3,カイマノア,16,原田和,63.9,13,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,12,16.0,牡6,(美浦)栗田徹,0,1:26.8,500(-6)
ダ1400m (左),6,0,56.0,2.1/2,ディーエスアクシス,12,菱田,90.8,14,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,13,16.0,牡4,(栗東)岡田,0,1:27.2,496(+14)
ダ1400m (左),2,0,54.0,3/4,テンプルツリー,3,☆城戸,52.0,12,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,14,16.0,牝5,(美浦)栗田博,0,1:27.4,456(+2)
ダ1400m (左),6,0,55.0,1.1/4,○地クラウンホイール,11,△森裕,103.0,16,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,15,16.0,牡5,(美浦)天間,0,1:27.6,522(+27)
ダ1400m (左),1,0,57.0,4,○地サンライズサーカス,1,岩崎,24.3,6,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/01/14(日),４歳上５００万下,8,16,16.0,牡5,(栗東)河内,0,1:28.3,518(+16)
ダ1900m (左),5,380,54.0,,ローデルバーン,9,▲富田,19.2,8,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,1,16.0,牡5,(栗東)松元,1920,2:00.8,468(+4)
ダ1900m (左),1,180,57.0,1/2,ウォーターシャウト,1,北村友,4.8,3,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,2,16.0,牡5,(栗東)安田隆,0,2:00.9,496(+4)
ダ1900m (左),5,470,56.0,1.1/4,ジャコバイティズム,10,☆木幡巧,18.6,7,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,3,16.0,牡6,(美浦)田村,0,2:01.1,484(+2)
ダ1900m (左),8,0,57.0,3/4,ロードキング,15,鮫島駿,18.4,6,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,4,16.0,牡5,(栗東)吉村,0,2:01.2,490(+4)
ダ1900m (左),6,0,54.0,クビ,メイショウゴテツ,11,▲横山武,20.4,9,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,5,16.0,牡5,(栗東)角田,0,2:01.3,488(+2)
ダ1900m (左),8,0,56.0,1.1/4,ライデンバローズ,16,藤岡康,4.4,2,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,6,16.0,牡4,(栗東)藤岡,0,2:01.5,538(+6)
ダ1900m (左),7,0,56.0,ハナ,スズカガルチ,13,松若,43.3,12,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,7,16.0,牡4,(栗東)湯窪,0,2:01.5,516(+2)
ダ1900m (左),4,0,54.0,ハナ,オンワードハンター,7,▲藤田菜,10.0,4,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,8,16.0,牡7,(栗東)村山,0,2:01.5,474(+2)
ダ1900m (左),1,0,56.0,1/2,ブラックジェイド,2,古川,3.3,1,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,9,16.0,牡4,(栗東)昆,0,2:01.6,526(+6)
ダ1900m (左),2,0,55.0,1.1/4,○地レーヌミラクル,3,菱田,80.1,13,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,10,16.0,牝5,(美浦)久保田,0,2:01.8,494(-4)
ダ1900m (左),3,0,57.0,3.1/2,ゴールドインゴット,6,高田,10.8,5,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,11,16.0,牡5,(栗東)湯窪,0,2:02.4,478(+8)
ダ1900m (左),4,0,57.0,4,○地マックール,8,丸田,93.9,15,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,12,16.0,牡5,(美浦)田中剛,0,2:03.1,492(+10)
ダ1900m (左),3,0,55.0,3/4,メイショウイッポン,5,☆荻野極,31.5,10,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,13,16.0,牡4,(栗東)大橋,0,2:03.2,496(0)
ダ1900m (左),7,0,56.0,6,セローフォース,14,松山,92.6,14,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,14,16.0,牡4,(美浦)竹内,0,2:04.2,508(+6)
ダ1900m (左),2,0,56.0,6,○地メイショウヒカル,4,岩崎,139.5,16,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,15,16.0,牡4,(栗東)松永昌,0,2:05.2,470(+8)
ダ1900m (左),6,0,57.0,3.1/2,クロークス,12,中谷,40.1,11,1回中京2日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/01/14(日),４歳上５００万下,9,16,16.0,牡5,(栗東)池添学,0,2:05.8,476(0)
ダ1200m (左),8,150,54.0,,マニクール,12,北村友,3.2,1,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,1,12.0,牝3,(栗東)大久保,320,1:13.0,492(-2)
ダ1200m (左),5,160,56.0,1/2,バイラ,5,松山,4.4,2,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,2,12.0,牡3,(栗東)川村,0,1:13.1,494(-2)
ダ1200m (左),6,330,54.0,3/4,セパヌイール,7,松若,16.9,7,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,3,12.0,牝3,(栗東)松元,0,1:13.2,446(0)
ダ1200m (左),3,0,56.0,1.1/4,クリノイダテン,3,藤岡康,11.9,6,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,4,12.0,牡3,(栗東)谷,0,1:13.4,438(0)
ダ1200m (左),8,0,54.0,1/2,タガノアム,11,鮫島駿,33.0,10,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,5,12.0,牝3,(栗東)浅見,0,1:13.5,470(-2)
ダ1200m (左),6,0,54.0,クビ,ラインギャラント,8,古川,34.7,11,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,6,12.0,牝3,(美浦)水野,0,1:13.5,436(-4)
ダ1200m (左),1,0,56.0,クビ,シキシマ,1,菱田,11.6,5,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,7,12.0,牡3,(美浦)小桧山,0,1:13.6,482(-4)
ダ1200m (左),2,0,56.0,2.1/2,○外セイウンスパイ,2,秋山,7.3,4,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,8,12.0,牡3,(美浦)池上和,0,1:14.0,484(-2)
ダ1200m (左),7,0,54.0,2,ナムラストロベリー,9,松岡,92.3,12,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,9,12.0,牝3,(美浦)谷原,0,1:14.3,444(+4)
ダ1200m (左),5,0,54.0,クビ,オーロスターキス,6,川島,4.8,3,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,10,12.0,牝3,(栗東)南井,0,1:14.4,472(-2)
ダ1200m (左),4,0,56.0,1/2,ブルベアブロッコリ,4,国分恭,26.8,9,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,11,12.0,牡3,(栗東)藤沢則,0,1:14.5,474(-2)
ダ1200m (左),7,0,56.0,大,ベイビーキャズ,10,丸山,23.9,8,1回中京2日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/01/14(日),ごぎょう賞,10,12,12.0,牡3,(美浦)矢野,0,1:17.2,452(-6)
芝1400m (左),8,330,55.0,,ココファンタジア,18,藤岡康,9.6,5,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,1,18.0,牝5,(栗東)友道,960,1:21.4,472(+2)
芝1400m (左),8,1060,55.0,クビ,シャンデリアハウス,17,荻野極,35.2,12,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,2,18.0,牝6,(栗東)牧浦,0,1:21.4,460(+10)
芝1400m (左),7,2740,57.0,1.1/4,メイショウヤマホコ,14,国分恭,125.1,18,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,3,18.0,牡8,(栗東)藤沢則,0,1:21.6,478(-2)
芝1400m (左),4,0,57.0,ハナ,アクセラレート,8,松若,51.8,13,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,4,18.0,牡6,(栗東)佐々木,0,1:21.6,466(0)
芝1400m (左),2,0,57.0,3/4,ジョーマイク,3,丸田,6.5,3,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,5,18.0,セ5,(栗東)中竹,0,1:21.7,482(+10)
芝1400m (左),6,0,57.0,クビ,ナムラアッパー,11,中谷,100.3,16,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,6,18.0,牡7,(栗東)福島,0,1:21.8,428(+2)
芝1400m (左),8,0,55.0,クビ,トーホウハニー,16,秋山,14.6,9,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,7,18.0,牝6,(美浦)田中清,0,1:21.8,440(-8)
芝1400m (左),7,0,57.0,3/4,ヒルノマゼラン,13,古川,5.2,2,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,8,18.0,牡5,(栗東)昆,0,1:21.9,508(-2)
芝1400m (左),7,0,56.0,ハナ,イノバティブ,15,小崎,10.5,6,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,9,18.0,牡4,(美浦)相沢,0,1:21.9,460(+2)
芝1400m (左),3,0,54.0,クビ,デリスモア,6,北村友,4.7,1,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,10,18.0,牝4,(栗東)大久保,0,1:22.0,488(+12)
芝1400m (左),6,0,57.0,ハナ,レンイングランド,12,木幡巧,88.7,15,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,11,18.0,牡6,(美浦)青木,0,1:22.0,540(+8)
芝1400m (左),5,0,57.0,クビ,タガノカムイ,9,川須,27.0,10,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,12,18.0,牡6,(栗東)中尾,0,1:22.0,470(+4)
芝1400m (左),2,0,54.0,1.1/4,デスティニーソング,4,鮫島駿,8.7,4,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,13,18.0,牝4,(栗東)松下,0,1:22.2,452(-6)
芝1400m (左),1,0,55.0,クビ,アイファープリティ,2,菱田,13.3,8,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,14,18.0,牝5,(栗東)鮫島,0,1:22.3,460(+12)
芝1400m (左),3,0,54.0,1.1/4,バルベーラ,5,国分優,33.0,11,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,15,18.0,牝4,(栗東)渡辺,0,1:22.5,430(+8)
芝1400m (左),4,0,54.0,1.3/4,ドゥモワゼル,7,松岡,117.9,17,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,16,18.0,牝4,(美浦)粕谷,0,1:22.8,456(0)
芝1400m (左),1,0,56.0,3.1/2,メイショウソウビ,1,鮫島良,73.5,14,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,17,18.0,セ4,(栗東)飯田祐,0,1:23.4,466(+2)
芝1400m (左),5,0,57.0,3/4,オメガタックスマン,10,松山,12.9,7,1回中京2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/01/14(日),知立特別,11,18,18.0,牡6,(栗東)今野,0,1:23.5,474(0)
芝2200m (左),6,310,56.0,,コールストーム,11,松若,8.3,4,1回中京2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/01/14(日),金山特別,12,1,18.0,牡4,(栗東)鈴木孝,830,2:14.3,498(+2)
芝2200m (左),1,170,56.0,3/4,バリオラージュ,2,藤岡康,3.8,2,1回中京2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/01/14(日),金山特別,12,2,18.0,牡4,(栗東)角居,0,2:14.4,470(-4)
芝2200m (左),2,530,56.0,1.1/4,○地ピエナアラシ,3,古川,22.2,6,1回中京2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/01/14(日),金山特別,12,3,18.0,牡4,(栗東)谷,0,2:14.6,476(+4)
芝2200m (左),4,0,55.0,1.1/4,アルマレイモミ,8,国分優,35.7,11,1回中京2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/01/14(日),金山特別,12,4,18.0,牝5,(栗東)西浦,0,2:14.8,460(0)
芝2200m (左),3,0,56.0,3/4,ミッキーロイヤル,6,中谷,22.6,7,1回中京2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/01/14(日),金山特別,12,5,18.0,牡4,(栗東)矢作,0,2:14.9,492(0)
芝2200m (左),8,0,54.0,クビ,スパイクナード,18,北村友,6.9,3,1回中京2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/01/14(日),金山特別,12,6,18.0,牝4,(栗東)佐々木,0,2:15.0,438(-4)
