course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1600m (左),2,0,57.0,4,○地ピースラヴィング,2,鮫島良,83.1,12,3回中京7日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:15,2019/07/20(土),３歳以上１勝クラス,12,13,15.0,牡4,(栗東)宮,0,1:36.5,510(-3)
芝1600m (左),1,0,57.0,クビ,マイネルエメ,1,国分優,184.0,14,3回中京7日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:15,2019/07/20(土),３歳以上１勝クラス,12,14,15.0,牡4,(栗東)宮,0,1:36.6,476(+2)
芝1600m (左),6,0,57.0,4,ダノンフォーチュン,10,幸,17.9,8,3回中京7日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:15,2019/07/20(土),３歳以上１勝クラス,12,15,15.0,牡4,(栗東)大久保,0,1:37.3,516(+2)
障3000m (芝),4,270,60.0,,ランドハイパワー,4,森一,21.6,6,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,1.0,11.0,牡6,(栗東)安達,2160,3:19.2,500(+6)
障3000m (芝),7,110,60.0,1/2,○外ルグランフリソン,9,白浜,1.5,1,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,2.0,11.0,牡6,(栗東)中竹,0,3:19.3,486(-2)
障3000m (芝),1,130,58.0,クビ,クリノサンスーシ,1,北沢,4.5,2,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,3.0,11.0,牝6,(栗東)大根田,0,3:19.3,462(+4)
障3000m (芝),8,0,60.0,4,セイウンフォーカス,10,中村,12.2,4,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,4.0,11.0,牡4,(栗東)宮本,0,3:20.0,474(+6)
障3000m (芝),6,0,60.0,大,テイエムイキオイ,6,小坂,55.2,8,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,5.0,11.0,牡5,(栗東)山内,0,3:22.5,472(-4)
障3000m (芝),3,0,57.0,2.1/2,ダンツチェック,3,▲三津谷,154.0,9,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,6.0,11.0,牝6,(栗東)山内,0,3:22.9,524(+2)
障3000m (芝),5,0,60.0,2.1/2,テイエムオスカー,5,佐久間,6.9,3,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,7.0,11.0,牡4,(栗東)山内,0,3:23.3,498(-6)
障3000m (芝),8,0,60.0,クビ,ショウナンマルシェ,11,五十嵐,25.3,7,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,8.0,11.0,セ8,(美浦)古賀史,0,3:23.4,482(+2)
障3000m (芝),2,0,60.0,大,ダイチョウセブン,2,黒岩,163.4,11,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,9.0,11.0,牡4,(栗東)牧田,0,3:26.0,478(0)
障3000m (芝),7,0,58.0,7,ララファル,8,山本,157.6,10,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,10.0,11.0,牡3,(美浦)和田勇,0,3:27.1,482(+10)
障3000m (芝),6,0,60.0,中止,スマートボムシェル,7,平沢,20.9,5,3回中京8日目 障害３歳上 ,天気：曇 / 馬場：稍重 / 発走：10:01,2019/07/21(日),３歳以上障害未勝利,1,,11.0,牡7,(栗東)吉田,0,,512(+4)
ダ1200m (左),8,840,54.0,,デンコウリジエール,12,太宰,89.7,10,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,1,13.0,牡2,(栗東)荒川,8970,1:12.8,456(-2)
ダ1200m (左),8,120,54.0,クビ,ファルーク,13,松山,2.0,1,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,2,13.0,牡2,(栗東)池添兼,0,1:12.8,456(+2)
ダ1200m (左),4,140,51.0,1.1/4,テーオープライム,4,▲岩田望,4.0,2,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,3,13.0,牝2,(栗東)梅田,0,1:13.0,418(0)
ダ1200m (左),4,0,53.0,3,タガノキトピロ,5,☆森裕,98.6,11,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,4,13.0,牡2,(栗東)加用,0,1:13.5,458(+4)
ダ1200m (左),3,0,54.0,2.1/2,スマートラビリンス,3,Ｍデムーロ,11.7,4,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,5,13.0,牝2,(栗東)小崎,0,1:13.9,448(-12)
ダ1200m (左),5,0,54.0,1,ロードオブイサチル,7,国分優,72.7,8,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,6,13.0,牝2,(美浦)竹内,0,1:14.1,470(-2)
ダ1200m (左),7,0,54.0,1.1/2,テイエムサウスダン,10,和田,6.9,3,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,7,13.0,牡2,(栗東)飯田雄,0,1:14.3,512(-4)
ダ1200m (左),2,0,54.0,クビ,タマモゼーゼマン,2,酒井,79.7,9,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,8,13.0,牡2,(栗東)武英,0,1:14.4,446(+6)
ダ1200m (左),7,0,51.0,クビ,オット,11,▲斎藤,16.0,5,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,9,13.0,牡2,(栗東)杉山,0,1:14.4,400(+2)
ダ1200m (左),6,0,54.0,2.1/2,アイファーブルー,8,藤井勘,208.8,12,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,10,13.0,牡2,(栗東)西橋,0,1:14.8,450(+12)
ダ1200m (左),6,0,54.0,クビ,スーパーセヴン,9,浜中,18.1,7,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,11,13.0,牡2,(栗東)角田,0,1:14.9,488(+12)
ダ1200m (左),5,0,54.0,2.1/2,コンディトラム,6,城戸,313.0,13,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,12,13.0,牡2,(栗東)本田,0,1:15.3,468(+4)
ダ1200m (左),1,0,52.0,7,テレーザ,1,△西村淳,16.8,6,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：10:35,2019/07/21(日),２歳未勝利,2,13,13.0,牝2,(栗東)田所,0,1:16.5,442(-16)
ダ1800m (左),6,1020,56.0,,ブルーコンパクタ,12,岩崎,76.8,10.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,1.0,16.0,牡3,(栗東)大橋,7680,1:53.0,448(-8)
ダ1800m (左),7,150,55.0,1.1/4,エイシンボールディ,13,☆川又,3.7,1.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,2.0,16.0,牡3,(栗東)渡辺,0,1:53.2,436(-2)
ダ1800m (左),3,170,56.0,クビ,アイタイ,5,川田,4.1,2.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,3.0,16.0,牡3,(栗東)角居,0,1:53.2,510(0)
ダ1800m (左),7,0,56.0,3/4,スーパーアロイ,14,松山,4.5,3.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,4.0,16.0,牡3,(栗東)大根田,0,1:53.3,492(-4)
ダ1800m (左),4,0,56.0,4,スペースコロニー,8,水口,15.8,7.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,5.0,16.0,牡3,(栗東)湯窪,0,1:53.9,456(+2)
ダ1800m (左),8,0,56.0,2.1/2,ゼットセントラル,16,藤懸,214.0,15.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,6.0,16.0,セ3,(栗東)平田,0,1:54.3,486(+2)
ダ1800m (左),6,0,54.0,クビ,ナナカマドカ,11,佐藤友,172.3,14.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,7.0,16.0,牝3,(栗東)佐々木,0,1:54.4,462(+2)
ダ1800m (左),3,0,56.0,2.1/2,ヒリュウコウスイ,6,幸,19.8,8.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,8.0,16.0,牡3,(栗東)西橋,0,1:54.8,504(0)
ダ1800m (左),2,0,53.0,クビ,クリノクルミチャン,4,☆森裕,122.3,12.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,9.0,16.0,牝3,(栗東)中尾,0,1:54.9,474(0)
ダ1800m (左),8,0,56.0,ハナ,スマッシングハーツ,15,酒井,15.7,6.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,10.0,16.0,牡3,(栗東)北出,0,1:54.9,484(0)
ダ1800m (左),4,0,54.0,1.3/4,カイマナ,7,△西村淳,8.8,5.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,11.0,16.0,牡3,(栗東)飯田祐,0,1:55.2,498(+6)
ダ1800m (左),1,0,53.0,1.3/4,シゲルイエロダイヤ,2,▲岩田望,19.9,9.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,12.0,16.0,牡3,(栗東)五十嵐,0,1:55.5,468(0)
ダ1800m (左),1,0,56.0,大,○外ゲンセキ,1,藤井勘,137.0,13.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,13.0,16.0,牡3,(栗東)池江,0,2:01.4,478(+2)
ダ1800m (左),2,0,56.0,大,○外シブヤクロッシング,3,中谷,7.5,4.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,14.0,16.0,牡3,(栗東)矢作,0,2:13.0,542(+4)
ダ1800m (左),5,0,53.0,取消,ジュゼッペレオ,9,▲斎藤,,,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,,16.0,牡3,(栗東)牧田,0,,
ダ1800m (左),5,0,56.0,中止,レフィナド,10,岡田,120.3,11.0,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:05,2019/07/21(日),３歳未勝利,3,,16.0,牡3,(栗東)野中,0,,496(+4)
芝2000m (左),6,140,51.0,,ハギノベルエキプ,11,▲三津谷,3.0,1,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,1,15.0,牝3,(栗東)鮫島,300,2:03.3,426(0)
芝2000m (左),8,740,54.0,2,リッカローズ,14,松山,35.8,10,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,2,15.0,牝3,(栗東)鮫島,0,2:03.6,464(-6)
芝2000m (左),5,190,56.0,1.1/4,シーリアスラブ,9,松若,5.8,3,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,3,15.0,牡3,(栗東)音無,0,2:03.8,456(-2)
芝2000m (左),4,0,56.0,1.3/4,キタサンブラウン,7,高倉,61.4,12,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,4,15.0,牡3,(栗東)清水久,0,2:04.1,518(-2)
芝2000m (左),4,0,51.0,クビ,パルメ,6,▲斎藤,13.9,5,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,5,15.0,牝3,(栗東)庄野,0,2:04.1,430(-2)
芝2000m (左),1,0,56.0,クビ,スペシャルワン,1,太宰,7.0,4,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,6,15.0,牡3,(栗東)高橋亮,0,2:04.2,452(0)
芝2000m (左),6,0,54.0,クビ,オーミハルカゼ,10,酒井,31.8,9,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,7,15.0,牝3,(栗東)大橋,0,2:04.2,438(-2)
芝2000m (左),7,0,54.0,1.1/2,サンマルフラッシュ,12,△西村淳,101.6,13,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,8,15.0,牡3,(栗東)山内,0,2:04.4,468(+2)
芝2000m (左),3,0,56.0,1/2,ミユキディオニソス,5,小牧,26.4,8,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,9,15.0,牡3,(栗東)田所,0,2:04.5,454(-4)
芝2000m (左),5,0,51.0,クビ,ヘルムヴィーゲ,8,▲岩田望,21.7,7,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,10,15.0,牝3,(栗東)高橋忠,0,2:04.5,456(-4)
芝2000m (左),8,0,54.0,クビ,ナチュラルスタイル,15,藤井勘,16.5,6,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,11,15.0,牝3,(栗東)角居,0,2:04.6,406(0)
芝2000m (左),2,0,56.0,ハナ,ホウオウアクセル,2,和田,3.7,2,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,12,15.0,牡3,(栗東)宮,0,2:04.6,440(-4)
芝2000m (左),2,0,54.0,ハナ,ステップシー,3,佐藤友,170.2,15,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,13,15.0,牝3,(栗東)山内,0,2:04.6,434(-6)
芝2000m (左),7,0,56.0,1.1/4,メイショウテッペキ,13,鮫島駿,41.0,11,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,14,15.0,牡3,(栗東)松永昌,0,2:04.8,520(+2)
芝2000m (左),3,0,56.0,1,パワーロワ,4,川須,111.2,14,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:35,2019/07/21(日),３歳未勝利,4,15,15.0,牡3,(栗東)大橋,0,2:05.0,422(+4)
芝2000m (左),7,680,54.0,,ロールオブサンダー,13,松山,45.0,11,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,1,16.0,牡2,(栗東)橋口,4500,2:03.9,484(0)
芝2000m (左),8,270,54.0,2.1/2,ソルトキャピタル,15,Ｍデムーロ,12.1,4,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,2,16.0,牡2,(栗東)武英,0,2:04.3,504(0)
芝2000m (左),6,120,54.0,ハナ,ジュンライトボルト,12,福永,2.2,1,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,3,16.0,牡2,(栗東)友道,0,2:04.3,452(0)
芝2000m (左),3,0,54.0,1.1/4,ヴァリッドブラック,6,川田,4.3,2,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,4,16.0,牡2,(栗東)中内田,0,2:04.5,452(0)
芝2000m (左),5,0,51.0,3/4,アジャストザルート,10,▲斎藤,19.5,7,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,5,16.0,牡2,(栗東)池添学,0,2:04.6,480(0)
芝2000m (左),1,0,54.0,2.1/2,アバンダンスシチー,2,幸,37.6,10,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,6,16.0,牡2,(栗東)西園,0,2:05.0,502(0)
芝2000m (左),3,0,54.0,2.1/2,ディープハーモニー,5,松若,16.1,6,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,7,16.0,牡2,(栗東)本田,0,2:05.4,464(0)
芝2000m (左),4,0,54.0,4,マイネルボレロ,7,藤井勘,114.7,14,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,8,16.0,牡2,(栗東)五十嵐,0,2:06.1,496(0)
芝2000m (左),2,0,51.0,クビ,ポールトゥウィン,3,▲岩田望,11.4,3,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,9,16.0,牡2,(栗東)西浦,0,2:06.1,470(0)
芝2000m (左),8,0,54.0,4,ゼンダンイワミ,16,柴田未,208.5,16,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,10,16.0,牡2,(栗東)飯田雄,0,2:06.8,496(0)
芝2000m (左),2,0,54.0,3.1/2,ロードグリュック,4,鮫島駿,102.8,13,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,11,16.0,牡2,(栗東)松下,0,2:07.4,450(0)
芝2000m (左),1,0,54.0,クビ,マイネルコロンブス,1,国分優,79.6,12,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,12,16.0,牡2,(栗東)清水久,0,2:07.5,452(0)
芝2000m (左),4,0,52.0,3.1/2,トーアコハク,8,△西村淳,28.6,8,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,13,16.0,牝2,(栗東)羽月,0,2:08.1,444(0)
芝2000m (左),6,0,54.0,クビ,シゲルアマノガワ,11,酒井,183.7,15,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,14,16.0,牡2,(栗東)川村,0,2:08.1,548(0)
芝2000m (左),7,0,54.0,4,ケープオブストーム,14,浜中,15.5,5,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,15,16.0,牡2,(栗東)岡田,0,2:08.8,506(0)
芝2000m (左),5,0,54.0,クビ,ジャスパーイーグル,9,佐藤友,32.3,9,3回中京8日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:25,2019/07/21(日),２歳新馬,5,16,16.0,牡2,(栗東)森,0,2:08.8,474(0)
芝1600m (左),7,150,56.0,,マーニ,13,和田,3.6,1,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,1,16.0,牡3,(栗東)鮫島,360,1:35.6,438(0)
芝1600m (左),8,200,56.0,1.3/4,アルディテッツァ,16,藤井勘,7.1,4,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,2,16.0,牡3,(栗東)池江,0,1:35.9,502(+2)
芝1600m (左),3,140,56.0,1.1/4,ピノクル,5,川田,3.8,2,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,3,16.0,牡3,(栗東)音無,0,1:36.1,480(+4)
芝1600m (左),5,0,54.0,ハナ,マイマーベラスワン,10,藤懸,32.0,8,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,4,16.0,牝3,(栗東)石橋,0,1:36.1,412(-4)
芝1600m (左),1,0,54.0,1,マルシュロレーヌ,1,福永,3.9,3,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,5,16.0,牝3,(栗東)矢作,0,1:36.3,458(+8)
芝1600m (左),4,0,52.0,アタマ,ルージュオブグレイ,8,△西村淳,23.2,7,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,6,16.0,牝3,(栗東)荒川,0,1:36.3,404(0)
芝1600m (左),3,0,54.0,2.1/2,クリーンガーベラ,6,鮫島駿,90.6,12,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,7,16.0,牝3,(栗東)杉山,0,1:36.7,456(+10)
芝1600m (左),4,0,54.0,1/2,ローザンヌ,7,酒井,38.3,9,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,8,16.0,牝3,(栗東)角居,0,1:36.8,468(0)
芝1600m (左),6,0,56.0,3,ライズ,12,松山,39.7,10,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,9,16.0,牡3,(栗東)藤岡,0,1:37.3,510(-8)
芝1600m (左),5,0,56.0,1,ダミアンバローズ,9,松若,69.0,11,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,10,16.0,牡3,(栗東)渡辺,0,1:37.5,488(-4)
芝1600m (左),7,0,51.0,アタマ,ブライトホーン,14,▲斎藤,139.5,15,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,11,16.0,牝3,(栗東)渡辺,0,1:37.5,404(-6)
芝1600m (左),1,0,54.0,1.3/4,タガノベリキュー,2,高倉,114.3,14,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,12,16.0,牝3,(栗東)渡辺,0,1:37.8,440(+8)
芝1600m (左),6,0,56.0,アタマ,マレシャル,11,幸,16.9,6,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,13,16.0,牡3,(栗東)大根田,0,1:37.8,480(-14)
芝1600m (左),2,0,56.0,1.3/4,ゾロ,3,国分優,103.5,13,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,14,16.0,牡3,(栗東)坂口,0,1:38.1,472(+4)
芝1600m (左),2,0,56.0,1/2,キンイロノツバサ,4,小牧,161.1,16,3回中京8日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：12:55,2019/07/21(日),３歳未勝利,6,15,16.0,牡3,(栗東)服部,0,1:38.2,448(+8)
