course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1000m (直線),4,200,58.0,クビ,ライオンボス,7,鮫島駿,3.9,2,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,2,18.0,牡4,(美浦)和田郎,0,0:56.4,530(+2)
芝1000m (直線),5,830,56.0,1/2,ミキノドラマー,10,菊沢,49.8,11,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,3,18.0,牡6,(美浦)南田,0,0:56.5,494(0)
芝1000m (直線),7,0,56.0,ハナ,ゲンキチハヤブサ,15,吉田隼,86.2,13,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,4,18.0,セ7,(栗東)川村,0,0:56.5,492(-8)
芝1000m (直線),8,0,56.0,ハナ,アルマエルナト,18,柴田大,39.9,9,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,5,18.0,セ8,(美浦)伊藤大,0,0:56.5,470(+8)
芝1000m (直線),3,0,54.0,クビ,メイショウカズヒメ,5,西村淳,97.0,15,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,6,18.0,牝5,(栗東)南井,0,0:56.6,496(-12)
芝1000m (直線),7,0,54.0,クビ,カッパツハッチ,14,丹内,2.9,1,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,7,18.0,牝4,(美浦)矢野,0,0:56.6,472(-8)
芝1000m (直線),7,0,58.0,1/2,アポロノシンザン,13,横山武,18.3,6,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,8,18.0,牡7,(美浦)鈴木伸,0,0:56.7,480(0)
芝1000m (直線),5,0,56.0,クビ,トウショウドラフタ,9,岩部,115.4,16,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,9,18.0,牡6,(美浦)萱野,0,0:56.8,482(-6)
芝1000m (直線),2,0,54.0,アタマ,ジョーカナチャン,4,菱田,11.4,4,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,10,18.0,牝4,(栗東)松下,0,0:56.8,462(+18)
芝1000m (直線),4,0,57.0,1.1/4,○地アペルトゥーラ,8,西田,180.5,17,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,11,18.0,牡8,(栗東)羽月,0,0:57.0,480(-28)
芝1000m (直線),8,0,56.0,アタマ,○地シベリアンスパーブ,17,菅原明,234.5,18,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,12,18.0,牡10,(美浦)堀井,0,0:57.0,500(-10)
芝1000m (直線),3,0,54.0,3/4,サラドリーム,6,嶋田,21.5,7,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,13,18.0,牝4,(美浦)手塚,0,0:57.1,428(-6)
芝1000m (直線),1,0,54.0,1/2,○地ブリッジオーヴァー,1,柴山,95.2,14,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,14,18.0,牝5,(栗東)安田翔,0,0:57.2,466(-4)
芝1000m (直線),6,0,57.0,3/4,トウショウピスト,11,田中勝,29.1,8,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,15,18.0,牡7,(美浦)土田,0,0:57.3,478(-4)
芝1000m (直線),1,0,57.0,1/2,ラブカンプー,2,酒井,74.0,12,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,16,18.0,牝4,(栗東)森田,0,0:57.4,438(+2)
芝1000m (直線),8,0,52.0,5,クールティアラ,16,津村,4.3,3,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,17,18.0,牝3,(美浦)矢野,0,0:58.2,466(-4)
芝1000m (直線),2,0,54.0,2.1/2,オールポッシブル,3,石川,47.5,10,3回新潟6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：稍重 / 発走：15:20,2019/10/27(日),ルミエールＡＤ ,11,18,18.0,牝5,(栗東)高橋亮,0,0:58.6,494(+2)
ダ1800m (左),6,350,54.0,,ラスティユース,10,田中勝,19.1,7,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,1,15.0,牡4,(美浦)松永康,1910,1:52.7,496(-2)
ダ1800m (左),8,190,55.0,1.1/4,ドゥラリュール,14,丹内,4.2,2,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,2,15.0,セ6,(美浦)藤原辰,0,1:52.9,470(+4)
ダ1800m (左),3,560,54.0,ハナ,ベバスカーン,4,勝浦,24.4,9,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,3,15.0,牡6,(美浦)勢司,0,1:52.9,548(0)
ダ1800m (左),5,0,54.0,1/2,レンジストライク,9,横山武,11.5,5,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,4,15.0,牡4,(美浦)武井,0,1:53.0,524(+2)
ダ1800m (左),4,0,54.0,1/2,ダイシンインディー,7,吉田豊,5.5,3,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,5,15.0,牡3,(美浦)戸田,0,1:53.1,532(+10)
ダ1800m (左),2,0,55.0,3/4,○地キクノフェリックス,3,藤田菜,2.9,1,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,6,15.0,牡5,(栗東)吉田,0,1:53.2,476(-8)
ダ1800m (左),2,0,53.0,1/2,マイネルボルソー,2,柴田大,169.0,12,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,7,15.0,牡8,(美浦)中野,0,1:53.3,482(+1)
ダ1800m (左),8,0,53.0,クビ,ナムラキヌ,15,石川,16.2,6,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,8,15.0,牝4,(栗東)高橋忠,0,1:53.3,464(-2)
ダ1800m (左),3,0,53.0,1.3/4,オールウェイズゼア,5,木幡育,83.8,11,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,9,15.0,牡5,(美浦)高市,0,1:53.6,478(-2)
ダ1800m (左),1,0,54.0,1/2,サトノファイター,1,鮫島駿,6.9,4,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,10,15.0,牡3,(栗東)高橋亮,0,1:53.7,472(+4)
ダ1800m (左),6,0,53.0,1.1/2,○地エブリバディ,11,菅原明,255.7,14,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,11,15.0,牡4,(美浦)尾形,0,1:53.9,470(-6)
ダ1800m (左),7,0,54.0,3/4,○地インペリオアスール,12,西村淳,26.4,10,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,12,15.0,セ5,(栗東)渡辺,0,1:54.1,490(-6)
ダ1800m (左),4,0,55.0,3.1/2,トレジャートローヴ,6,柴山,22.9,8,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,13,15.0,牡6,(栗東)高柳大,0,1:54.7,450(0)
ダ1800m (左),7,0,53.0,1.3/4,オワゾードール,13,西田,200.3,13,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,14,15.0,牡4,(美浦)久保田,0,1:55.0,474(0)
ダ1800m (左),5,0,52.0,5,スリーパスポート,8,三津谷,297.0,15,3回新潟6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：16:00,2019/10/27(日),鳥屋野特別,12,15,15.0,牡6,(栗東)南井,0,1:55.8,498(+12)
ダ1300m (左),8,280,56.0,,ロードシュタルク,16,ミナリク,18.8,6,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,1,16.0,牡3,(美浦)高柳瑞,1880,1:21.7,444(-2)
ダ1300m (左),2,110,56.0,クビ,コウユークロガヨカ,3,大野,2.3,1,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,2,16.0,牡3,(美浦)竹内,0,1:21.7,472(0)
ダ1300m (左),5,120,54.0,2,プリマヴォルタ,10,マーフィー,3.4,2,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,3,16.0,牝3,(美浦)矢野,0,1:22.1,428(+10)
ダ1300m (左),4,0,53.0,3/4,シュンラン,7,☆荻野極,17.0,5,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,4,16.0,牝3,(美浦)小桧山,0,1:22.2,440(+8)
ダ1300m (左),7,0,56.0,1.1/4,モリトイナセ,13,武士沢,240.1,16,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,5,16.0,牡3,(美浦)堀井,0,1:22.4,466(-4)
ダ1300m (左),1,0,56.0,ハナ,トモジャドット,1,石川,8.5,4,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,6,16.0,牡3,(美浦)小笠,0,1:22.4,534(0)
ダ1300m (左),8,0,55.0,3.1/2,マイティウェイ,15,☆武藤,6.3,3,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,7,16.0,牡3,(美浦)高木,0,1:23.0,486(+4)
ダ1300m (左),3,0,54.0,2.1/2,ペイトリアーキー,6,西田,56.3,9,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,8,16.0,牝3,(美浦)高柳瑞,0,1:23.4,434(0)
ダ1300m (左),4,0,56.0,アタマ,タカラチーター,8,三浦,60.7,10,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,9,16.0,牡3,(美浦)藤原辰,0,1:23.4,452(-4)
ダ1300m (左),5,0,56.0,3,コスモアドム,9,柴田大,23.8,7,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,10,16.0,牡3,(美浦)畠山,0,1:23.9,486(-4)
ダ1300m (左),6,0,54.0,2.1/2,スタンニングモガ,12,北村宏,27.3,8,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,11,16.0,牝3,(美浦)大和田,0,1:24.3,428(-4)
ダ1300m (左),1,0,54.0,アタマ,アーチンガイ,2,△野中,99.7,11,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,12,16.0,牡3,(美浦)伊藤圭,0,1:24.3,490(+20)
ダ1300m (左),6,0,55.0,ハナ,カシノトランキーロ,11,☆木幡初,163.3,13,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,13,16.0,牡3,(美浦)天間,0,1:24.3,492(+10)
ダ1300m (左),2,0,54.0,5,キタノローズ,4,江田照,144.0,12,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,14,16.0,牝3,(美浦)天間,0,1:25.1,414(-6)
ダ1300m (左),3,0,54.0,アタマ,ノアトレジャー,5,嘉藤,214.9,15,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,15,16.0,牝3,(美浦)高市,0,1:25.1,410(-2)
ダ1300m (左),7,0,54.0,5,マインナナ,14,宮崎,206.5,14,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:10,2019/01/26(土),３歳未勝利,1,16,16.0,牝3,(美浦)萱野,0,1:26.0,388(0)
ダ1400m (左),6,210,56.0,,ダンホーキラー,11,三浦,5.3,2,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,1,16.0,牡3,(美浦)鹿戸,530,1:28.6,436(0)
ダ1400m (左),5,520,53.0,3,ペイシャジュエル,9,▲山田,21.9,9,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,2,16.0,牡3,(美浦)松永康,0,1:29.1,474(0)
ダ1400m (左),2,330,53.0,1,カッチョエペペ,4,☆木幡巧,12.1,6,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,3,16.0,牝3,(美浦)牧,0,1:29.3,442(0)
ダ1400m (左),6,0,54.0,5,ガウナ,12,田中勝,9.9,5,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,4,16.0,牝3,(美浦)久保田,0,1:30.1,488(0)
ダ1400m (左),3,0,54.0,クビ,ヤマトフェニックス,5,勝浦,2.7,1,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,5,16.0,牝3,(美浦)田村,0,1:30.2,454(0)
ダ1400m (左),1,0,56.0,アタマ,キンシロウ,1,嘉藤,7.6,3,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,6,16.0,牡3,(美浦)岩戸,0,1:30.2,494(0)
ダ1400m (左),8,0,53.0,ハナ,ワンダースピリッツ,15,☆武藤,13.7,8,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,7,16.0,牝3,(美浦)中舘,0,1:30.2,442(0)
ダ1400m (左),4,0,54.0,クビ,バームブラック,8,宮崎,60.3,10,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,8,16.0,牝3,(美浦)清水英,0,1:30.3,422(0)
ダ1400m (左),3,0,56.0,1.1/4,アイアンユウキャン,6,江田照,8.7,4,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,9,16.0,牡3,(美浦)本間,0,1:30.5,536(0)
ダ1400m (左),1,0,54.0,3/4,ヒロリリイブ,2,伊藤,12.6,7,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,10,16.0,牝3,(美浦)金成,0,1:30.6,496(0)
ダ1400m (左),7,0,54.0,クビ,マロンクルール,14,柴田善,61.3,11,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,11,16.0,牝3,(美浦)堀井,0,1:30.7,404(0)
ダ1400m (左),2,0,56.0,1.1/2,ラスボス,3,的場,93.0,13,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,12,16.0,牡3,(美浦)田島,0,1:30.9,484(0)
ダ1400m (左),7,0,54.0,1.1/4,チヨビッグシー,13,村田,111.5,14,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,13,16.0,牝3,(美浦)古賀史,0,1:31.1,426(0)
ダ1400m (左),4,0,54.0,7,キョウエイパントル,7,北村宏,89.3,12,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,14,16.0,牝3,(美浦)中川,0,1:32.3,416(0)
ダ1400m (左),8,0,54.0,クビ,スパローリズム,16,杉原,151.8,15,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,15,16.0,牝3,(美浦)天間,0,1:32.3,440(0)
ダ1400m (左),5,0,54.0,1.1/4,ブリリアントモア,10,西村太,283.7,16,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/01/26(土),３歳新馬,2,16,16.0,牝3,(美浦)伊藤伸,0,1:32.5,458(0)
ダ1600m (左),4,230,56.0,,リーヴル,7,三浦,6.2,3,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,1,16.0,牡3,(美浦)萩原,620,1:39.9,484(+8)
ダ1600m (左),1,160,54.0,クビ,トゥーフラッシー,1,蛯名,3.9,2,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,2,16.0,牝3,(美浦)高市,0,1:39.9,460(+2)
ダ1600m (左),6,370,56.0,クビ,オンザウェイ,12,田辺,12.8,6,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,3,16.0,牡3,(美浦)大和田,0,1:40.0,522(+8)
ダ1600m (左),3,0,56.0,10,マックスアドバンス,6,北村宏,35.9,9,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,4,16.0,牡3,(美浦)勢司,0,1:41.6,488(-12)
ダ1600m (左),6,0,56.0,1,ボヘミアラプソディ,11,マーフィー,3.1,1,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,5,16.0,牡3,(美浦)伊藤圭,0,1:41.8,476(-2)
ダ1600m (左),7,0,55.0,2.1/2,パーティーアニマル,13,☆木幡巧,207.1,14,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,6,16.0,牡3,(美浦)伊藤伸,0,1:42.2,438(-4)
ダ1600m (左),8,0,55.0,1,アービルビエント,15,☆荻野極,12.1,5,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,7,16.0,牡3,(美浦)小桧山,0,1:42.4,512(0)
ダ1600m (左),5,0,56.0,クビ,ユイノコッペパン,9,大野,16.0,7,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,8,16.0,牡3,(美浦)竹内,0,1:42.5,440(+16)
ダ1600m (左),4,0,54.0,2.1/2,タカラパーティ,8,横山和,50.6,10,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,9,16.0,牝3,(美浦)藤原辰,0,1:42.9,510(0)
ダ1600m (左),1,0,54.0,1,カメットテソーロ,2,△菊沢,16.1,8,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,10,16.0,牡3,(美浦)畠山,0,1:43.1,526(+16)
ダ1600m (左),5,0,54.0,クビ,ケイアイネイビー,10,△野中,7.4,4,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,11,16.0,牡3,(美浦)和田郎,0,1:43.1,452(-6)
ダ1600m (左),3,0,56.0,3.1/2,ゴールドヒューズ,5,的場,61.5,12,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,12,16.0,セ3,(美浦)的場,0,1:43.7,500(+4)
ダ1600m (左),8,0,55.0,4,ウインロノ,16,☆木幡初,96.4,13,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,13,16.0,牡3,(美浦)鹿戸,0,1:44.3,482(-6)
ダ1600m (左),2,0,56.0,1,ギュウホ,4,嘉藤,325.2,16,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,14,16.0,牡3,(美浦)田中清,0,1:44.5,440(-4)
ダ1600m (左),7,0,54.0,3,パゴダ,14,杉原,261.7,15,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,15,16.0,牝3,(美浦)南田,0,1:45.0,442(-4)
ダ1600m (左),2,0,53.0,大,ロマンチョウサン,3,☆武藤,57.6,11,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/01/26(土),３歳未勝利,3,16,16.0,牝3,(美浦)松永康,0,1:46.9,442(+2)
ダ1600m (左),8,170,56.0,,リープリングスター,13,北村宏,3.4,1,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:40,2019/01/26(土),３歳５００万下,4,1,14.0,牡3,(美浦)木村,340,1:39.4,558(+20)
ダ1600m (左),3,170,56.0,クビ,ハヤヤッコ,4,マーフィー,4.6,2,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:40,2019/01/26(土),３歳５００万下,4,2,14.0,牡3,(美浦)国枝,0,1:39.4,466(+6)
ダ1600m (左),6,480,55.0,1,ヒミノブルー,10,☆武藤,25.8,9,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:40,2019/01/26(土),３歳５００万下,4,3,14.0,牡3,(栗東)寺島,0,1:39.6,500(-12)
ダ1600m (左),6,0,53.0,ハナ,ペイシャリルキス,9,▲山田,36.7,10,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:40,2019/01/26(土),３歳５００万下,4,4,14.0,牡3,(美浦)高市,0,1:39.6,480(-2)
ダ1600m (左),4,0,56.0,ハナ,グランソヴァール,6,田辺,5.5,3,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:40,2019/01/26(土),３歳５００万下,4,5,14.0,牡3,(美浦)尾関,0,1:39.6,508(+14)
ダ1600m (左),3,0,56.0,1.1/2,グトルフォス,3,岩田,14.2,6,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:40,2019/01/26(土),３歳５００万下,4,6,14.0,牡3,(栗東)浅見,0,1:39.8,512(+2)
ダ1600m (左),7,0,56.0,1,グリューネリヒト,12,大野,6.9,4,1回東京1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:40,2019/01/26(土),３歳５００万下,4,7,14.0,牡3,(美浦)高木,0,1:40.0,492(+14)
