course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2600m (右),8,130,53.0,,ノチェブランカ,9,吉田隼,3.1,1,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,1,10.0,牝3,(美浦)国枝,310,2:40.2,452(+2)
芝2600m (右),2,210,55.0,1.1/4,ウインレーヴドール,2,黛,10.5,6,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,2,10.0,牡3,(美浦)高橋祥,0,2:40.4,450(-6)
芝2600m (右),8,150,55.0,クビ,カイザーヴェッター,10,丸山,3.6,2,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,3,10.0,牡3,(美浦)黒岩,0,2:40.4,470(-2)
芝2600m (右),6,0,57.0,1/2,ヒラボクビューン,6,津村,7.7,5,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,4,10.0,セ4,(美浦)大竹,0,2:40.5,454(-6)
芝2600m (右),5,0,55.0,2.1/2,ロゼフェニックス,5,勝浦,6.0,3,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,5,10.0,牡3,(美浦)高橋博,0,2:40.9,436(+10)
芝2600m (右),4,0,55.0,2.1/2,レッドボヌール,4,丸田,7.6,4,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,6,10.0,牝4,(美浦)宗像,0,2:41.3,418(+6)
芝2600m (右),1,0,55.0,アタマ,○地マリネリス,1,菊沢,110.1,10,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,7,10.0,牝5,(美浦)小桧山,0,2:41.3,410(-4)
芝2600m (右),3,0,57.0,クビ,ブロウユアマインド,3,川又,24.1,8,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,8,10.0,セ6,(栗東)斉藤崇,0,2:41.4,438(-10)
芝2600m (右),7,0,55.0,1.1/2,ルックスマート,8,横山武,12.8,7,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,9,10.0,牡3,(美浦)小島,0,2:41.6,470(-6)
芝2600m (右),7,0,55.0,1/2,アイコン,7,古川,80.7,9,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/11/03(土),磐梯山特別,10,10,10.0,牡3,(美浦)土田,0,2:41.7,504(-12)
芝1200m (右),4,170,55.0,,メイショウカリン,7,津村,5.0,2,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,1,16.0,牝4,(栗東)笹田,500,1:08.3,496(+10)
芝1200m (右),7,150,53.0,クビ,トロワゼトワル,13,鮫島駿,3.7,1,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,2,16.0,牝3,(栗東)安田隆,0,1:08.3,462(+2)
芝1200m (右),5,280,51.0,クビ,エンゲージリング,10,杉原,10.2,5,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,3,16.0,牝3,(美浦)大江原,0,1:08.4,486(+14)
芝1200m (右),1,0,55.0,1.1/4,ムスコローソ,1,吉田隼,14.6,7,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,4,16.0,牡3,(美浦)手塚,0,1:08.6,496(-10)
芝1200m (右),5,0,54.0,1/2,イキオイ,9,丹内,33.5,10,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,5,16.0,牡6,(美浦)杉浦,0,1:08.7,452(+2)
芝1200m (右),6,0,53.0,3/4,○地リュウノユキナ,12,横山武,19.1,8,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,6,16.0,牡3,(美浦)小野,0,1:08.8,480(-12)
芝1200m (右),3,0,52.0,ハナ,○地コパノディール,5,藤田菜,14.4,6,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,7,16.0,牝5,(美浦)武藤,0,1:08.8,438(+6)
芝1200m (右),8,0,53.0,ハナ,シュエットヌーベル,15,西田,20.5,9,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,8,16.0,牝4,(栗東)羽月,0,1:08.8,454(+2)
芝1200m (右),4,0,52.0,ハナ,レディバード,8,川又,6.3,3,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,9,16.0,牝3,(栗東)小崎,0,1:08.8,478(0)
芝1200m (右),2,0,54.0,ハナ,サウンドドゥイット,3,小崎,90.2,15,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,10,16.0,牡6,(栗東)吉田,0,1:08.8,456(+4)
芝1200m (右),1,0,52.0,ハナ,○外○地トーセンアルバータ,2,黛,35.3,12,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,11,16.0,牝5,(美浦)古賀史,0,1:08.8,482(-2)
芝1200m (右),3,0,53.0,1.1/4,ヴァッフシュテルケ,6,菱田,121.2,16,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,12,16.0,牡7,(栗東)寺島,0,1:09.0,432(-18)
芝1200m (右),6,0,53.0,ハナ,プッシュアゲン,11,勝浦,46.0,14,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,13,16.0,牡5,(美浦)中野,0,1:09.0,498(-4)
芝1200m (右),8,0,52.0,クビ,クラウンアゲン,16,荻野極,42.0,13,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,14,16.0,牝5,(美浦)萱野,0,1:09.0,444(+4)
芝1200m (右),2,0,52.0,1,コウエイダリア,4,丸山,7.0,4,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,15,16.0,牝4,(栗東)山内,0,1:09.2,498(-6)
芝1200m (右),7,0,52.0,3/4,リノワールド,14,嶋田,33.6,11,3回福島1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/11/03(土),河北新報杯,11,16,16.0,牝3,(美浦)手塚,0,1:09.3,418(-4)
芝1800m (右),1,200,55.0,,デルマウオッカ,1,吉田隼,5.0,2,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,1,16.0,牡3,(美浦)堀井,500,1:46.5,496(-10)
芝1800m (右),2,510,55.0,1.1/4,タガノスカイハイ,4,鮫島駿,18.3,8,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,2,16.0,牡3,(栗東)角田,0,1:46.7,478(-4)
芝1800m (右),7,600,57.0,1.3/4,マツリダウメキチ,14,菱田,22.6,9,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,3,16.0,牡4,(美浦)国枝,0,1:47.0,486(-4)
芝1800m (右),1,0,53.0,ハナ,キャッチミーアップ,2,富田,15.2,6,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,4,16.0,牝3,(栗東)河内,0,1:47.0,442(-14)
芝1800m (右),3,0,53.0,1/2,レッドイリーゼ,6,津村,5.5,4,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,5,16.0,牝3,(美浦)手塚,0,1:47.1,442(+2)
芝1800m (右),7,0,55.0,クビ,ソイルトゥザソウル,13,丸田,31.4,10,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,6,16.0,牡3,(美浦)高市,0,1:47.1,436(+6)
芝1800m (右),4,0,57.0,1/2,ショウナンサスケ,8,古川,4.8,1,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,7,16.0,牡5,(栗東)高橋忠,0,1:47.2,460(-8)
芝1800m (右),8,0,55.0,ハナ,アンネリース,15,黛,6.1,5,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,8,16.0,牝4,(美浦)尾関,0,1:47.2,486(+4)
芝1800m (右),5,0,57.0,1/2,デナリ,9,勝浦,76.8,13,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,9,16.0,牡5,(美浦)田村,0,1:47.3,486(-4)
芝1800m (右),5,0,55.0,3/4,マハヴィル,10,丸山,5.4,3,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,10,16.0,牡3,(栗東)池江,0,1:47.4,432(-8)
芝1800m (右),6,0,55.0,クビ,シャイントレイル,11,川又,16.6,7,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,11,16.0,牝4,(栗東)吉田,0,1:47.4,442(-4)
芝1800m (右),3,0,57.0,1,サラザン,5,岩崎,89.1,14,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,12,16.0,牡5,(栗東)荒川,0,1:47.6,464(-2)
芝1800m (右),6,0,57.0,ハナ,○外ヴァイスジーニー,12,荻野極,136.0,15,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,13,16.0,牡4,(美浦)柄崎,0,1:47.6,518(0)
芝1800m (右),4,0,57.0,1/2,マイネルユニブラン,7,丹内,52.5,11,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,14,16.0,牡4,(美浦)高橋裕,0,1:47.7,508(0)
芝1800m (右),2,0,53.0,1.1/2,タイドオーバー,3,宮崎,218.5,16,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,15,16.0,牝3,(美浦)勢司,0,1:47.9,432(-4)
芝1800m (右),8,0,55.0,2.1/2,ベストティアーズ,16,柴山,71.9,12,3回福島1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/11/03(土),二本松特別,12,16,16.0,牝4,(美浦)林,0,1:48.3,476(-6)
ダ1150m (右),8,110,53.0,,ハンサムリー,16,△藤田菜,1.3,1,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,1,16.0,牡2,(美浦)金成,130,1:09.4,454(-4)
ダ1150m (右),7,350,54.0,1/2,ブルーファンク,14,鮫島駿,20.2,5,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,2,16.0,牝2,(栗東)角田,0,1:09.5,442(-2)
ダ1150m (右),4,580,54.0,4,ランネシアーナ,8,川須,42.2,7,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,3,16.0,牝2,(栗東)作田,0,1:10.2,444(-2)
ダ1150m (右),6,0,54.0,1.1/4,ピンクペルレ,12,津村,6.3,2,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,4,16.0,牝2,(美浦)田中博,0,1:10.4,440(+10)
ダ1150m (右),7,0,55.0,1.1/4,アイアムハヤスギル,13,江田照,13.0,4,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,5,16.0,牡2,(美浦)奥平,0,1:10.6,474(0)
ダ1150m (右),5,0,55.0,3/4,ハーベストゴールド,10,嘉藤,9.9,3,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,6,16.0,牡2,(美浦)加藤和,0,1:10.7,434(+12)
ダ1150m (右),1,0,54.0,3,ローブドール,2,柴山,181.9,12,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,7,16.0,牝2,(美浦)和田雄,0,1:11.2,432(+6)
ダ1150m (右),6,0,54.0,1.1/4,シゲルキャッツアイ,11,丸田,71.7,9,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,8,16.0,牝2,(美浦)石毛,0,1:11.4,448(+2)
ダ1150m (右),5,0,53.0,アタマ,ロードシュタルク,9,△横山武,36.3,6,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,9,16.0,牡2,(美浦)高柳瑞,0,1:11.4,438(+4)
ダ1150m (右),3,0,53.0,1/2,ラブミーサアヤ,6,☆木幡巧,107.3,11,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,10,16.0,牝2,(美浦)上原,0,1:11.5,472(+2)
ダ1150m (右),8,0,55.0,1.1/2,トモジャナイト,15,丹内,58.0,8,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,11,16.0,牡2,(美浦)加藤和,0,1:11.7,508(+8)
ダ1150m (右),2,0,53.0,3,セクシーブーツ,4,☆井上,208.2,13,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,12,16.0,牝2,(美浦)加藤和,0,1:12.2,430(-4)
ダ1150m (右),3,0,54.0,クビ,アリスチャン,5,西田,102.3,10,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,13,16.0,牝2,(美浦)伊藤正,0,1:12.3,392(-2)
ダ1150m (右),2,0,54.0,ハナ,ユウユウリアン,3,☆荻野極,323.4,16,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,14,16.0,牡2,(美浦)小桧山,0,1:12.3,418(+2)
ダ1150m (右),1,0,54.0,3,ランペドゥーザ,1,杉原,256.7,14,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,15,16.0,牝2,(美浦)高市,0,1:12.8,474(+2)
ダ1150m (右),4,0,54.0,大,スズチャン,7,城戸,315.7,15,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:50,2018/11/04(日),２歳未勝利,1,16,16.0,牝2,(美浦)伊藤正,0,1:14.5,428(-18)
芝1800m (右),7,170,54.0,,アマネセール,14,☆川又,4.2,3,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,1,16.0,牡2,(栗東)斉藤崇,420,1:48.7,478(-2)
芝1800m (右),8,150,54.0,1.1/4,スマイルスター,15,津村,3.9,2,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,2,16.0,牝2,(美浦)大竹,0,1:48.9,492(+2)
芝1800m (右),2,300,54.0,アタマ,エピローグ,4,瀧川寿,12.2,4,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,3,16.0,牝2,(栗東)小崎,0,1:48.9,464(+2)
芝1800m (右),5,0,54.0,クビ,ハードエイム,10,☆荻野極,73.9,12,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,4,16.0,牡2,(美浦)小桧山,0,1:48.9,438(-2)
芝1800m (右),4,0,55.0,ハナ,ゲットリズム,8,丸田,19.0,6,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,5,16.0,牡2,(美浦)林,0,1:48.9,506(+4)
芝1800m (右),6,0,54.0,1,クィーンズウェイ,12,丹内,51.3,9,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,6,16.0,牝2,(美浦)武市,0,1:49.1,450(-8)
芝1800m (右),4,0,54.0,ハナ,ココリアッピア,7,勝浦,26.9,8,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,7,16.0,牝2,(美浦)古賀慎,0,1:49.1,440(+8)
芝1800m (右),6,0,55.0,1.1/4,ミケランジェロ,11,柴山,3.1,1,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,8,16.0,牡2,(美浦)栗田徹,0,1:49.3,450(0)
芝1800m (右),5,0,55.0,クビ,ナミブ,9,杉原,81.7,14,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,9,16.0,牡2,(美浦)南田,0,1:49.3,440(+4)
芝1800m (右),7,0,52.0,1.1/4,フラワーズアート,13,△横山武,24.8,7,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,10,16.0,牝2,(美浦)松山,0,1:49.5,404(-4)
芝1800m (右),3,0,55.0,1.1/4,コスモアニモーソ,5,嘉藤,247.3,15,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,11,16.0,牡2,(美浦)田中清,0,1:49.7,450(+4)
芝1800m (右),1,0,55.0,クビ,スピードボンバー,2,鮫島駿,14.1,5,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,12,16.0,牡2,(美浦)斎藤誠,0,1:49.7,434(+4)
芝1800m (右),3,0,51.0,クビ,ミカエラ,6,▲西村淳,67.7,11,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,13,16.0,牝2,(美浦)高橋博,0,1:49.8,408(-4)
芝1800m (右),2,0,52.0,4,ジョーノベリスタ,3,△富田,394.6,16,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,14,16.0,牝2,(栗東)清水久,0,1:50.4,436(-2)
芝1800m (右),8,0,54.0,1.1/4,マイディスティニー,16,西田,54.8,10,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,15,16.0,牝2,(美浦)武藤,0,1:50.6,496(-6)
芝1800m (右),1,0,52.0,2.1/2,オルオル,1,△藤田菜,76.1,13,3回福島2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:15,2018/11/04(日),２歳未勝利,2,16,16.0,牝2,(美浦)星野,0,1:51.0,396(+4)
ダ1700m (右),2,180,55.0,,レッドエレノア,2,柴山,4.4,2.0,3回福島2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:40,2018/11/04(日),３歳上５００万下,3,1.0,11.0,牝4,(美浦)木村,440,1:47.1,548(+12)
ダ1700m (右),6,530,55.0,2.1/2,ピンキージョーンズ,7,丹内,28.5,7.0,3回福島2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:40,2018/11/04(日),３歳上５００万下,3,2.0,11.0,牝4,(美浦)清水英,0,1:47.5,448(-4)
ダ1700m (右),3,370,51.0,クビ,ブルベアクワイ,3,△菊沢,20.1,5.0,3回福島2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:40,2018/11/04(日),３歳上５００万下,3,3.0,11.0,牝3,(美浦)伊藤圭,0,1:47.6,460(+10)
ダ1700m (右),7,0,55.0,1.1/2,○地ワンダーリアス,9,荻野琢,52.4,8.0,3回福島2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:40,2018/11/04(日),３歳上５００万下,3,4.0,11.0,牝4,(栗東)今野,0,1:47.8,454(-4)
ダ1700m (右),8,0,55.0,1/2,ハギノセゾン,10,津村,92.3,9.0,3回福島2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:40,2018/11/04(日),３歳上５００万下,3,5.0,11.0,牝7,(栗東)鮫島,0,1:47.9,494(+12)
ダ1700m (右),6,0,53.0,クビ,ジャンティエス,6,江田照,2.3,1.0,3回福島2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:40,2018/11/04(日),３歳上５００万下,3,6.0,11.0,牝3,(美浦)田中剛,0,1:48.0,472(-2)
ダ1700m (右),7,0,53.0,1.1/4,タガノアニード,8,△横山武,4.6,4.0,3回福島2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:40,2018/11/04(日),３歳上５００万下,3,7.0,11.0,牝4,(栗東)角田,0,1:48.2,466(-4)
ダ1700m (右),4,0,53.0,クビ,フジノシャイン,4,丸田,26.1,6.0,3回福島2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:40,2018/11/04(日),３歳上５００万下,3,8.0,11.0,牝3,(美浦)和田雄,0,1:48.2,474(+2)
ダ1700m (右),8,0,55.0,2,アオイテソーロ,11,小崎,4.5,3.0,3回福島2日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:40,2018/11/04(日),３歳上５００万下,3,9.0,11.0,牝4,(栗東)矢作,0,1:48.5,504(-2)
