course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (左),3,200,57.0,,カヴァル,3,福永,5.1,3,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,1,10.0,牡4,(美浦)勢司,510,2:00.8,508(+8)
芝2000m (左),6,360,55.0,クビ,メサルティム,6,浜中,14.0,5,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,2,10.0,牝4,(栗東)荒川,0,2:00.8,438(-8)
芝2000m (左),7,1310,57.0,3/4,マイネルネーベル,7,国分優,81.7,9,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,3,10.0,牡7,(栗東)五十嵐,0,2:00.9,456(+2)
芝2000m (左),4,0,57.0,ハナ,アフリカンゴールド,4,川田,3.6,2,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,4,10.0,セ4,(栗東)西園,0,2:00.9,462(-4)
芝2000m (左),1,0,55.0,ハナ,レイズアベール,1,西村淳,20.4,7,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,5,10.0,牝5,(栗東)吉村,0,2:00.9,446(-14)
芝2000m (左),7,0,57.0,3.1/2,バレーノロッソ,8,和田,14.5,6,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,6,10.0,牡4,(栗東)石坂公,0,2:01.5,496(-6)
芝2000m (左),5,0,57.0,ハナ,サトノソルタス,5,Ｍデムーロ,2.6,1,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,7,10.0,牡4,(美浦)堀,0,2:01.5,490(-8)
芝2000m (左),8,0,57.0,クビ,ゴールドフラッグ,9,藤井勘,77.5,8,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,8,10.0,牡4,(栗東)須貝,0,2:01.5,500(-4)
芝2000m (左),2,0,55.0,ハナ,アロハリリー,2,中谷,5.5,4,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,9,10.0,牝4,(栗東)高野,0,2:01.5,456(+2)
芝2000m (左),8,0,57.0,クビ,スズカルパン,10,幸,104.9,10,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：15:35,2019/07/13(土),マレーシアＣ,11,10,10.0,牡10,(栗東)西橋,0,2:01.6,460(-2)
ダ1400m (左),1,150,54.0,,ダイシンクローバー,1,川田,2.8,1,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,1,16.0,牡3,(栗東)安田隆,280,1:23.5,470(-2)
ダ1400m (左),4,620,57.0,クビ,ミトノブラック,7,松山,33.9,8,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,2,16.0,牡4,(栗東)杉山,0,1:23.5,452(-10)
ダ1400m (左),1,300,57.0,3,ブライトエンパイア,2,鮫島駿,17.0,6,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,3,16.0,牡4,(栗東)浅見,0,1:24.0,448(+8)
ダ1400m (左),5,0,52.0,2,テルモードーサ,10,Ｍデムーロ,4.7,3,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,4,16.0,牝3,(栗東)高橋康,0,1:24.3,514(-2)
ダ1400m (左),2,0,54.0,クビ,○地ネクストステップ,3,▲岩田望,200.5,13,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,5,16.0,牡4,(栗東)音無,0,1:24.4,530(0)
ダ1400m (左),6,0,57.0,3/4,ショウナンアンビル,12,松若,42.9,11,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,6,16.0,牡4,(栗東)高橋忠,0,1:24.5,440(-4)
ダ1400m (左),3,0,54.0,クビ,メイショウオオヅツ,6,▲服部,34.6,9,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,7,16.0,牡5,(栗東)河内,0,1:24.5,514(-14)
ダ1400m (左),5,0,52.0,1.3/4,○地ブライトパス,9,▲斎藤,19.0,7,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,8,16.0,牝4,(栗東)安田隆,0,1:24.8,480(-4)
ダ1400m (左),8,0,57.0,ハナ,ショウナンサニー,15,藤井勘,144.9,12,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,9,16.0,牡5,(栗東)須貝,0,1:24.8,466(-10)
ダ1400m (左),6,0,54.0,1.1/2,ハクユウフライヤー,11,小崎,321.4,16,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,10,16.0,牡3,(栗東)村山,0,1:25.1,440(+2)
ダ1400m (左),2,0,55.0,ハナ,グランセノーテ,4,△西村淳,11.4,5,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,11,16.0,牡6,(栗東)鮫島,0,1:25.1,522(-2)
ダ1400m (左),4,0,57.0,1/2,メイショウバンダイ,8,酒井,258.7,14,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,12,16.0,牡6,(栗東)長谷川,0,1:25.2,454(-7)
ダ1400m (左),3,0,54.0,1/2,メラン,5,浜中,3.9,2,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,13,16.0,牡3,(栗東)奥村豊,0,1:25.3,502(+10)
ダ1400m (左),7,0,54.0,1,ウインアライバル,14,高倉,42.4,10,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,14,16.0,牡3,(栗東)西園,0,1:25.5,460(-2)
ダ1400m (左),7,0,57.0,3.1/2,グローバルビジネス,13,水口,263.2,15,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,15,16.0,牡4,(栗東)浜田,0,1:26.1,488(-10)
ダ1400m (左),8,0,54.0,4,シンゼンマックス,16,太宰,8.7,4,3回中京5日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：16:15,2019/07/13(土),３歳以上１勝クラス,12,16,16.0,牡3,(栗東)飯田祐,0,1:26.8,476(-4)
芝1400m (左),4,210,52.0,,アサケエース,4,△西村淳,7.9,5,3回中京6日目 ２歳 ,天気：曇 / 馬場：不良 / 発走：09:50,2019/07/14(日),２歳未勝利,1,1,9.0,牡2,(栗東)大橋,790,1:23.7,418(+2)
芝1400m (左),3,180,54.0,クビ,メイショウマサヒメ,3,和田,6.3,3,3回中京6日目 ２歳 ,天気：曇 / 馬場：不良 / 発走：09:50,2019/07/14(日),２歳未勝利,1,2,9.0,牝2,(栗東)本田,0,1:23.7,460(-4)
芝1400m (左),8,310,53.0,5,ダイヤモンドライフ,9,☆川又,15.6,6,3回中京6日目 ２歳 ,天気：曇 / 馬場：不良 / 発走：09:50,2019/07/14(日),２歳未勝利,1,3,9.0,牡2,(栗東)高柳大,0,1:24.5,490(0)
芝1400m (左),2,0,54.0,1.3/4,カップッチョ,2,川須,79.6,7,3回中京6日目 ２歳 ,天気：曇 / 馬場：不良 / 発走：09:50,2019/07/14(日),２歳未勝利,1,4,9.0,牡2,(美浦)高市,0,1:24.8,438(-2)
芝1400m (左),7,0,54.0,3,ロックアビリティ,7,水口,97.9,8,3回中京6日目 ２歳 ,天気：曇 / 馬場：不良 / 発走：09:50,2019/07/14(日),２歳未勝利,1,5,9.0,牡2,(栗東)服部,0,1:25.3,492(-10)
芝1400m (左),6,0,54.0,2,ビップリバプール,6,松若,2.3,1,3回中京6日目 ２歳 ,天気：曇 / 馬場：不良 / 発走：09:50,2019/07/14(日),２歳未勝利,1,6,9.0,牡2,(栗東)松下,0,1:25.6,470(0)
芝1400m (左),1,0,54.0,3.1/2,サイクロトロン,1,川田,3.8,2,3回中京6日目 ２歳 ,天気：曇 / 馬場：不良 / 発走：09:50,2019/07/14(日),２歳未勝利,1,7,9.0,牡2,(栗東)音無,0,1:26.2,502(-8)
芝1400m (左),5,0,54.0,9,アリシア,5,浜中,7.3,4,3回中京6日目 ２歳 ,天気：曇 / 馬場：不良 / 発走：09:50,2019/07/14(日),２歳未勝利,1,8,9.0,牝2,(栗東)高野,0,1:27.6,434(+2)
芝1400m (左),8,0,54.0,10,コンカーワン,8,中井,105.5,9,3回中京6日目 ２歳 ,天気：曇 / 馬場：不良 / 発走：09:50,2019/07/14(日),２歳未勝利,1,9,9.0,牡2,(栗東)加用,0,1:29.2,468(-6)
芝2000m (左),8,330,54.0,,トレミエール,12,松山,19.5,6,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,1,12.0,牝3,(栗東)西園,1950,2:05.9,466(0)
芝2000m (左),6,130,54.0,1.3/4,メイショウオウギ,7,和田,3.0,1,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,2,12.0,牝3,(栗東)石橋,0,2:06.2,422(-4)
芝2000m (左),2,150,54.0,1.1/4,ラバーズケープ,2,川田,3.4,2,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,3,12.0,牝3,(栗東)安田隆,0,2:06.4,498(+12)
芝2000m (左),8,0,51.0,クビ,リアオリヴィア,11,▲岩田望,15.0,5,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,4,12.0,牝3,(栗東)角居,0,2:06.4,436(-2)
芝2000m (左),7,0,54.0,1.3/4,ジュンヴァルボンヌ,9,鮫島駿,106.6,11,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,5,12.0,牝3,(栗東)安田翔,0,2:06.7,418(+4)
芝2000m (左),5,0,54.0,クビ,クレスコマリン,6,水口,166.4,12,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,6,12.0,牝3,(栗東)湯窪,0,2:06.7,458(0)
芝2000m (左),7,0,54.0,クビ,モモコ,10,酒井,20.2,8,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,7,12.0,牝3,(栗東)森田,0,2:06.8,476(+4)
芝2000m (左),1,0,52.0,1.1/4,フェータルイヴ,1,△西村淳,5.1,3,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,8,12.0,牝3,(栗東)荒川,0,2:07.0,440(+12)
芝2000m (左),4,0,53.0,ハナ,スパークルガール,4,☆川又,19.8,7,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,9,12.0,牝3,(栗東)牧浦,0,2:07.0,414(+4)
芝2000m (左),5,0,54.0,1.3/4,スリーヘブン,5,藤井勘,59.4,10,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,10,12.0,牝3,(栗東)橋田,0,2:07.3,446(0)
芝2000m (左),3,0,54.0,1.1/2,ドンドンキードン,3,浜中,6.5,4,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,11,12.0,牝3,(栗東)野中,0,2:07.5,466(-6)
芝2000m (左),6,0,54.0,5,ダズリン,8,松若,37.4,9,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:25,2019/07/14(日),３歳未勝利,2,12,12.0,牝3,(栗東)橋口,0,2:08.4,468(+4)
ダ1800m (左),4,110,56.0,,レシプロケイト,7,川田,1.5,1.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,1.0,16.0,牡3,(栗東)鮫島,150,1:51.2,508(+4)
ダ1800m (左),2,160,54.0,1.3/4,マイサンシャイン,4,△西村淳,6.3,3.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,2.0,16.0,牡3,(栗東)五十嵐,0,1:51.5,472(0)
ダ1800m (左),1,140,56.0,3.1/2,サンライズアカシア,1,松山,5.7,2.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,3.0,16.0,牡3,(栗東)平田,0,1:52.1,478(+6)
ダ1800m (左),6,0,56.0,2,キーシグナル,11,岩崎,10.9,4.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,4.0,16.0,牡3,(栗東)田所,0,1:52.4,456(0)
ダ1800m (左),8,0,56.0,3/4,メイショウハナモリ,16,藤岡佑,17.2,5.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,5.0,16.0,牡3,(栗東)本田,0,1:52.5,494(-6)
ダ1800m (左),5,0,56.0,1/2,プカナラ,10,小崎,37.7,7.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,6.0,16.0,牡3,(栗東)中竹,0,1:52.6,452(-6)
ダ1800m (左),5,0,53.0,1/2,クリノイカズチオー,9,▲三津谷,315.6,15.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,7.0,16.0,牡3,(栗東)田所,0,1:52.7,410(-2)
ダ1800m (左),1,0,56.0,3,ブルベアブロンゾ,2,中井,52.3,8.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,8.0,16.0,牡3,(栗東)川村,0,1:53.2,548(0)
ダ1800m (左),3,0,54.0,3/4,オーマイラヴ,6,鮫島良,112.1,11.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,9.0,16.0,牝3,(栗東)角田,0,1:53.3,446(+4)
ダ1800m (左),6,0,53.0,1.1/4,スマートエルピス,12,▲岩田望,195.9,13.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,10.0,16.0,牡3,(栗東)松永昌,0,1:53.5,488(-4)
ダ1800m (左),3,0,56.0,1.3/4,ナリタブルグ,5,川須,273.6,14.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,11.0,16.0,牡3,(栗東)中尾,0,1:53.8,500(-4)
ダ1800m (左),8,0,56.0,1.3/4,シエテアレグリア,15,和田,180.4,12.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,12.0,16.0,牡3,(栗東)鈴木孝,0,1:54.1,430(0)
ダ1800m (左),7,0,56.0,2,アイファーメンバー,14,藤井勘,68.1,9.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,13.0,16.0,牡3,(栗東)西橋,0,1:54.4,480(-2)
ダ1800m (左),7,0,53.0,10,シゲルブルーダイヤ,13,▲服部,109.2,10.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,14.0,16.0,牡3,(栗東)五十嵐,0,1:56.0,480(0)
ダ1800m (左),4,0,56.0,大,ルノワール,8,鮫島駿,37.5,6.0,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,15.0,16.0,牡3,(栗東)浜田,0,2:00.2,500(0)
ダ1800m (左),2,0,56.0,取消,セデックカズマ,3,Ｍデムーロ,,,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：10:55,2019/07/14(日),３歳未勝利,3,,16.0,牡3,(栗東)高柳大,0,,
芝1600m (左),3,230,54.0,,ベストクィーン,6,和田,8.7,4,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,1,16.0,牝3,(栗東)西橋,870,1:36.4,412(-6)
芝1600m (左),8,200,56.0,3,ファストフォース,16,松若,5.6,3,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,2,16.0,牡3,(栗東)西村,0,1:36.9,506(0)
芝1600m (左),1,160,54.0,1.1/4,プラネットアース,1,△西村淳,3.4,1,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,3,16.0,牡3,(栗東)石坂正,0,1:37.1,466(+2)
芝1600m (左),4,0,54.0,1.3/4,○外サトノソレイユ,7,藤井勘,3.7,2,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,4,16.0,牝3,(栗東)池江,0,1:37.4,474(+6)
芝1600m (左),1,0,54.0,ハナ,ラハイナヌーン,2,松山,10.5,5,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,5,16.0,牝3,(栗東)山内,0,1:37.4,450(+8)
芝1600m (左),2,0,56.0,1/2,スピッツァー,4,小崎,17.7,7,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,6,16.0,牡3,(栗東)藤原英,0,1:37.5,518(0)
芝1600m (左),7,0,54.0,クビ,プロポーズ,13,太宰,116.2,14,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,7,16.0,牝3,(栗東)武英,0,1:37.5,440(+8)
芝1600m (左),2,0,56.0,1/2,アルセーヌ,3,鮫島駿,51.4,11,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,8,16.0,牡3,(栗東)木原,0,1:37.6,446(-6)
芝1600m (左),6,0,53.0,3.1/2,ステップシー,11,☆森裕,80.7,12,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,9,16.0,牝3,(栗東)山内,0,1:38.2,440(+12)
芝1600m (左),7,0,51.0,3/4,リッカローズ,14,▲三津谷,17.8,8,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,10,16.0,牝3,(栗東)鮫島,0,1:38.3,470(0)
芝1600m (左),4,0,56.0,1,ロングファイナリー,8,鮫島良,29.8,9,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,11,16.0,セ3,(栗東)高橋亮,0,1:38.5,454(-6)
芝1600m (左),5,0,51.0,3,サツキシェラザード,10,▲岩田望,174.7,15,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,12,16.0,牝3,(栗東)杉山,0,1:39.0,424(0)
芝1600m (左),8,0,54.0,クビ,グレーフィンソニア,15,酒井,32.0,10,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,13,16.0,牝3,(栗東)本田,0,1:39.1,460(-2)
芝1600m (左),5,0,53.0,3/4,ダンツベスト,9,▲服部,229.9,16,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,14,16.0,牡3,(栗東)本田,0,1:39.2,474(-2)
芝1600m (左),6,0,56.0,5,ヒロシゲヨッシー,12,高田,15.1,6,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,15,16.0,牡3,(栗東)北出,0,1:40.1,438(+12)
芝1600m (左),3,0,54.0,3,メイショウコスイ,5,藤岡佑,109.3,13,3回中京6日目 ３歳 ,天気：曇 / 馬場：不良 / 発走：11:25,2019/07/14(日),３歳未勝利,4,16,16.0,牝3,(栗東)長谷川,0,1:40.6,462(-6)
芝1400m (左),7,160,54.0,,クリアサウンド,10,松山,4.1,1,3回中京6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:15,2019/07/14(日),２歳新馬,5,1,13.0,牝2,(栗東)杉山,410,1:23.7,468(0)
芝1400m (左),5,360,52.0,3,ビアイ,7,△西村淳,16.3,7,3回中京6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:15,2019/07/14(日),２歳新馬,5,2,13.0,牝2,(栗東)田所,0,1:24.2,472(0)
芝1400m (左),8,240,54.0,3/4,シホノレジーナ,13,浜中,8.2,4,3回中京6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:15,2019/07/14(日),２歳新馬,5,3,13.0,牝2,(栗東)寺島,0,1:24.3,488(0)
芝1400m (左),4,0,53.0,1.3/4,ワイドディスボン,4,☆川又,52.3,11,3回中京6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:15,2019/07/14(日),２歳新馬,5,4,13.0,牝2,(栗東)笹田,0,1:24.6,490(0)
芝1400m (左),5,0,54.0,3/4,ムーンライト,6,Ｍデムーロ,8.3,5,3回中京6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:15,2019/07/14(日),２歳新馬,5,5,13.0,牝2,(栗東)清水久,0,1:24.7,452(0)
芝1400m (左),6,0,54.0,ハナ,ミヤコシスター,9,鮫島駿,13.3,6,3回中京6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:15,2019/07/14(日),２歳新馬,5,6,13.0,牝2,(栗東)浅見,0,1:24.7,476(0)
芝1400m (左),8,0,54.0,1.3/4,ヤマカツマーメイド,12,酒井,4.8,3,3回中京6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:15,2019/07/14(日),２歳新馬,5,7,13.0,牝2,(栗東)池添兼,0,1:25.0,466(0)
芝1400m (左),1,0,54.0,クビ,ナムラパフィン,1,和田,46.7,10,3回中京6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:15,2019/07/14(日),２歳新馬,5,8,13.0,牝2,(栗東)鈴木孝,0,1:25.0,426(0)
芝1400m (左),4,0,51.0,クビ,ヒメサマ,5,▲岩田望,35.7,9,3回中京6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:15,2019/07/14(日),２歳新馬,5,9,13.0,牝2,(栗東)梅田,0,1:25.1,420(0)
