course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1200m (右),8,320,52.0,,リノワールド,15,松岡,9.1,5,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,1,16.0,牝3,(美浦)手塚,910,1:10.3,422(-8)
芝1200m (右),4,630,55.0,ハナ,○地ブラウンローズ,7,勝浦,33.3,8,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,2,16.0,牝4,(美浦)高橋裕,0,1:10.3,474(+2)
芝1200m (右),6,300,57.0,2.1/2,シゲルタイガー,12,藤岡佑,8.9,4,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,3,16.0,牡4,(美浦)伊藤圭,0,1:10.7,504(-12)
芝1200m (右),7,0,55.0,クビ,○外○地ボスキャットグレイ,13,△横山武,42.8,9,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,4,16.0,牡5,(栗東)橋口,0,1:10.8,462(-4)
芝1200m (右),4,0,57.0,アタマ,デザートストーム,8,藤岡康,3.3,2,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,5,16.0,牡4,(栗東)西浦,0,1:10.8,450(+8)
芝1200m (右),1,0,55.0,ハナ,スリーランディア,2,国分恭,13.1,7,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,6,16.0,牝4,(栗東)橋田,0,1:10.8,420(+4)
芝1200m (右),2,0,54.0,1/2,ノボベイビー,3,ルメール,3.1,1,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,7,16.0,牡3,(美浦)天間,0,1:10.9,476(+2)
芝1200m (右),1,0,54.0,ハナ,○地サンドスピーダー,1,蛯名,12.2,6,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,8,16.0,牡3,(美浦)和田勇,0,1:10.9,452(0)
芝1200m (右),5,0,57.0,1/2,フリームーヴメント,10,石川倭,97.7,12,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,9,16.0,牡5,(美浦)宗像,0,1:11.0,454(0)
芝1200m (右),7,0,52.0,クビ,リリープリンセス,14,池添,7.3,3,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,10,16.0,牝3,(栗東)安田隆,0,1:11.0,460(-2)
芝1200m (右),3,0,55.0,クビ,ブリリアントアート,6,丹内,368.4,16,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,11,16.0,牝4,(美浦)岩戸,0,1:11.1,410(-8)
芝1200m (右),8,0,54.0,ハナ,ジャスティンラヴ,16,☆加藤,154.5,13,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,12,16.0,牝4,(栗東)牧浦,0,1:11.1,416(+6)
芝1200m (右),2,0,57.0,2.1/2,○外マディディ,4,小崎,69.9,11,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,13,16.0,セ5,(美浦)戸田,0,1:11.5,472(-4)
芝1200m (右),5,0,53.0,クビ,○地スターストリーム,9,△菊沢,186.2,15,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,14,16.0,牝5,(栗東)千田,0,1:11.6,444(+14)
芝1200m (右),6,0,54.0,3.1/2,ベイビーキャズ,11,柴山,172.2,14,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,15,16.0,牡3,(美浦)矢野,0,1:12.2,450(-12)
芝1200m (右),3,0,55.0,大,ニシノヒナマツリ,5,丸山,49.1,10,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：稍重 / 発走：13:40,2018/08/11(土),３歳上５００万下,8,16,16.0,牝4,(美浦)根本,0,1:15.2,486(+8)
ダ1700m (右),3,230,57.0,,シンゼンガンプ,3,池添,9.1,4,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,1,14.0,牡6,(栗東)飯田祐,910,1:43.9,460(-12)
ダ1700m (右),5,160,54.0,クビ,フラベリフォーム,8,ルメール,2.6,1,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,2,14.0,牡3,(美浦)萩原,0,1:43.9,460(+6)
ダ1700m (右),6,230,57.0,1/2,マイネルネッツ,10,松岡,9.1,5,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,3,14.0,牡6,(美浦)水野,0,1:44.0,484(0)
ダ1700m (右),8,0,57.0,クビ,アヴァント,14,藤岡康,2.9,2,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,4,14.0,牡4,(栗東)中尾,0,1:44.1,476(-2)
ダ1700m (右),7,0,57.0,3,○地ディーエスファニー,12,丹内,28.5,7,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,5,14.0,牡4,(美浦)藤原辰,0,1:44.6,446(-2)
ダ1700m (右),6,0,57.0,3/4,アオテンジョウ,9,五十冬,143.1,12,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,6,14.0,牡4,(美浦)松永康,0,1:44.7,474(-24)
ダ1700m (右),7,0,54.0,2,ゴールドクロス,11,丸山,6.3,3,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,7,14.0,牡3,(美浦)小西,0,1:45.0,478(+4)
ダ1700m (右),1,0,57.0,クビ,オモイサイフ,1,川島,102.7,11,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,8,14.0,牡4,(栗東)谷,0,1:45.1,494(-2)
ダ1700m (右),8,0,54.0,1.3/4,アメノムラクモ,13,長岡,181.3,13,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,9,14.0,牡3,(美浦)尾形,0,1:45.4,514(+2)
ダ1700m (右),2,0,57.0,ハナ,サンペドロ,2,柴山,28.4,6,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,10,14.0,牡5,(美浦)田村,0,1:45.4,478(0)
ダ1700m (右),4,0,57.0,3.1/2,クリノプラハ,5,石川倭,224.1,14,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,11,14.0,牡5,(栗東)谷,0,1:46.0,526(+4)
ダ1700m (右),4,0,54.0,ハナ,ダイヤクリーガー,6,黛,68.1,9,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,12,14.0,牡3,(美浦)中野,0,1:46.0,512(+1)
ダ1700m (右),3,0,54.0,1.3/4,ルクスムンディー,4,小崎,70.0,10,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,13,14.0,牡3,(栗東)寺島,0,1:46.3,494(+2)
ダ1700m (右),5,0,57.0,1/2,ヒトノワドリーム,7,横山和,32.1,8,1回札幌5日目 ３歳上 ,天気：小雨 / 馬場：不良 / 発走：14:15,2018/08/11(土),３歳上５００万下,9,14,14.0,セ4,(美浦)土田,0,1:46.4,434(0)
芝1800m (右),8,180,54.0,,□地ナイママ,9,五十冬,10.2,3,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,1,10.0,牡2,(地方)田部和,1020,1:50.2,436(-10)
芝1800m (右),4,100,54.0,1.1/4,アガラス,4,ルメール,1.3,1,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,2,10.0,牡2,(美浦)古賀慎,0,1:50.4,496(+8)
芝1800m (右),2,160,54.0,1.1/2,ハギノアップロード,2,藤岡康,14.2,4,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,3,10.0,牡2,(栗東)松田,0,1:50.6,450(-14)
芝1800m (右),6,0,54.0,クビ,トーセンギムレット,6,岩部,5.1,2,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,4,10.0,牡2,(美浦)萱野,0,1:50.7,508(+2)
芝1800m (右),3,0,54.0,大,□地サージュ,3,石川倭,60.8,6,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,5,10.0,牡2,(地方)米川昇,0,1:52.5,484(-6)
芝1800m (右),7,0,54.0,4,□地マイコート,7,永島太,74.5,7,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,6,10.0,牡2,(地方)米川昇,0,1:53.2,452(-4)
芝1800m (右),8,0,54.0,1.1/4,□地ウィンターフェル,10,井上俊,19.9,5,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,7,10.0,牡2,(地方)林和弘,0,1:53.4,498(-10)
芝1800m (右),7,0,54.0,1/2,□地ライズインザノース,8,服部茂,94.8,8,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,8,10.0,牡2,(地方)田中淳,0,1:53.5,472(0)
芝1800m (右),1,0,54.0,大,□地エアースピーダー,1,岩橋勇,285.6,9,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,9,10.0,牡2,(地方)田中淳,0,1:55.5,474(0)
芝1800m (右),5,0,54.0,5,カサブランカボーテ,5,菊沢,371.0,10,1回札幌5日目 ２歳 サラ２歳オープン,天気：小雨 / 馬場：稍重 / 発走：14:50,2018/08/11(土),コスモス賞 ,10,10,10.0,牝2,(美浦)中野,0,1:56.3,422(-20)
芝1500m (右),8,110,54.0,,□地ハッピーグリン,13,ルメール,1.5,1,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,1,13.0,牡3,(地方)田中淳,150,1:29.3,456(+2)
芝1500m (右),6,310,55.0,2.1/2,ユアスイスイ,9,小崎,21.7,6,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,2,13.0,牝4,(栗東)安田隆,0,1:29.7,482(-4)
芝1500m (右),5,240,57.0,2.1/2,ニシノカブケ,7,丸山,19.8,4,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,3,13.0,牡6,(美浦)萱野,0,1:30.1,498(-4)
芝1500m (右),6,0,57.0,2,スカルバン,8,松田,6.7,3,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,4,13.0,牡4,(美浦)武井,0,1:30.4,502(-6)
芝1500m (右),7,0,54.0,3/4,□地リュウノユキナ,10,五十冬,29.3,7,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,5,13.0,牡3,(地方)川島洋,0,1:30.5,492(+4)
芝1500m (右),2,0,52.0,クビ,シグナライズ,2,池添,4.6,2,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,6,13.0,牝3,(栗東)藤原英,0,1:30.6,478(-6)
芝1500m (右),3,0,57.0,クビ,ヴェアリアスサマー,3,横山武,33.3,8,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,7,13.0,牡7,(美浦)伊藤大,0,1:30.6,496(-10)
芝1500m (右),5,0,57.0,クビ,ウォーターバオバブ,6,国分恭,266.1,12,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,8,13.0,牡5,(栗東)岡田,0,1:30.7,480(-16)
芝1500m (右),4,0,57.0,アタマ,○外レヴァンテライオン,4,藤岡佑,20.6,5,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,9,13.0,牡4,(栗東)矢作,0,1:30.7,492(-12)
芝1500m (右),4,0,55.0,3/4,アロンザモナ,5,勝浦,94.1,10,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,10,13.0,牝4,(栗東)西浦,0,1:30.8,474(-6)
芝1500m (右),7,0,55.0,3/4,メイショウナゴミ,11,古川,287.7,13,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,11,13.0,牝6,(栗東)南井,0,1:30.9,454(+4)
芝1500m (右),8,0,57.0,2.1/2,タガノモーサン,12,松岡,205.8,11,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,12,13.0,牡5,(栗東)岡田,0,1:31.3,492(-8)
芝1500m (右),1,0,55.0,3,シンフォニア,1,藤岡康,40.3,9,1回札幌5日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:25,2018/08/11(土),ＳＴＶ賞,11,13,13.0,牝6,(美浦)戸田,0,1:31.8,494(+2)
芝2000m (右),7,130,54.0,,バイオレントブロー,7,藤岡佑,5.5,4,1回札幌5日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/08/11(土),知床特別,12,1,9.0,牡3,(栗東)佐々木,550,2:03.1,478(0)
芝2000m (右),2,110,57.0,クビ,ジャコマル,2,横山武,3.8,2,1回札幌5日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/08/11(土),知床特別,12,2,9.0,牡4,(栗東)松永幹,0,2:03.1,452(+2)
芝2000m (右),5,110,57.0,7,チャロネグロ,5,ルメール,1.8,1,1回札幌5日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/08/11(土),知床特別,12,3,9.0,牡4,(美浦)大和田,0,2:04.3,490(0)
芝2000m (右),1,0,57.0,1.1/4,トータルソッカー,1,黛,5.3,3,1回札幌5日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/08/11(土),知床特別,12,4,9.0,牡4,(美浦)伊藤正,0,2:04.5,498(-4)
芝2000m (右),6,0,57.0,3/4,シルヴァーメテオ,6,柴山,69.5,6,1回札幌5日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/08/11(土),知床特別,12,5,9.0,牡4,(美浦)石栗,0,2:04.6,478(-6)
芝2000m (右),3,0,57.0,2,スパークルメノウ,3,横山和,83.5,7,1回札幌5日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/08/11(土),知床特別,12,6,9.0,牡4,(美浦)土田,0,2:04.9,464(-8)
芝2000m (右),8,0,55.0,1/2,コウセイマユヒメ,9,木幡初,108.8,8,1回札幌5日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/08/11(土),知床特別,12,7,9.0,牝7,(美浦)中野,0,2:05.0,468(+6)
芝2000m (右),4,0,55.0,1.3/4,デルマオギン,4,丸山,21.3,5,1回札幌5日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/08/11(土),知床特別,12,8,9.0,牝5,(栗東)音無,0,2:05.3,474(0)
芝2000m (右),8,0,57.0,6,ニューミレニアム,8,藤岡康,237.3,9,1回札幌5日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：16:05,2018/08/11(土),知床特別,12,9,9.0,牡4,(栗東)吉田,0,2:06.3,438(-2)
芝1200m (右),4,150,54.0,,タイドオブハピネス,4,ルメール,6.1,3,1回札幌6日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/08/12(日),２歳未勝利,1,1,9.0,牡2,(美浦)黒岩,610,1:11.5,442(0)
芝1200m (右),1,110,54.0,クビ,メジャーハリケーン,1,池添,1.8,1,1回札幌6日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/08/12(日),２歳未勝利,1,2,9.0,牡2,(栗東)清水久,0,1:11.5,474(+2)
芝1200m (右),8,1780,53.0,2,オーロセレステ,8,☆井上,155.3,7,1回札幌6日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/08/12(日),２歳未勝利,1,3,9.0,牝2,(美浦)小桧山,0,1:11.8,414(+2)
芝1200m (右),8,0,54.0,1.3/4,メイショウトーチ,9,古川,26.9,4,1回札幌6日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/08/12(日),２歳未勝利,1,4,9.0,牡2,(栗東)南井,0,1:12.1,500(+2)
芝1200m (右),6,0,54.0,3,マイネルハイボーン,6,丹内,191.1,9,1回札幌6日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/08/12(日),２歳未勝利,1,5,9.0,牡2,(美浦)佐藤,0,1:12.6,438(+8)
芝1200m (右),3,0,54.0,2.1/2,ヴェル,3,松田,2.4,2,1回札幌6日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/08/12(日),２歳未勝利,1,6,9.0,牝2,(栗東)中尾,0,1:13.0,418(0)
芝1200m (右),7,0,54.0,1.1/4,ウインバイタル,7,松岡,158.9,8,1回札幌6日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/08/12(日),２歳未勝利,1,7,9.0,牡2,(美浦)高木,0,1:13.2,484(+2)
芝1200m (右),5,0,52.0,1.1/4,ベルテックスロード,5,△横山武,43.1,5,1回札幌6日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/08/12(日),２歳未勝利,1,8,9.0,牡2,(美浦)的場,0,1:13.4,446(+10)
芝1200m (右),2,0,52.0,大,フェアリースキップ,2,△菊沢,57.1,6,1回札幌6日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：09:55,2018/08/12(日),２歳未勝利,1,9,9.0,牝2,(美浦)林,0,1:16.2,408(+2)
ダ1700m (右),5,120,56.0,,サミットプッシュ,8,ルメール,1.9,1.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,1.0,14.0,牡3,(美浦)和田雄,190,1:45.4,442(-14)
ダ1700m (右),3,380,56.0,クビ,トミケンバディリ,4,黛,22.0,6.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,2.0,14.0,牡3,(美浦)小西,0,1:45.4,490(-2)
ダ1700m (右),3,260,56.0,1.1/4,キングズテソーロ,3,川島,16.7,5.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,3.0,14.0,牡3,(栗東)矢作,0,1:45.6,456(0)
ダ1700m (右),4,0,56.0,アタマ,ソーグレア,6,横山典,5.3,3.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,4.0,14.0,牡3,(栗東)須貝,0,1:45.6,468(+8)
ダ1700m (右),8,0,54.0,1.1/2,トゥンバドーラ,13,藤岡康,12.1,4.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,5.0,14.0,牝3,(栗東)庄野,0,1:45.9,452(-8)
ダ1700m (右),5,0,56.0,1.1/4,ブロッコリー,7,松岡,22.4,7.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,6.0,14.0,牡3,(栗東)牧田,0,1:46.1,474(+8)
ダ1700m (右),2,0,56.0,1/2,メイショウアドリア,2,池添,4.4,2.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,7.0,14.0,牡3,(栗東)池添兼,0,1:46.2,484(+4)
ダ1700m (右),6,0,54.0,2,アドマイヤセレブ,10,松山,23.6,8.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,8.0,14.0,牝3,(栗東)友道,0,1:46.5,458(+4)
ダ1700m (右),6,0,54.0,1.1/4,テイエムアステル,9,古川,113.6,12.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,9.0,14.0,牝3,(栗東)木原,0,1:46.7,468(-14)
ダ1700m (右),1,0,54.0,5,ベストインパクト,1,小崎,67.3,11.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,10.0,14.0,牝3,(美浦)田中博,0,1:47.5,454(-4)
ダ1700m (右),7,0,55.0,5,サウンドガバーナ,11,☆加藤,61.7,10.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,11.0,14.0,牡3,(栗東)杉山,0,1:48.4,504(+8)
ダ1700m (右),8,0,51.0,4,ダンスドリーマー,14,▲三津谷,334.1,13.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,12.0,14.0,牝3,(栗東)田所,0,1:49.1,446(+14)
ダ1700m (右),7,0,56.0,3,マキルヘニー,12,城戸,53.6,9.0,1回札幌6日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:20,2018/08/12(日),３歳未勝利,2,13.0,14.0,牡3,(栗東)藤岡,0,1:49.6,482(-2)
