course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1800m (右),3,660,56.0,1.1/4,リリーマイスター,5,松山,38.3,10.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,2.0,16.0,牡3,(栗東)池添兼,0,1:48.2,492(-14)
芝1800m (右),8,340,54.0,ハナ,フォロミーバゴ,16,和田,12.4,6.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,3.0,16.0,牝3,(栗東)河内,0,1:48.2,462(+10)
芝1800m (右),5,0,56.0,ハナ,ポジティブスタンド,10,太宰,10.0,4.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,4.0,16.0,セ3,(栗東)高橋亮,0,1:48.2,466(-2)
芝1800m (右),7,0,54.0,アタマ,ソルフェージュ,13,△川又,5.6,3.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,5.0,16.0,牡3,(栗東)小崎,0,1:48.2,430(-2)
芝1800m (右),4,0,56.0,1.1/4,ゴールドパドル,8,岡田,70.2,12.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,6.0,16.0,牡3,(栗東)笹田,0,1:48.4,482(-4)
芝1800m (右),4,0,54.0,クビ,ストームユニバンス,7,△富田,10.4,5.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,7.0,16.0,牡3,(栗東)平田,0,1:48.4,432(0)
芝1800m (右),6,0,56.0,クビ,ハートランドシチー,12,松若,21.1,7.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,8.0,16.0,牡3,(栗東)高橋忠,0,1:48.5,418(-6)
芝1800m (右),1,0,51.0,2,テイケイドルチェ,2,▲西村淳,59.0,11.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,9.0,16.0,牝3,(栗東)荒川,0,1:48.8,414(+4)
芝1800m (右),3,0,56.0,1.3/4,キングポセイドン,6,浜中,5.5,2.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,10.0,16.0,牡3,(栗東)西浦,0,1:49.1,450(-8)
芝1800m (右),2,0,56.0,1.1/4,ナリタリュウ,4,酒井,94.0,13.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,11.0,16.0,牡3,(栗東)木原,0,1:49.3,496(+10)
芝1800m (右),2,0,56.0,クビ,ダイチョウセブン,3,幸,103.6,14.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,12.0,16.0,牡3,(栗東)牧田,0,1:49.3,472(-2)
芝1800m (右),8,0,53.0,5,ヘヴンリーブライド,15,☆荻野極,32.9,9.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,13.0,16.0,牝3,(栗東)浜田,0,1:50.2,466(0)
芝1800m (右),6,0,54.0,4,ヴェスティージ,11,川須,143.9,15.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,14.0,16.0,牝3,(栗東)千田,0,1:50.9,424(-2)
芝1800m (右),1,0,56.0,中止,キラーチューン,1,鮫島駿,23.5,8.0,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,,16.0,牡3,(栗東)吉村,0,,436(+4)
芝1800m (右),7,0,56.0,取消,ナリノレッドスター,14,国分優,,,2回小倉5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:20,2018/08/11(土),３歳未勝利,7,,16.0,牡3,(栗東)鮫島,0,,
芝1200m (右),3,110,54.0,,シングルアップ,3,松山,1.5,1,2回小倉5日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：13:50,2018/08/11(土),フェニックス賞 ,8,1,7.0,牡2,(栗東)寺島,150,1:08.4,532(+14)
芝1200m (右),1,190,54.0,1.1/2,チュウワフライヤー,1,北村友,5.8,3,2回小倉5日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：13:50,2018/08/11(土),フェニックス賞 ,8,2,7.0,牝2,(栗東)大久保,0,1:08.6,500(+4)
芝1200m (右),4,0,54.0,1.1/4,アーデントリー,4,鮫島駿,8.6,4,2回小倉5日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：13:50,2018/08/11(土),フェニックス賞 ,8,3,7.0,牡2,(栗東)川村,0,1:08.8,436(0)
芝1200m (右),5,0,54.0,1.1/2,ハクサンウェーブ,5,幸,39.8,5,2回小倉5日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：13:50,2018/08/11(土),フェニックス賞 ,8,4,7.0,牡2,(栗東)飯田雄,0,1:09.0,452(0)
芝1200m (右),2,0,54.0,クビ,リゲイン,2,和田,4.3,2,2回小倉5日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：13:50,2018/08/11(土),フェニックス賞 ,8,5,7.0,牝2,(栗東)宮本,0,1:09.1,440(+12)
芝1200m (右),7,0,54.0,10,ビクトリーゴールド,7,畑端,132.7,6,2回小倉5日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：13:50,2018/08/11(土),フェニックス賞 ,8,6,7.0,牝2,(栗東)吉田,0,1:10.7,398(+6)
芝1200m (右),6,0,54.0,大,コパノサンデー,6,西村淳,139.1,7,2回小倉5日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：13:50,2018/08/11(土),フェニックス賞 ,8,7,7.0,セ2,(栗東)村山,0,1:13.4,436(+6)
ダ1700m (右),5,850,57.0,,スズカフロンティア,10,アヴドゥラ,18.5,7,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,1,16.0,牡4,(栗東)橋田,1850,1:44.8,426(+4)
ダ1700m (右),2,550,57.0,1/2,メイショウマトイ,4,国分優,20.7,9,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,2,16.0,牡4,(栗東)本田,0,1:44.9,476(0)
ダ1700m (右),8,230,57.0,2,ダノンスパーク,16,松若,5.0,2,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,3,16.0,牡5,(栗東)音無,0,1:45.2,520(+6)
ダ1700m (右),6,0,57.0,クビ,○地メイショウタカトラ,11,太宰,6.7,4,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,4,16.0,牡4,(栗東)荒川,0,1:45.2,476(-10)
ダ1700m (右),6,0,54.0,クビ,ノーウェイ,12,和田,3.9,1,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,5,16.0,牡3,(栗東)高橋忠,0,1:45.3,468(-4)
ダ1700m (右),1,0,55.0,3,セヴィルロアー,2,△川又,20.4,8,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,6,16.0,牡4,(栗東)森田,0,1:45.8,474(-8)
ダ1700m (右),7,0,52.0,1.1/4,アミスターミノル,13,鮫島駿,91.6,14,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,7,16.0,牝3,(栗東)北出,0,1:46.0,464(-2)
ダ1700m (右),2,0,57.0,クビ,プエルタデルソル,3,幸,6.5,3,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,8,16.0,牡4,(栗東)高橋康,0,1:46.1,470(+4)
ダ1700m (右),8,0,55.0,3/4,○地バイオレットフィズ,15,酒井,143.2,15,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,9,16.0,牝6,(栗東)飯田祐,0,1:46.2,456(+2)
ダ1700m (右),7,0,57.0,1.3/4,サンライズフォルテ,14,川須,53.6,13,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,10,16.0,牡4,(栗東)羽月,0,1:46.5,498(+18)
ダ1700m (右),4,0,57.0,1/2,アドマイヤロマン,7,北村友,10.8,6,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,11,16.0,牡5,(栗東)梅田,0,1:46.6,478(-12)
ダ1700m (右),5,0,57.0,1/2,クリノアントニヌス,9,鮫島良,10.0,5,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,12,16.0,牡4,(栗東)川村,0,1:46.7,520(-10)
ダ1700m (右),3,0,56.0,3/4,ハトマークエース,5,☆荻野極,38.3,12,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,13,16.0,牡6,(栗東)庄野,0,1:46.8,478(-2)
ダ1700m (右),1,0,54.0,2.1/2,サンライズナイト,1,松山,25.9,11,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,14,16.0,牡3,(栗東)石坂正,0,1:47.2,476(0)
ダ1700m (右),4,0,54.0,3/4,レゲンダアウレア,8,秋山,21.6,10,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,15,16.0,牡3,(栗東)岡田,0,1:47.4,432(+2)
ダ1700m (右),3,0,57.0,2.1/2,○地コエレ,6,森一,276.8,16,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/08/11(土),３歳上５００万下,9,16,16.0,牡4,(栗東)西橋,0,1:47.8,478(+3)
芝2000m (右),5,110,54.0,,ドミナートゥス,5,北村友,1.9,1,2回小倉5日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/08/11(土),宮崎特別,10,1,8.0,牡3,(栗東)宮本,190,2:00.1,482(+4)
芝2000m (右),6,340,57.0,1/2,レッドカイザー,6,松山,32.1,6,2回小倉5日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/08/11(土),宮崎特別,10,2,8.0,セ7,(栗東)寺島,0,2:00.2,476(-2)
芝2000m (右),7,160,54.0,1,ロードアクシス,7,酒井,8.6,4,2回小倉5日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/08/11(土),宮崎特別,10,3,8.0,牡3,(栗東)奥村豊,0,2:00.4,448(0)
芝2000m (右),2,0,54.0,1/2,ヴェルテアシャフト,2,アヴドゥラ,2.6,2,2回小倉5日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/08/11(土),宮崎特別,10,4,8.0,牡3,(栗東)池江,0,2:00.5,504(+4)
芝2000m (右),4,0,57.0,1.1/4,ロードアルバータ,4,幸,13.6,5,2回小倉5日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/08/11(土),宮崎特別,10,5,8.0,牡4,(栗東)中竹,0,2:00.7,454(-2)
芝2000m (右),3,0,57.0,1.1/4,ミヤジユウダイ,3,和田,8.5,3,2回小倉5日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/08/11(土),宮崎特別,10,6,8.0,牡4,(栗東)川村,0,2:00.9,534(-6)
芝2000m (右),1,0,57.0,3/4,アドマイヤツヨシ,1,松若,115.4,7,2回小倉5日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/08/11(土),宮崎特別,10,7,8.0,牡8,(栗東)梅田,0,2:01.0,476(+2)
芝2000m (右),8,0,57.0,1.3/4,メイショウオオゼキ,8,太宰,211.3,8,2回小倉5日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/08/11(土),宮崎特別,10,8,8.0,セ8,(栗東)池添兼,0,2:01.3,482(-6)
ダ1700m (右),8,110,55.0,,コパノチャーリー,8,浜中,2.2,1,2回小倉5日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/08/11(土),阿蘇Ｓ ,11,1,8.0,牡6,(栗東)村山,220,1:43.1,520(+4)
ダ1700m (右),6,260,54.0,クビ,エポック,6,酒井,14.0,5,2回小倉5日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/08/11(土),阿蘇Ｓ ,11,2,8.0,牡5,(栗東)角田,0,1:43.1,506(-4)
ダ1700m (右),4,140,55.0,2,ジュンヴァルカン,4,和田,3.4,2,2回小倉5日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/08/11(土),阿蘇Ｓ ,11,3,8.0,牡5,(栗東)友道,0,1:43.4,526(0)
ダ1700m (右),1,0,55.0,2.1/2,タムロミラクル,1,松山,8.2,4,2回小倉5日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/08/11(土),阿蘇Ｓ ,11,4,8.0,牡6,(栗東)西園,0,1:43.8,472(-4)
ダ1700m (右),7,0,54.0,1.1/4,メイプルブラザー,7,アヴドゥラ,5.0,3,2回小倉5日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/08/11(土),阿蘇Ｓ ,11,5,8.0,牡4,(栗東)山内,0,1:44.0,478(-4)
ダ1700m (右),3,0,54.0,2.1/2,ドラゴンバローズ,3,松若,46.5,8,2回小倉5日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/08/11(土),阿蘇Ｓ ,11,6,8.0,牡6,(栗東)渡辺,0,1:44.4,496(-2)
ダ1700m (右),5,0,55.0,クビ,マインシャッツ,5,幸,14.8,6,2回小倉5日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/08/11(土),阿蘇Ｓ ,11,7,8.0,牡5,(栗東)西浦,0,1:44.5,482(-2)
ダ1700m (右),2,0,49.0,7,クリノリーソクツモ,2,藤懸,29.2,7,2回小倉5日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/08/11(土),阿蘇Ｓ ,11,8,8.0,牝6,(栗東)作田,0,1:45.7,444(0)
芝1200m (右),1,200,54.0,,ミトノアミーゴ,1,松山,6.6,4,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,1,18.0,牡3,(栗東)崎山,660,1:07.7,452(+2)
芝1200m (右),4,500,55.0,1/2,ニシノエアレス,7,北村友,34.2,12,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,2,18.0,牝4,(栗東)浅見,0,1:07.8,466(+8)
芝1200m (右),4,180,51.0,クビ,トモジャクアルト,8,▲西村淳,5.6,2,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,3,18.0,牡3,(栗東)大根田,0,1:07.8,496(+8)
芝1200m (右),6,420,57.0,クビ,○地コスモス,11,高倉,19.0,8,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,3,18.0,牡4,(栗東)中村,0,1:07.8,474(-10)
芝1200m (右),7,0,55.0,クビ,ピュアコンチェルト,13,松若,4.0,1,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,5,18.0,牝5,(栗東)寺島,0,1:07.9,436(-8)
芝1200m (右),1,0,55.0,1.1/4,ヒマワリノヤクソク,2,アヴドゥラ,10.6,5,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,6,18.0,牝4,(栗東)斉藤崇,0,1:08.1,460(-2)
芝1200m (右),5,0,55.0,クビ,タガノフレイア,9,酒井,6.0,3,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,7,18.0,牝4,(栗東)鮫島,0,1:08.1,418(+8)
芝1200m (右),8,0,52.0,1/2,スノーガーデン,16,水口,47.9,13,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,8,18.0,牝3,(栗東)吉田,0,1:08.2,462(+2)
芝1200m (右),8,0,53.0,ハナ,クロスアミュレット,18,△川又,117.8,16,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,9,18.0,牝4,(栗東)梅田,0,1:08.2,464(+4)
芝1200m (右),3,0,55.0,アタマ,ショーウェイ,6,森一,13.5,6,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,10,18.0,牝4,(栗東)斉藤崇,0,1:08.2,486(+6)
芝1200m (右),2,0,57.0,アタマ,○地ミツルファミリー,3,田中健,19.6,9,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,11,18.0,牡4,(栗東)武英,0,1:08.2,494(+4)
芝1200m (右),7,0,55.0,クビ,○地サンマルペンダント,15,岡田,178.4,18,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,12,18.0,牝4,(栗東)千田,0,1:08.3,446(+16)
芝1200m (右),7,0,57.0,1/2,アルパーシャン,14,太宰,67.9,14,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,13,18.0,牡6,(栗東)昆,0,1:08.4,460(+4)
芝1200m (右),6,0,54.0,1/2,ウォーターダンテ,12,▲服部,176.4,17,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,14,18.0,牡4,(栗東)田所,0,1:08.5,506(+2)
芝1200m (右),2,0,52.0,1.1/4,ヤエノグラフ,4,鮫島駿,29.1,11,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,15,18.0,牝3,(栗東)安田隆,0,1:08.7,424(-14)
芝1200m (右),5,0,54.0,1.1/4,ペガッソ,10,幸,114.5,15,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,16,18.0,牡3,(栗東)谷,0,1:08.9,468(-4)
芝1200m (右),8,0,56.0,1/2,メイショウシャチ,17,☆荻野極,27.0,10,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,17,18.0,牡5,(栗東)石橋,0,1:09.0,480(+12)
芝1200m (右),3,0,53.0,1.1/4,ブルーミン,5,△富田,14.3,7,2回小倉5日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/11(土),３歳上５００万下,12,18,18.0,牝4,(栗東)松元,0,1:09.2,456(-4)
芝1200m (右),5,180,54.0,,○外マイネルエイブ,6,アヴドゥラ,11.0,3,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,1,13.0,牡2,(栗東)西園,1100,1:09.0,472(+6)
芝1200m (右),6,170,54.0,1.1/4,メイショウオトワ,8,太宰,11.6,4,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,2,13.0,牝2,(栗東)飯田祐,0,1:09.2,432(0)
芝1200m (右),3,100,54.0,1.1/4,トウカイオラージュ,3,浜中,1.2,1,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,3,13.0,牡2,(栗東)安田隆,0,1:09.4,458(+4)
芝1200m (右),8,0,54.0,1.1/4,キタノシャンシャン,13,鮫島駿,27.0,6,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,4,13.0,牝2,(栗東)坂口正,0,1:09.6,462(+6)
芝1200m (右),1,0,54.0,2,ビーチハピネス,1,水口,9.1,2,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,5,13.0,牝2,(栗東)吉田,0,1:09.9,450(+6)
芝1200m (右),4,0,53.0,1/2,カシノラウト,5,☆義,19.1,5,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,6,13.0,牡2,(美浦)和田雄,0,1:10.0,480(-10)
芝1200m (右),2,0,52.0,アタマ,タイガーティナ,2,△富田,280.7,13,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,7,13.0,牝2,(栗東)大橋,0,1:10.0,432(+4)
芝1200m (右),5,0,52.0,3/4,ロズ,7,△川又,203.4,11,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,8,13.0,牝2,(栗東)坂口正,0,1:10.1,442(+8)
芝1200m (右),7,0,51.0,3/4,ドストエフスキー,10,▲服部,257.1,12,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,9,13.0,牡2,(美浦)小桧山,0,1:10.2,438(-2)
芝1200m (右),8,0,54.0,1.1/4,スナークスター,12,鮫島良,62.1,7,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,10,13.0,牡2,(栗東)川村,0,1:10.4,450(0)
芝1200m (右),7,0,51.0,アタマ,シンボリサージュ,11,▲西村淳,169.3,10,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,11,13.0,牝2,(栗東)荒川,0,1:10.4,440(0)
芝1200m (右),6,0,54.0,2.1/2,ハナノオンリーワン,9,酒井,119.8,8,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,12,13.0,牝2,(美浦)天間,0,1:10.8,430(+4)
芝1200m (右),4,0,54.0,大,アイファーサリーレ,4,高倉,136.3,9,2回小倉6日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/12(日),２歳未勝利,1,13,13.0,牝2,(栗東)崎山,0,1:17.4,412(+6)
ダ1700m (右),4,150,56.0,,ガッツィーソート,7,幸,3.3,1,2回小倉6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2018/08/12(日),３歳未勝利,2,1,16.0,牡3,(栗東)鈴木孝,330,1:46.5,490(-14)
