course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ2100m (左),5,0,56.0,クビ,ジッピー,6,和田,16.2,3,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：10:40,2018/06/17(日),３歳未勝利,2,7,13.0,牡3,(美浦)栗田徹,0,2:14.3,472(0)
ダ2100m (左),7,0,56.0,3,オープニングアクト,11,津村,95.2,10,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：10:40,2018/06/17(日),３歳未勝利,2,8,13.0,牡3,(美浦)尾関,0,2:14.8,500(-4)
ダ2100m (左),7,0,53.0,5,ウェルズレジェンド,10,▲木幡育,174.7,11,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：10:40,2018/06/17(日),３歳未勝利,2,9,13.0,牡3,(美浦)大江原,0,2:15.7,482(+6)
ダ2100m (左),2,0,56.0,3/4,サクラトップタイム,2,江田照,231.7,13,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：10:40,2018/06/17(日),３歳未勝利,2,10,13.0,牡3,(美浦)武市,0,2:15.8,480(-4)
ダ2100m (左),8,0,56.0,3,ハリケーンズアイ,12,武士沢,40.2,6,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：10:40,2018/06/17(日),３歳未勝利,2,11,13.0,牡3,(美浦)新開,0,2:16.3,490(-12)
ダ2100m (左),6,0,56.0,4,ブローインバブルス,9,西村太,193.3,12,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：10:40,2018/06/17(日),３歳未勝利,2,12,13.0,牡3,(美浦)加藤征,0,2:17.0,478(-6)
ダ2100m (左),5,0,56.0,大,サンライズソル,7,Ｍデムーロ,2.2,2,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：10:40,2018/06/17(日),３歳未勝利,2,13,13.0,牡3,(栗東)牧浦,0,2:36.2,486(-4)
ダ1600m (左),8,200,53.0,,ベルクカッツェ,15,▲藤田菜,4.8,3,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,1.0,16.0,牡3,(美浦)根本,480,1:37.1,462(0)
ダ1600m (左),6,180,56.0,3.1/2,ヴィジリア,12,大野,5.7,4,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,2.0,16.0,牡3,(美浦)田村,0,1:37.7,432(0)
ダ1600m (左),5,840,56.0,3/4,ドミネーター,9,嘉藤,57.1,11,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,3.0,16.0,牡3,(美浦)牧,0,1:37.8,494(+4)
ダ1600m (左),7,0,56.0,1.1/4,バトルフガクオウ,13,田辺,33.2,8,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,4.0,16.0,牡3,(美浦)尾形,0,1:38.0,472(0)
ダ1600m (左),5,0,56.0,3/4,メモリーブレッド,10,吉田隼,22.3,7,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,5.0,16.0,牡3,(美浦)小笠,0,1:38.1,502(-2)
ダ1600m (左),1,0,56.0,1/2,ニシノベイオウルフ,2,武士沢,4.5,2,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,6.0,16.0,牡3,(美浦)小桧山,0,1:38.2,482(0)
ダ1600m (左),8,0,56.0,3.1/2,コスモビッグハート,16,柴田大,11.9,6,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,7.0,16.0,牡3,(美浦)松山,0,1:38.8,480(-2)
ダ1600m (左),3,0,56.0,1/2,ダノンシャレード,5,江田照,143.6,12,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,8.0,16.0,セ3,(美浦)久保田,0,1:38.9,528(+4)
ダ1600m (左),7,0,56.0,1/2,プロットデバイス,14,内田博,40.7,10,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,9.0,16.0,牡3,(美浦)伊藤大,0,1:39.0,562(-6)
ダ1600m (左),6,0,54.0,5,ソルファ,11,戸崎圭,4.0,1,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,10.0,16.0,牝3,(美浦)高柳瑞,0,1:39.8,488(+8)
ダ1600m (左),4,0,56.0,1,ムーンケリー,7,宮崎,39.7,9,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,11.0,16.0,牡3,(美浦)中川,0,1:40.0,504(-10)
ダ1600m (左),4,0,56.0,1/2,プリサイスプロミス,8,岩部,186.8,13,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,12.0,16.0,牡3,(美浦)松山,0,1:40.1,514(-4)
ダ1600m (左),2,0,56.0,2.1/2,スイートフラッシュ,4,横山和,236.3,14,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,13.0,16.0,牡3,(美浦)奥村武,0,1:40.5,480(-2)
ダ1600m (左),3,0,56.0,クビ,マエストーソ,6,田中勝,263.5,16,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,14.0,16.0,牡3,(美浦)新開,0,1:40.6,520(+6)
ダ1600m (左),1,0,56.0,1/2,シュネルスト,1,原田和,242.1,15,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,15.0,16.0,牡3,(美浦)栗田博,0,1:40.7,500(-6)
ダ1600m (左),2,0,54.0,中止,シネマソングス,3,ルメール,6.4,5,3回東京6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：11:10,2018/06/17(日),３歳未勝利,3,,16.0,牝3,(美浦)小笠,0,,422(-2)
芝1400m (左),3,150,54.0,,シンボリティアラ,5,戸崎圭,3.2,1,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,1,16.0,牝3,(美浦)菊川,320,1:21.6,456(+4)
芝1400m (左),5,180,54.0,1/2,ファーベライト,10,和田,5.3,3,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,2,16.0,牝3,(美浦)高木,0,1:21.7,472(0)
芝1400m (左),7,430,54.0,2,ニシノラプランセス,13,大野,27.3,9,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,3,16.0,牝3,(美浦)武市,0,1:22.0,460(+8)
芝1400m (左),1,0,56.0,1.1/2,トーセンクロノス,2,内田博,28.7,11,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,4,16.0,牡3,(美浦)小笠,0,1:22.3,428(+2)
芝1400m (左),3,0,56.0,3/4,レジェンドソウル,6,ルメール,8.1,4,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,5,16.0,牡3,(美浦)矢野,0,1:22.4,454(-6)
芝1400m (左),7,0,56.0,1/2,ショウナンガレオン,14,柴田善,19.5,6,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,6,16.0,牡3,(美浦)大竹,0,1:22.5,486(-4)
芝1400m (左),4,0,54.0,1.1/2,ラヴァクール,7,Ｍデムーロ,4.2,2,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,7,16.0,牝3,(美浦)畠山,0,1:22.7,496(+2)
芝1400m (左),6,0,51.0,クビ,トーセンウインク,12,▲山田,200.0,15,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,8,16.0,牝3,(美浦)武市,0,1:22.8,416(-6)
芝1400m (左),4,0,54.0,1/2,○外バレットテソーロ,8,江田照,27.2,8,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,9,16.0,牝3,(美浦)金成,0,1:22.9,470(-2)
芝1400m (左),8,0,56.0,ハナ,ラズワルド,16,津村,26.4,7,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,10,16.0,牡3,(美浦)清水英,0,1:22.9,466(+4)
芝1400m (左),6,0,54.0,3/4,レディボロニヤ,11,横山典,47.5,13,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,11,16.0,牝3,(美浦)尾関,0,1:23.0,410(-2)
芝1400m (左),8,0,56.0,クビ,カプリッチョ,15,武士沢,198.7,14,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,12,16.0,牡3,(美浦)堀井,0,1:23.0,442(-8)
芝1400m (左),2,0,54.0,1.1/4,○外セイウンアカマイ,3,田辺,9.1,5,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,13,16.0,牝3,(美浦)上原,0,1:23.2,446(0)
芝1400m (左),5,0,54.0,クビ,シンボリセイント,9,石川,27.5,10,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,14,16.0,牝3,(美浦)鈴木伸,0,1:23.3,462(+2)
芝1400m (左),2,0,54.0,4,スクリプティド,4,川田,47.0,12,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,15,16.0,牝3,(美浦)栗田徹,0,1:24.0,452(+2)
芝1400m (左),1,0,54.0,大,ジェニービューティ,1,嶋田,611.7,16,3回東京6日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:40,2018/06/17(日),３歳未勝利,4,16,16.0,牝3,(美浦)石毛,0,1:28.3,356(+6)
芝1600m (左),1,200,54.0,,トーセンギムレット,1,岩部,11.3,3.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,1.0,16.0,牡2,(美浦)萱野,1130,1:36.5,506(0)
芝1600m (左),7,110,54.0,クビ,ベルクワイア,13,ルメール,1.3,1.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,2.0,16.0,牝2,(美浦)国枝,0,1:36.5,496(0)
芝1600m (左),3,1830,51.0,2.1/2,プッシーウィロー,6,▲木幡育,174.2,14.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,3.0,16.0,牝2,(美浦)佐藤,0,1:36.9,404(0)
芝1600m (左),2,0,54.0,3/4,オウムアムア,3,田辺,35.2,6.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,4.0,16.0,牡2,(美浦)斎藤誠,0,1:37.0,518(0)
芝1600m (左),5,0,54.0,ハナ,ショウナンガナドル,9,横山典,67.8,9.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,5.0,16.0,牡2,(美浦)和田勇,0,1:37.0,460(0)
芝1600m (左),6,0,54.0,クビ,コスモブッカー,11,柴田大,70.0,10.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,6.0,16.0,牡2,(美浦)金成,0,1:37.0,408(0)
芝1600m (左),4,0,54.0,クビ,ニシノアメイズ,8,和田,23.6,5.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,7.0,16.0,牝2,(美浦)松山,0,1:37.1,472(0)
芝1600m (左),6,0,54.0,アタマ,ピカブー,12,内田博,143.2,12.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,8.0,16.0,牝2,(美浦)武市,0,1:37.1,422(0)
芝1600m (左),1,0,54.0,1.1/4,アウトラン,2,横山和,201.1,15.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,9.0,16.0,牝2,(美浦)小野,0,1:37.3,462(0)
芝1600m (左),5,0,54.0,1.1/4,エトワール,10,戸崎圭,7.0,2.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,10.0,16.0,牝2,(美浦)牧,0,1:37.5,450(0)
芝1600m (左),4,0,54.0,クビ,ツクバソヴァール,7,江田照,103.2,11.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,11.0,16.0,牡2,(美浦)杉浦,0,1:37.5,454(0)
芝1600m (左),8,0,54.0,ハナ,ミカエラ,15,嘉藤,159.2,13.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,12.0,16.0,牝2,(美浦)高橋博,0,1:37.5,398(0)
芝1600m (左),8,0,54.0,6,ハルイロ,16,津村,46.8,7.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,13.0,16.0,牝2,(美浦)中舘,0,1:38.5,466(0)
芝1600m (左),2,0,54.0,1.3/4,ホットスタンプ,4,大野,16.0,4.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,14.0,16.0,牝2,(美浦)菊川,0,1:38.8,448(0)
芝1600m (左),7,0,54.0,クビ,クワヒカリ,14,石川,53.9,8.0,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,15.0,16.0,牡2,(美浦)竹内,0,1:38.8,444(0)
芝1600m (左),3,0,54.0,除外,ロダルキラー,5,藤岡佑,,,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:30,2018/06/17(日),２歳新馬,5,,16.0,牡2,(美浦)高橋裕,0,,500(0)
芝1400m (左),3,140,54.0,,ロードアクア,6,Ｍデムーロ,2.5,1,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,1,16.0,牡2,(栗東)浅見,250,1:24.8,454(0)
芝1400m (左),3,220,54.0,3/4,アマデウス,5,大野,10.3,5,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,2,16.0,牡2,(美浦)久保田,0,1:24.9,446(0)
芝1400m (左),2,310,54.0,1.3/4,メイスンハナフブキ,3,田辺,19.1,6,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,3,16.0,牝2,(美浦)小島,0,1:25.2,430(0)
芝1400m (左),4,0,54.0,1.1/2,○外マキ,7,ルメール,3.9,2,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,4,16.0,牡2,(美浦)手塚,0,1:25.4,512(0)
芝1400m (左),7,0,54.0,1/2,レディードリー,13,内田博,33.4,7,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,5,16.0,牝2,(美浦)伊藤正,0,1:25.5,426(0)
芝1400m (左),1,0,54.0,アタマ,フラッシュノワール,2,吉田隼,8.2,4,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,6,16.0,牡2,(美浦)伊藤大,0,1:25.5,456(0)
芝1400m (左),1,0,51.0,1.3/4,エンパイアシュアー,1,▲藤田菜,37.0,8,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,7,16.0,牡2,(美浦)和田雄,0,1:25.8,450(0)
芝1400m (左),6,0,54.0,5,ケイゴールド,12,柴田善,98.9,11,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,8,16.0,牝2,(美浦)中野,0,1:26.6,484(0)
芝1400m (左),5,0,54.0,3/4,シゲルアマゾナイト,9,武士沢,160.0,13,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,9,16.0,牡2,(美浦)石栗,0,1:26.7,452(0)
芝1400m (左),4,0,54.0,アタマ,スマートブランコ,8,田中勝,110.1,12,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,10,16.0,牝2,(美浦)佐藤,0,1:26.7,428(0)
芝1400m (左),8,0,54.0,アタマ,タナロット,16,嶋田,198.6,14,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,11,16.0,牝2,(美浦)斎藤誠,0,1:26.7,456(0)
芝1400m (左),2,0,54.0,ハナ,エコロディアマンテ,4,津村,42.3,10,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,12,16.0,牡2,(美浦)岩戸,0,1:26.7,474(0)
芝1400m (左),5,0,51.0,3/4,カガファランドール,10,▲山田,202.9,15,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,13,16.0,牝2,(美浦)大江原,0,1:26.8,402(0)
芝1400m (左),7,0,54.0,6,スーパークルーズ,14,岩部,325.1,16,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,14,16.0,牡2,(美浦)萱野,0,1:27.8,448(0)
芝1400m (左),8,0,54.0,1/2,シゲルアクアマリン,15,江田照,38.8,9,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,15,16.0,牡2,(美浦)武藤,0,1:27.9,452(0)
芝1400m (左),6,0,54.0,5,ディザイアソング,11,戸崎圭,7.9,3,3回東京6日目 ２歳 ,天気：曇 / 馬場：良 / 発走：13:00,2018/06/17(日),２歳新馬,6,16,16.0,牝2,(美浦)金成,0,1:28.8,420(0)
ダ1300m (左),1,260,54.0,,レッドオーガー,2,▲木幡育,11.6,5,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,1,16.0,牡4,(美浦)藤沢和,1160,1:16.7,480(+4)
ダ1300m (左),2,150,55.0,2.1/2,○外チリーシルバー,3,ルメール,4.0,2,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,2,16.0,牝4,(美浦)萩原,0,1:17.1,498(-2)
ダ1300m (左),3,120,57.0,クビ,アーバンイェーガー,5,和田,2.4,1,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,3,16.0,牡4,(美浦)高橋文,0,1:17.1,510(+6)
ダ1300m (左),6,0,54.0,2.1/2,ハーモニーライズ,11,藤岡佑,9.1,4,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,4,16.0,牡3,(美浦)土田,0,1:17.5,492(+4)
ダ1300m (左),1,0,54.0,アタマ,ホウオウジャッジ,1,戸崎圭,16.2,7,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,5,16.0,牡3,(美浦)矢野,0,1:17.5,456(-12)
ダ1300m (左),2,0,57.0,3/4,グラスブルース,4,柴田善,19.4,8,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,6,16.0,牡4,(美浦)牧,0,1:17.6,504(+6)
ダ1300m (左),7,0,57.0,1.3/4,ナンベーサン,13,内田博,14.7,6,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,7,16.0,牡5,(美浦)伊藤大,0,1:17.9,498(0)
ダ1300m (左),8,0,57.0,1/2,コスモコレクション,15,津村,73.2,10,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,8,16.0,牡5,(美浦)田島,0,1:18.0,484(+2)
ダ1300m (左),5,0,57.0,クビ,ネオビッグバン,9,武士沢,350.2,15,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,9,16.0,牡5,(美浦)清水英,0,1:18.0,474(0)
ダ1300m (左),4,0,51.0,1/2,カタナ,8,▲藤田菜,7.3,3,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,10,16.0,牡3,(美浦)上原,0,1:18.1,470(-16)
ダ1300m (左),5,0,55.0,3,○地サンデーストリート,10,横山和,546.2,16,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,11,16.0,牝4,(美浦)中舘,0,1:18.6,474(+12)
ダ1300m (左),4,0,57.0,1.3/4,○地ダイヤグラム,7,田辺,75.8,11,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,12,16.0,牡4,(美浦)斎藤誠,0,1:18.9,500(-20)
ダ1300m (左),3,0,57.0,ハナ,ブラヴォバンビーノ,6,石川,124.8,12,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,13,16.0,セ4,(美浦)武藤,0,1:18.9,494(+18)
ダ1300m (左),8,0,54.0,ハナ,コスモジョーカー,16,柴田大,246.1,14,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,14,16.0,牡3,(美浦)和田雄,0,1:18.9,498(+14)
ダ1300m (左),6,0,57.0,クビ,ダイフク,12,江田照,189.4,13,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,15,16.0,牡5,(美浦)伊藤正,0,1:18.9,490(+6)
ダ1300m (左),7,0,57.0,7,スケールアップ,14,大野,28.8,9,3回東京6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：13:30,2018/06/17(日),３歳上５００万下,7,16,16.0,牡5,(美浦)清水英,0,1:20.1,498(-6)
芝2000m (左),7,110,54.0,,ブレステイキング,8,Ｍデムーロ,1.4,1,3回東京6日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2018/06/17(日),３歳上５００万下,8,1,11.0,牡3,(美浦)堀,140,1:59.3,470(0)
