course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1800m (右),8,0,53.0,ハナ,ベイサイドブルー,12,☆坂井,10.0,4,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/09/15(日),２歳新馬,3,6,13.0,牡2,(栗東)矢作,0,1:57.7,532(0)
ダ1800m (右),3,0,54.0,2,ウォータージョイ,3,菱田,117.5,11,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/09/15(日),２歳新馬,3,7,13.0,牡2,(栗東)岡田,0,1:58.0,456(0)
ダ1800m (右),4,0,54.0,クビ,メイショウオーギシ,5,秋山,26.0,9,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/09/15(日),２歳新馬,3,8,13.0,牡2,(栗東)飯田祐,0,1:58.1,478(0)
ダ1800m (右),4,0,54.0,5,ナムラカミカゼ,4,和田,15.3,6,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/09/15(日),２歳新馬,3,9,13.0,牡2,(栗東)村山,0,1:58.9,468(0)
ダ1800m (右),6,0,54.0,2.1/2,テイエムキンシャ,9,古川,55.2,10,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/09/15(日),２歳新馬,3,10,13.0,牡2,(栗東)木原,0,1:59.3,508(0)
ダ1800m (右),7,0,54.0,4,キースローガン,11,中井,212.6,13,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/09/15(日),２歳新馬,3,11,13.0,牡2,(栗東)川村,0,2:00.0,486(0)
ダ1800m (右),5,0,54.0,6,トーアクルス,7,吉田隼,210.8,12,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/09/15(日),２歳新馬,3,12,13.0,牡2,(栗東)作田,0,2:01.0,494(0)
ダ1800m (右),5,0,54.0,3.1/2,リレーションシップ,6,川田,2.3,1,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/09/15(日),２歳新馬,3,13,13.0,牡2,(栗東)須貝,0,2:01.6,500(0)
障2970m (芝 ダート),5,200,60.0,,ヒロノタイリク,5,熊沢,5.7,3,4回阪神4日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:25,2019/09/15(日),３歳以上障害未勝利,4,1,6.0,牡4,(栗東)宮本,570,3:22.9,508(+26)
障2970m (芝 ダート),4,130,60.0,1.1/2,セイウンフォーカス,4,中村,2.0,1,4回阪神4日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:25,2019/09/15(日),３歳以上障害未勝利,4,2,6.0,牡4,(栗東)宮本,0,3:23.1,482(+12)
障2970m (芝 ダート),3,0,60.0,4,メメニシコリ,3,西谷,2.1,2,4回阪神4日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:25,2019/09/15(日),３歳以上障害未勝利,4,3,6.0,牡6,(栗東)飯田雄,0,3:23.8,460(-6)
障2970m (芝 ダート),1,0,60.0,大,ナイトジュレップ,1,北沢,16.5,4,4回阪神4日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:25,2019/09/15(日),３歳以上障害未勝利,4,4,6.0,牡4,(栗東)石坂公,0,3:29.9,490(-4)
障2970m (芝 ダート),2,0,60.0,6,ダイチョウセブン,2,小坂,20.1,5,4回阪神4日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:25,2019/09/15(日),３歳以上障害未勝利,4,5,6.0,牡4,(栗東)牧田,0,3:30.9,478(+2)
障2970m (芝 ダート),6,0,58.0,大,シゲルサファイア,6,上野,48.1,6,4回阪神4日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:25,2019/09/15(日),３歳以上障害未勝利,4,6,6.0,セ3,(美浦)伊藤圭,0,3:36.1,488(-4)
芝1800m (右 外),8,110,54.0,,コントレイル,9,福永,1.7,1,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/15(日),２歳新馬,5,1,9.0,牡2,(栗東)矢作,170,1:48.9,456(0)
芝1800m (右 外),4,410,54.0,2.1/2,フレーヴォ,4,松山,30.9,7,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/15(日),２歳新馬,5,2,9.0,牝2,(栗東)庄野,0,1:49.3,434(0)
芝1800m (右 外),6,200,54.0,3,ラインハイト,6,岩田康,12.9,4,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/15(日),２歳新馬,5,3,9.0,牡2,(栗東)石坂正,0,1:49.8,452(0)
芝1800m (右 外),1,0,54.0,1/2,ダンツサトリア,1,池添,14.2,5,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/15(日),２歳新馬,5,4,9.0,牡2,(栗東)池添兼,0,1:49.9,462(0)
芝1800m (右 外),3,0,54.0,クビ,チェスナットドレス,3,和田,92.2,8,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/15(日),２歳新馬,5,5,9.0,牝2,(栗東)西村,0,1:49.9,458(0)
芝1800m (右 外),5,0,54.0,アタマ,ハギノアレグリアス,5,武豊,7.4,3,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/15(日),２歳新馬,5,6,9.0,牡2,(栗東)松田,0,1:49.9,462(0)
芝1800m (右 外),8,0,54.0,4,ファンキーゴールド,8,北村友,25.8,6,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/15(日),２歳新馬,5,7,9.0,牡2,(栗東)安田翔,0,1:50.6,438(0)
芝1800m (右 外),2,0,54.0,2.1/2,メイショウノリムネ,2,小牧,155.0,9,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/15(日),２歳新馬,5,8,9.0,牡2,(栗東)松永昌,0,1:51.0,490(0)
芝1800m (右 外),7,0,54.0,4,レーヴドゥロワ,7,川田,4.0,2,4回阪神4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/15(日),２歳新馬,5,9,9.0,牡2,(栗東)池江,0,1:51.7,508(0)
ダ1200m (右),1,480,55.0,,○外ピアシック,1,武豊,20.6,8,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,1,15.0,牡3,(栗東)森,2060,1:11.5,488(+28)
ダ1200m (右),6,130,55.0,3,シャドウハンター,10,ルメール,1.9,1,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,2,15.0,牡3,(栗東)藤岡,0,1:12.0,538(+6)
ダ1200m (右),3,2500,55.0,1.3/4,コンセッションズ,4,吉田隼,172.6,13,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,3,15.0,牝4,(栗東)牧浦,0,1:12.3,440(0)
ダ1200m (右),8,0,57.0,1/2,アユツリオヤジ,15,川須,17.6,5,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,4,15.0,牡5,(栗東)村山,0,1:12.4,494(-8)
ダ1200m (右),8,0,52.0,1/2,タガノコルソ,14,▲岩田望,32.3,9,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,5,15.0,牡3,(栗東)川村,0,1:12.5,486(-4)
ダ1200m (右),4,0,57.0,1.1/4,○地メイショウアワジ,6,国分優,73.9,10,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,6,15.0,牡5,(栗東)西橋,0,1:12.7,478(-2)
ダ1200m (右),7,0,53.0,1,○外エルズリー,13,松山,11.6,3,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,7,15.0,牝3,(栗東)山内,0,1:12.9,512(+6)
ダ1200m (右),4,0,57.0,アタマ,パワーアッシュ,7,酒井,328.9,15,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,8,15.0,牡4,(栗東)大橋,0,1:12.9,462(0)
ダ1200m (右),5,0,54.0,ハナ,○地ハードカウント,8,▲団野,139.9,12,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,9,15.0,セ4,(栗東)小崎,0,1:12.9,454(-2)
ダ1200m (右),6,0,57.0,クビ,○外パンサーバローズ,11,浜中,3.4,2,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,10,15.0,牡5,(栗東)角居,0,1:12.9,500(+2)
ダ1200m (右),5,0,50.0,3/4,アーズローヴァー,9,▲斎藤,17.8,6,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,11,15.0,牝3,(栗東)松下,0,1:13.0,442(+2)
ダ1200m (右),2,0,54.0,クビ,○地クリノクノイチ,2,☆森裕,301.9,14,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,12,15.0,牝4,(栗東)中尾,0,1:13.1,456(-4)
ダ1200m (右),7,0,55.0,ハナ,メイショウモルサ,12,池添,18.2,7,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,13,15.0,牡3,(栗東)飯田祐,0,1:13.1,492(+12)
ダ1200m (右),3,0,52.0,1.3/4,○外エヴァキュアン,5,▲三津谷,85.0,11,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,14,15.0,牡3,(栗東)中竹,0,1:13.4,476(0)
ダ1200m (右),2,0,55.0,3.1/2,メイショウハナモリ,3,松若,13.3,4,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/15(日),３歳以上１勝クラス,6,15,15.0,牡3,(栗東)本田,0,1:14.0,492(-2)
ダ1800m (右),7,220,54.0,,○外ウインプラウド,9,和田,7.5,5,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,1,12.0,牡3,(栗東)西園,750,1:53.7,500(+2)
ダ1800m (右),5,170,53.0,1.1/4,○外モズエロイコ,5,☆坂井,4.3,2,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,2,12.0,牡3,(栗東)矢作,0,1:53.9,460(-2)
ダ1800m (右),8,220,54.0,2,スズカカナロア,12,岩田康,6.9,4,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,3,12.0,牡3,(栗東)橋田,0,1:54.2,486(+4)
ダ1800m (右),2,0,57.0,クビ,キングサムソン,2,小牧,26.4,8,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,4,12.0,牡7,(栗東)大橋,0,1:54.2,482(-2)
ダ1800m (右),4,0,54.0,クビ,ミラクルユニバンス,4,▲服部,52.1,9,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,5,12.0,牡6,(栗東)村山,0,1:54.3,452(-2)
ダ1800m (右),1,0,54.0,1.1/4,クリノアントニヌス,1,▲岩田望,185.1,12,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,6,12.0,牡5,(栗東)川村,0,1:54.5,522(-8)
ダ1800m (右),6,0,54.0,1,シュッドヴァデル,8,藤井勘,3.4,1,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,7,12.0,牡3,(栗東)友道,0,1:54.7,508(+2)
ダ1800m (右),6,0,54.0,1/2,グレートバニヤン,7,ルメール,4.5,3,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,8,12.0,牡3,(栗東)牧田,0,1:54.8,532(-8)
ダ1800m (右),3,0,54.0,3.1/2,キャノンバローズ,3,松山,8.5,6,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,9,12.0,セ3,(栗東)斉藤崇,0,1:55.4,446(-8)
ダ1800m (右),5,0,54.0,3/4,メイショウゴテツ,6,▲亀田,25.2,7,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,10,12.0,牡6,(栗東)角田,0,1:55.5,488(0)
ダ1800m (右),7,0,52.0,3/4,サーチュイン,10,川島,144.2,11,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,11,12.0,牝3,(栗東)荒川,0,1:55.6,474(-2)
ダ1800m (右),8,0,57.0,ハナ,ハギノアグレッシブ,11,鮫島良,76.8,10,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/15(日),３歳以上１勝クラス,7,12,12.0,牡4,(栗東)松田,0,1:55.6,476(-10)
芝1600m (右 外),5,150,53.0,,ミッキーバディーラ,10,松若,4.2,3,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,1,16.0,牝3,(栗東)音無,420,1:33.1,462(+2)
芝1600m (右 外),8,680,53.0,クビ,ラハイナヌーン,16,松山,38.2,10,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,2,16.0,牝3,(栗東)山内,0,1:33.1,440(-8)
芝1600m (右 外),3,150,55.0,クビ,ボッケリーニ,6,川田,3.0,1,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,3,16.0,牡3,(栗東)池江,0,1:33.2,454(-4)
芝1600m (右 外),8,0,53.0,1/2,アンジュミニョン,15,田中健,28.0,8,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,4,16.0,牝3,(栗東)佐々木,0,1:33.3,442(+6)
芝1600m (右 外),1,0,52.0,ハナ,メイショウタオヤカ,2,▲団野,98.1,12,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,5,16.0,牝4,(栗東)荒川,0,1:33.3,496(-8)
芝1600m (右 外),4,0,52.0,クビ,モズレジーナ,8,☆坂井,20.6,6,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,6,16.0,牝3,(栗東)矢作,0,1:33.3,428(0)
芝1600m (右 外),2,0,57.0,クビ,パンコミード,4,福永,3.1,2,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,7,16.0,牡4,(栗東)角居,0,1:33.4,524(-10)
芝1600m (右 外),3,0,55.0,ハナ,ヤマニンマヒア,5,藤懸,15.2,5,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,8,16.0,牡3,(栗東)松永幹,0,1:33.4,450(0)
芝1600m (右 外),4,0,53.0,1/2,プリモプレミオ,7,武豊,32.4,9,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,9,16.0,牝3,(栗東)吉村,0,1:33.5,448(+2)
芝1600m (右 外),6,0,57.0,ハナ,キャノンストーム,12,幸,175.9,14,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,10,16.0,牡6,(栗東)笹田,0,1:33.5,504(-10)
芝1600m (右 外),1,0,52.0,1.1/4,ダンシングプリンス,1,▲三津谷,14.8,4,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,11,16.0,牡3,(栗東)鮫島,0,1:33.7,504(-4)
芝1600m (右 外),7,0,53.0,3/4,セントセシリア,13,中谷,124.3,13,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,12,16.0,牝3,(栗東)矢作,0,1:33.8,394(+4)
芝1600m (右 外),2,0,54.0,アタマ,トーホウガーベラ,3,☆森裕,242.0,15,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,13,16.0,牝4,(栗東)南井,0,1:33.8,472(-2)
芝1600m (右 外),5,0,53.0,3/4,リゲイン,9,川須,77.4,11,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,14,16.0,牝3,(栗東)加用,0,1:33.9,438(0)
芝1600m (右 外),6,0,55.0,3/4,カーサデルシエロ,11,北村友,22.0,7,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,15,16.0,牝4,(栗東)藤原英,0,1:34.0,440(-4)
芝1600m (右 外),7,0,55.0,5,○地ルミナスコースト,14,小牧,401.0,16,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:50,2019/09/15(日),３歳以上１勝クラス,8,16,16.0,牝5,(栗東)服部,0,1:34.8,438(+16)
芝2000m (右),8,120,54.0,,アドマイヤスコール,8,戸崎圭,2.1,1,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/09/15(日),能勢特別,9,1,8.0,牡3,(美浦)加藤征,210,2:01.0,480(0)
芝2000m (右),7,230,54.0,3/4,ショウナンバルディ,7,坂井,8.3,5,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/09/15(日),能勢特別,9,2,8.0,牡3,(栗東)松下,0,2:01.1,438(+6)
芝2000m (右),6,300,57.0,1/2,メイショウカミシマ,6,秋山,16.5,6,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/09/15(日),能勢特別,9,3,8.0,牡5,(栗東)石橋,0,2:01.2,470(+16)
芝2000m (右),4,0,57.0,アタマ,サンライズローリエ,4,幸,38.6,7,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/09/15(日),能勢特別,9,4,8.0,牡4,(栗東)羽月,0,2:01.2,466(+4)
芝2000m (右),2,0,54.0,1.1/4,ダノングレーター,2,松若,5.1,3,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/09/15(日),能勢特別,9,5,8.0,牡3,(栗東)音無,0,2:01.4,456(-24)
芝2000m (右),5,0,57.0,クビ,メルヴィンカズマ,5,ルメール,4.5,2,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/09/15(日),能勢特別,9,6,8.0,牡5,(栗東)高柳大,0,2:01.4,490(-20)
芝2000m (右),3,0,55.0,1/2,アドラータ,3,岩田康,6.6,4,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/09/15(日),能勢特別,9,7,8.0,牝4,(栗東)石坂公,0,2:01.5,484(-2)
芝2000m (右),1,0,57.0,アタマ,○地メイショウタカトラ,1,吉田隼,93.6,8,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/09/15(日),能勢特別,9,8,8.0,牡5,(栗東)荒川,0,2:01.5,500(0)
ダ1400m (右),8,160,53.0,,ウォータースペース,15,北村友,3.1,2,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,1,16.0,牝3,(栗東)安田隆,310,1:24.2,458(+4)
ダ1400m (右),4,380,57.0,クビ,スマートアルタイル,7,武豊,16.8,5,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,2,16.0,牡4,(栗東)小崎,0,1:24.2,470(+10)
ダ1400m (右),7,340,57.0,ハナ,メラナイト,14,和田,15.0,3,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,3,16.0,セ4,(栗東)佐々木,0,1:24.2,454(-2)
ダ1400m (右),5,0,57.0,クビ,アスターソード,10,国分恭,66.6,11,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,4,16.0,牡4,(栗東)中竹,0,1:24.3,458(+6)
ダ1400m (右),1,0,57.0,1.1/4,ケルティックソード,2,松山,24.4,7,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,5,16.0,牡6,(栗東)須貝,0,1:24.5,480(-8)
ダ1400m (右),3,0,53.0,ハナ,チュウワフライヤー,5,川田,1.9,1,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,6,16.0,牝3,(栗東)大久保,0,1:24.5,502(0)
ダ1400m (右),6,0,57.0,3/4,ヨドノビクトリー,11,古川,42.2,9,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,7,16.0,牡5,(栗東)北出,0,1:24.6,488(+4)
ダ1400m (右),6,0,57.0,クビ,シメイ,12,岩田康,66.4,10,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,8,16.0,牡4,(栗東)森,0,1:24.6,496(-6)
ダ1400m (右),2,0,57.0,3/4,○地ラホーヤノキセキ,3,森一,17.0,6,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,9,16.0,牡5,(栗東)松永昌,0,1:24.7,494(+6)
ダ1400m (右),8,0,55.0,ハナ,メイショウハニー,16,幸,73.6,13,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,10,16.0,牝4,(栗東)藤沢則,0,1:24.7,434(+4)
ダ1400m (右),5,0,57.0,1/2,メイショウダブル,9,藤岡康,16.1,4,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,11,16.0,牡4,(栗東)本田,0,1:24.8,504(0)
ダ1400m (右),4,0,57.0,1/2,マッカートニー,8,坂井,116.2,16,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,12,16.0,牡6,(栗東)梅田,0,1:24.9,484(+2)
ダ1400m (右),3,0,57.0,2,アスカノハヤテ,6,岩田望,109.5,15,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,13,16.0,牡5,(栗東)川村,0,1:25.2,478(0)
ダ1400m (右),7,0,55.0,1.1/4,タガノアニード,13,鮫島良,98.6,14,4回阪神4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/09/15(日),新涼特別,10,14,16.0,牝5,(栗東)角田,0,1:25.4,494(+6)
